wall_time,step,value
1777361334.8681233,0,0.5105966925621033
1777361345.509776,1,0.5146163702011108
1777361356.1112297,2,0.5177732110023499
1777361366.8140764,3,0.5211026072502136
1777361377.4641333,4,0.5401718616485596
1777361388.1161976,5,0.5399196147918701
1777361398.8650799,6,0.5484305620193481
1777361409.777381,7,0.5629312992095947
1777361420.4365296,8,0.5774016380310059
1777361431.1107802,9,0.5810749530792236
1777361441.8367877,10,0.5896546840667725
1777361452.6067195,11,0.5863565802574158
1777361463.2277176,12,0.5838236808776855
1777361473.891453,13,0.5821905732154846
1777361484.571875,14,0.5889250636100769
1777361495.3008437,15,0.5683302879333496
1777361506.0087519,16,0.5702687501907349
1777361516.6366227,17,0.581882655620575
1777361527.377968,18,0.578755259513855
1777361538.0382197,19,0.5742582082748413
1777361548.7219036,20,0.5686438083648682
1777361559.4896004,21,0.5652751922607422
1777361570.1842968,22,0.585106611251831
1777361580.8081427,23,0.5881334543228149
1777361591.505607,24,0.5803647041320801
1777361602.2311003,25,0.5481550693511963
1777361612.8520193,26,0.575944185256958
1777361623.508997,27,0.5956333875656128
1777361634.2175865,28,0.5790283679962158
1777361644.9437678,29,0.5722454190254211
1777361655.6323237,30,0.5297141671180725
1777361666.3039508,31,0.5730819702148438
1777361676.9615984,32,0.5819106101989746
1777361687.6579218,33,0.552115797996521
1777361698.4753506,34,0.5372203588485718
1777361709.1047423,35,0.528188943862915
1777361719.7760468,36,0.570928692817688
1777361730.498733,37,0.5722198486328125
1777361741.1771774,38,0.5507962703704834
1777361751.8938153,39,0.51939457654953
1777361762.5761492,40,0.5455891489982605
1777361773.3083894,41,0.5682283639907837
1777361784.0048015,42,0.5617844462394714
1777361794.656416,43,0.5512858033180237
1777361805.3456213,44,0.5274455547332764
1777361816.056104,45,0.5694303512573242
1777361826.7160127,46,0.5607783794403076
1777361837.355651,47,0.5463581085205078
1777361848.2087388,48,0.5365614891052246
1777361858.9144983,49,0.5122159123420715
1777361869.5820305,50,0.5684750080108643
1777361880.2312186,51,0.5522764921188354
1777361890.928372,52,0.5475882291793823
1777361901.6363635,53,0.5117737054824829
1777361912.2711585,54,0.5429438352584839
1777361922.907334,55,0.5627864599227905
1777361933.5726595,56,0.5366001725196838
1777361944.3296916,57,0.5287899971008301
1777361955.0862677,58,0.5139146447181702
1777361965.8009303,59,0.5562619566917419
1777361976.506436,60,0.5489150285720825
1777361987.1463287,61,0.5314745903015137
1777361998.0314982,62,0.5294920206069946
1777362008.782931,63,0.5152053833007812
1777362019.4670897,64,0.5606801509857178
1777362030.1165535,65,0.5487148761749268
1777362040.8145154,66,0.5443078279495239
1777362051.5558193,67,0.5221546292304993
1777362062.2213159,68,0.52686607837677
1777362072.8603144,69,0.5535684823989868
1777362083.514481,70,0.528148889541626
1777362094.2811656,71,0.5373709797859192
1777362105.0047972,72,0.5158933401107788
1777362115.6905408,73,0.5443145632743835
1777362126.36787,74,0.5349275469779968
1777362137.0823083,75,0.5257625579833984
1777362147.918037,76,0.518678605556488
1777362158.5727816,77,0.5035037994384766
1777362169.225063,78,0.5569849014282227
1777362179.8853078,79,0.5379494428634644
1777362190.5623071,80,0.5318639278411865
1777362201.2685926,81,0.5205633640289307
1777362211.9420538,82,0.5304337739944458
1777362222.6951718,83,0.5456018447875977
1777362233.377682,84,0.5471798181533813
1777362244.0643237,85,0.5234922170639038
1777362254.7828228,86,0.5012434720993042
1777362265.4771423,87,0.5336557030677795
1777362276.1290536,88,0.5416696071624756
1777362286.7969272,89,0.5311504602432251
1777362297.626297,90,0.5298551917076111
1777362308.3153143,91,0.5011551380157471
1777362318.9725926,92,0.5474517941474915
1777362329.6268954,93,0.5314602851867676
1777362340.3698382,94,0.5321815609931946
1777362351.1092496,95,0.5281509160995483
1777362361.7805061,96,0.5121755599975586
1777362372.467839,97,0.5446013808250427
1777362383.13977,98,0.5380759239196777
1777362393.832782,99,0.5213037729263306
1777362404.5432508,100,0.495785653591156
1777362415.1935916,101,0.5359073877334595
1777362425.9042926,102,0.5388797521591187
1777362436.5754874,103,0.5357821583747864
1777362447.410133,104,0.5194244384765625
1777362458.1123667,105,0.49854475259780884
1777362468.8672895,106,0.5508486032485962
1777362479.5558438,107,0.5336921811103821
1777362490.212603,108,0.5362166166305542
1777362500.9037416,109,0.5018229484558105
1777362511.6078315,110,0.49452275037765503
1777362522.3154185,111,0.5368874073028564
1777362532.9981856,112,0.5223093032836914
1777362543.6524203,113,0.5366648435592651
1777362554.4558008,114,0.4885266423225403
1777362565.138997,115,0.5351841449737549
1777362575.8183057,116,0.5527892708778381
1777362586.5156558,117,0.536180853843689
1777362597.382898,118,0.5096433162689209
1777362608.1116412,119,0.493927925825119
1777362618.7581954,120,0.5279157757759094
1777362629.460404,121,0.530471920967102
1777362640.1611812,122,0.516872763633728
1777362650.8488483,123,0.4912799000740051
1777362661.5343914,124,0.4824691414833069
1777362672.193191,125,0.5227607488632202
1777362682.9489026,126,0.5212885737419128
1777362693.599656,127,0.5048618316650391
1777362704.3033082,128,0.4794580340385437
1777362714.9898517,129,0.46670329570770264
1777362725.773657,130,0.4864893853664398
1777362736.4919856,131,0.48409390449523926
1777362747.2700686,132,0.499471515417099
1777362757.9628873,133,0.4950907826423645
1777362768.679404,134,0.49158427119255066
1777362779.3706899,135,0.4730008840560913
1777362790.0641587,136,0.4909464716911316
1777362800.7763393,137,0.4923696517944336
1777362811.4985693,138,0.4762200713157654
1777362822.2242484,139,0.5014112591743469
1777362832.8992784,140,0.47104698419570923
1777362843.5882337,141,0.49198803305625916
1777362854.311017,142,0.47188687324523926
1777362864.9738402,143,0.4831840991973877
1777362875.6830287,144,0.5117815732955933
1777362886.565946,145,0.4981082081794739
1777362897.229816,146,0.5073494911193848
1777362907.9223108,147,0.4824715554714203
1777362918.6249452,148,0.48939990997314453
1777362929.344369,149,0.5114153027534485
1777362940.016595,150,0.5247622728347778
1777362950.6946282,151,0.4879867136478424
1777362961.4799976,152,0.4584468901157379
1777362972.277017,153,0.45285558700561523
1777362982.9664855,154,0.4888344407081604
1777362993.5938463,155,0.4718896150588989
1777363004.3393939,156,0.46309393644332886
1777363015.1593125,157,0.4356728792190552
1777363025.8218048,158,0.44119781255722046
1777363036.6201255,159,0.44053563475608826
1777363047.316145,160,0.4726886749267578
1777363058.0663373,161,0.44824081659317017
1777363068.7978077,162,0.4258551299571991
1777363079.4969108,163,0.4629761576652527
1777363090.2225394,164,0.46265536546707153
1777363100.9307952,165,0.4701460599899292
1777363111.6912708,166,0.4562993049621582
1777363122.479527,167,0.4457571506500244
1777363133.2179506,168,0.4497087001800537
1777363143.9989462,169,0.45667511224746704
1777363154.6261563,170,0.4998832941055298
1777363165.295249,171,0.484316349029541
1777363176.0156155,172,0.45028841495513916
1777363186.885555,173,0.42874711751937866
1777363197.5643482,174,0.4414462447166443
1777363208.2585468,175,0.48608121275901794
1777363218.9967194,176,0.4665452837944031
1777363229.7026944,177,0.46528515219688416
1777363240.378004,178,0.4566902816295624
1777363251.0759647,179,0.47312718629837036
1777363261.8239243,180,0.4599655270576477
1777363272.5033267,181,0.4536784589290619
1777363283.2019122,182,0.4498400092124939
1777363293.9175801,183,0.48192089796066284
1777363304.6074967,184,0.4915793538093567
1777363315.3384535,185,0.4643092751502991
1777363326.1007917,186,0.47688281536102295
1777363336.9115684,187,0.4758772850036621
1777363347.5626225,188,0.47763389348983765
1777363358.2603867,189,0.4975142180919647
1777363368.9834642,190,0.4770454466342926
1777363379.6979573,191,0.47189879417419434
1777363390.3417237,192,0.48550525307655334
1777363401.0322158,193,0.47952428460121155
1777363411.7440162,194,0.473785400390625
1777363422.420008,195,0.4644155502319336
1777363433.094789,196,0.4617578387260437
1777363443.8130245,197,0.452354371547699
1777363454.4630213,198,0.4519895315170288
1777363465.163974,199,0.4581412672996521
1777363475.9160357,200,0.47993698716163635
1777363486.7751806,201,0.4765603542327881
1777363497.5048535,202,0.4586236774921417
1777363508.1568763,203,0.44172972440719604
1777363518.911044,204,0.4521635174751282
1777363529.604756,205,0.46539223194122314
1777363540.271476,206,0.45502060651779175
1777363551.005662,207,0.45006245374679565
1777363561.7486887,208,0.4386137127876282
1777363572.444641,209,0.4291876554489136
1777363583.1999521,210,0.423837274312973
1777363593.9929738,211,0.4329681992530823
1777363604.800187,212,0.4354110360145569
1777363615.5855663,213,0.43235325813293457
1777363626.305149,214,0.40743666887283325
1777363637.1981816,215,0.41686975955963135
1777363647.9559877,216,0.4196166396141052
1777363658.6587834,217,0.4313836693763733
1777363669.3578503,218,0.432816743850708
1777363680.1572757,219,0.4279101490974426
1777363690.8979294,220,0.408275306224823
1777363701.666774,221,0.4084107279777527
1777363712.4087305,222,0.43353256583213806
1777363723.132466,223,0.41170498728752136
1777363733.9026523,224,0.4131084382534027
1777363744.6554325,225,0.3949029743671417
1777363755.4012554,226,0.3973388373851776
1777363766.1027954,227,0.402864545583725
1777363776.8237426,228,0.4319525361061096
1777363787.6718082,229,0.4197700619697571
1777363798.4633377,230,0.4082275629043579
1777363809.1854403,231,0.41324496269226074
1777363819.8736343,232,0.41577091813087463
1777363830.62976,233,0.41520047187805176
1777363841.38299,234,0.4221174120903015
1777363852.0828497,235,0.41149091720581055
1777363862.845999,236,0.44230005145072937
1777363873.6159136,237,0.4294542372226715
1777363884.365094,238,0.4254133701324463
1777363895.146734,239,0.419106125831604
1777363905.8969598,240,0.4064578413963318
1777363916.6903422,241,0.3828130066394806
1777363927.526672,242,0.4022437632083893
1777363938.2882006,243,0.41720956563949585
1777363948.993887,244,0.4313305616378784
1777363959.675049,245,0.4158897399902344
1777363970.426178,246,0.41648799180984497
1777363981.1368897,247,0.4055423438549042
1777363991.8835237,248,0.4135573208332062
1777364002.6917377,249,0.39053982496261597
1777364013.3898647,250,0.37630075216293335
1777364024.135493,251,0.3804306983947754
1777364034.9467366,252,0.3741565942764282
1777364045.6907244,253,0.37828516960144043
1777364056.4065216,254,0.37538203597068787
1777364067.1727908,255,0.3727079927921295
1777364078.1743703,256,0.3717219829559326
1777364088.8987677,257,0.3827875554561615
1777364099.6814167,258,0.42423340678215027
