wall_time,step,value
1777361451.7910738,0,0.0
1777361451.7911055,1,0.0
1777361451.7911296,2,0.0
1777361451.7911527,3,0.0
1777361451.791177,4,0.0
1777361451.791199,5,0.0
1777361451.791222,6,0.0
1777361451.7912443,7,0.0
1777361451.791267,8,0.0
1777361451.7912886,9,0.0
1777361451.7913105,10,0.0
1777361451.7913358,11,0.08701172471046448
1777361462.419395,12,0.0
1777361473.0800717,13,0.0
1777361483.7455516,14,1.7801172733306885
1777361494.4716294,15,0.676328182220459
1777361505.171356,16,0.0
1777361515.8105733,17,0.0
1777361526.5635188,18,0.8289941549301147
1777361537.2305486,19,0.8118261694908142
1777361547.9114513,20,1.2211525440216064
1777361558.6778443,21,3.3949413299560547
1777361569.3735957,22,0.0
1777361579.998229,23,0.0
1777361590.698248,24,0.0
1777361601.4237387,25,0.0
1777361612.0499384,26,0.0
1777361622.6983285,27,0.0
1777361633.4132483,28,0.0
1777361644.1402862,29,0.014931640587747097
1777361654.7996762,30,0.3211328089237213
1777361665.4728737,31,2.5763869285583496
1777361676.1500661,32,0.10136719048023224
1777361686.8601353,33,0.15410156548023224
1777361697.5235136,34,1.7304198741912842
1777361708.3012621,35,0.08156250417232513
1777361718.9678178,36,2.770761728286743
1777361729.6836407,37,0.38517579436302185
1777361740.3594744,38,1.7034863233566284
1777361751.0908577,39,0.4697558581829071
1777361761.768563,40,1.2025001049041748
1777361772.4976816,41,1.1419141292572021
1777361783.1916127,42,1.5534374713897705
1777361793.8477674,43,1.6458008289337158
1777361804.5388849,44,0.5782617330551147
1777361815.2294164,45,0.0
1777361825.9069686,46,0.0
1777361836.5493824,47,0.037998050451278687
1777361847.2616127,48,2.2759861946105957
1777361858.0925055,49,2.0321779251098633
1777361868.779422,50,0.17882812023162842
1777361879.4171476,51,0.8301563262939453
1777361890.1161785,52,1.3571972846984863
1777361900.8240378,53,3.30029296875
1777361911.4669948,54,0.36896488070487976
1777361922.0940208,55,2.1011133193969727
1777361932.7589414,56,3.935234546661377
1777361943.5092947,57,3.3943262100219727
1777361954.2689297,58,0.45579099655151367
1777361964.9928975,59,2.0617775917053223
1777361975.6835327,60,3.909296989440918
1777361986.344249,61,0.6473144292831421
1777361997.08261,62,3.9207911491394043
1777362007.950973,63,1.0582422018051147
1777362018.6542833,64,0.47700199484825134
1777362029.3009725,65,3.750537157058716
1777362040.0057027,66,2.658496141433716
1777362050.7434623,67,1.6850879192352295
1777362061.4081001,68,2.302295207977295
1777362072.0512912,69,2.666679620742798
1777362082.677495,70,2.8055176734924316
1777362093.4730556,71,1.4234962463378906
1777362104.1982641,72,0.7425781488418579
1777362114.8534946,73,4.297314643859863
1777362125.5235798,74,2.324345588684082
1777362136.2751813,75,1.7021291255950928
1777362146.9727688,76,2.655996322631836
1777362157.7650523,77,2.858222723007202
1777362168.4107468,78,0.2586718797683716
1777362179.0828,79,2.020947217941284
1777362189.7419713,80,2.2783007621765137
1777362200.4502094,81,1.4605273008346558
1777362211.131645,82,5.167636871337891
1777362221.8848515,83,2.6254005432128906
1777362232.5674584,84,1.660283088684082
1777362243.2404814,85,1.0363281965255737
1777362253.9746184,86,3.05908203125
1777362264.6541872,87,4.573964595794678
1777362275.3191957,88,1.8748340606689453
1777362285.9913971,89,3.9535741806030273
1777362296.686063,90,3.470146417617798
1777362307.517251,91,2.519101619720459
1777362318.1485174,92,1.822998046875
1777362328.8211482,93,3.6520118713378906
1777362339.557282,94,2.8189749717712402
1777362350.2950838,95,0.9592090249061584
1777362360.9329739,96,0.45263671875
1777362371.6593668,97,1.9081836938858032
1777362382.3394582,98,2.0636816024780273
1777362393.0224934,99,0.7794725894927979
1777362403.7276382,100,1.4903028011322021
1777362414.3767676,101,0.3390820622444153
1777362425.0913227,102,1.8824806213378906
1777362435.767478,103,1.2005860805511475
1777362446.4644868,104,1.464531421661377
1777362457.3031693,105,0.9192284941673279
1777362468.043642,106,1.736484408378601
1777362478.7467322,107,2.7132229804992676
1777362489.39767,108,1.8652052879333496
1777362500.069884,109,0.15927734971046448
1777362510.7746267,110,3.0470995903015137
