wall_time,step,value
1777361334.8690982,0,9.905196202453226e-05
1777361345.510725,1,6.077637954149395e-05
1777361356.1121767,2,7.737198029644787e-05
1777361366.8150444,3,6.693087925668806e-05
1777361377.4650557,4,9.941663302015513e-05
1777361388.1171658,5,9.87389066722244e-05
1777361398.8660145,6,0.00011167937918798998
1777361409.7786393,7,0.00018980508320964873
1777361420.4374828,8,0.00016262484132312238
1777361431.111704,9,3.472912067081779e-05
1777361441.837727,10,-4.1623607103247195e-05
1777361452.6076987,11,0.00010157567885471508
1777361463.2286634,12,0.0001759236038196832
1777361473.8923926,13,-0.00025895138969644904
1777361484.5728378,14,-0.0003484674380160868
1777361495.3017673,15,-3.0074270398472436e-05
1777361506.0099294,16,0.00021821053815074265
1777361516.637541,17,-8.76109697856009e-05
1777361527.3788896,18,-6.712140748277307e-05
1777361538.0391538,19,9.173106082016602e-05
1777361548.7228665,20,0.00020292744738981128
1777361559.490539,21,0.0001544733822811395
1777361570.1852167,22,-0.00011670040839817375
1777361580.809098,23,9.698212670627981e-05
1777361591.5065842,24,0.0002442336408421397
1777361602.2320824,25,0.00047485256800428033
1777361612.8529744,26,0.00013780481822323054
1777361623.5099218,27,0.00020740902982652187
1777361634.2185156,28,0.00034337761462666094
1777361644.9447012,29,0.0003675607731565833
1777361655.633313,30,0.0004932890878990293
1777361666.3049002,31,0.00018369554891251028
1777361676.9626446,32,0.00046010728692635894
1777361687.6588705,33,0.00043636775808408856
1777361698.476289,34,0.0005455557256937027
1777361709.105691,35,0.0005197732243686914
1777361719.7769737,36,0.00042817016947083175
1777361730.4996526,37,0.0003774808719754219
1777361741.1781538,38,0.0005236085271462798
1777361751.8947337,39,0.000616103527136147
1777361762.5770922,40,0.00046566082164645195
1777361773.309355,41,0.0005022484110668302
1777361784.0058568,42,0.0004469796549528837
1777361794.6573777,43,0.0004984043189324439
1777361805.3465323,44,0.0006690264563076198
1777361816.057082,45,0.0003512768307700753
1777361826.716961,46,0.0003451302764005959
1777361837.3565874,47,0.000428843661211431
1777361848.209667,48,0.0004993781913071871
1777361858.9155457,49,0.0006402790313586593
