wall_time,step,value
1777361334.8682377,0,-2.311084508895874
1777361345.5098903,1,-1.5597550868988037
1777361356.1113453,2,-2.5781569480895996
1777361366.8141897,3,-2.247512102127075
1777361377.464244,4,-2.8493282794952393
1777361388.1163135,5,-2.8665075302124023
1777361398.8651884,6,-3.4430270195007324
1777361409.7775304,7,-4.279319763183594
1777361420.4366398,8,-4.856551170349121
1777361431.1108892,9,-5.0353684425354
1777361441.8368988,10,-5.0396623611450195
1777361452.6068335,11,-5.253546714782715
1777361463.22783,12,-5.195014953613281
1777361473.8915653,13,-5.191322326660156
1777361484.5719855,14,-4.614492893218994
1777361495.3009539,15,-5.00083065032959
1777361506.0088935,16,-4.622169017791748
1777361516.6367319,17,-4.721142768859863
1777361527.3780777,18,-4.012724876403809
1777361538.038332,19,-4.056754112243652
1777361548.722013,20,-4.190818786621094
1777361559.4897118,21,-4.230106353759766
1777361570.1844072,22,-3.661637544631958
1777361580.8082576,23,-3.694073438644409
1777361591.5057206,24,-3.0538105964660645
1777361602.231217,25,-3.8091492652893066
1777361612.8521328,26,-3.264828681945801
1777361623.509106,27,-2.033182144165039
1777361634.2176945,28,-2.645047664642334
1777361644.9438787,29,-2.136829137802124
1777361655.6324465,30,-3.2758617401123047
1777361666.3040636,31,-2.169576406478882
1777361676.961721,32,-0.6497257351875305
1777361687.6580365,33,-2.621063232421875
1777361698.475466,34,-2.524844169616699
1777361709.1048567,35,-2.715240478515625
1777361719.7761621,36,-0.8765977621078491
1777361730.4988432,37,-0.8802172541618347
1777361741.1772976,38,-1.4708154201507568
1777361751.893923,39,-2.2923498153686523
1777361762.5762656,40,-1.9156908988952637
1777361773.308501,41,-0.28718116879463196
1777361784.004926,42,-1.166339635848999
1777361794.6565294,43,-1.0071327686309814
1777361805.345729,44,-1.3883084058761597
1777361816.0562196,45,-0.36172792315483093
1777361826.716126,46,-0.3045846223831177
1777361837.3557608,47,-1.1862834692001343
1777361848.20885,48,-0.7109122276306152
1777361858.9146125,49,-2.4949233531951904
