wall_time,step,value
1777361334.0571787,0,0.0001252770161954686
1777361344.7081625,1,0.00039265319355763495
1777361355.3025687,2,0.0006623204099014401
1777361366.0043042,3,0.000959605211392045
1777361376.6616817,4,0.0012767745647579432
1777361387.3038933,5,0.0014135789824649692
1777361398.0610678,6,0.0014015394262969494
1777361408.8069243,7,0.0013620032696053386
1777361419.6258452,8,0.001486576977185905
1777361430.3099968,9,0.0015195559244602919
1777361441.0039027,10,0.001355783548206091
1777361451.7920117,11,0.00155646784696728
1777361462.4195955,12,0.001364329713396728
1777361473.0803118,13,0.0013649680186063051
1777361483.7457485,14,0.0017182640731334686
1777361494.4718232,15,0.0015303250402212143
1777361505.1715221,16,0.0014648443320766091
1777361515.8108096,17,0.0014832604210823774
1777361526.5637228,18,0.0013464908115565777
1777361537.2307405,19,0.0014850576408207417
1777361547.9117508,20,0.0015757823130115867
1777361558.6780858,21,0.0016559334471821785
1777361569.3737898,22,0.001723417779430747
1777361579.998599,23,0.001592544256709516
1777361590.6984494,24,0.0016323099844157696
1777361601.423951,25,0.001654331455938518
1777361612.050057,26,0.0017167630139738321
1777361622.69855,27,0.0018117744475603104
1777361633.4134183,28,0.0018661519279703498
1777361644.140451,29,0.001906403573229909
1777361654.7998812,30,0.0019869045354425907
1777361665.4738472,31,0.0018484436441212893
1777361676.1503174,32,0.0019142014207318425
1777361686.8603442,33,0.0019258105894550681
1777361697.523867,34,0.001961679430678487
1777361708.301489,35,0.00193099828902632
1777361718.9680789,36,0.002016610000282526
1777361729.6838171,37,0.0021062714513391256
1777361740.3597,38,0.002080604899674654
1777361751.0910206,39,0.002071140334010124
1777361761.768755,40,0.002053355798125267
1777361772.4980044,41,0.0020906650461256504
1777361783.1917708,42,0.002012167824432254
1777361793.848074,43,0.002080306876450777
1777361804.5391343,44,0.002058380516245961
1777361815.2296238,45,0.002067431341856718
1777361825.9071746,46,0.0020956932567059994
1777361836.5495691,47,0.0021222922950983047
1777361847.2618861,48,0.0020194686949253082
1777361858.0928245,49,0.0019183714175596833
1777361868.7796063,50,0.0021485586185008287
1777361879.4173403,51,0.0021085652988404036
1777361890.1163492,52,0.0021796131040900946
1777361900.824235,53,0.0020538540557026863
1777361911.4672072,54,0.002116234041750431
1777361922.0941448,55,0.0020645451731979847
1777361932.7591314,56,0.0018887720070779324
1777361943.5094373,57,0.0020402097143232822
1777361954.26915,58,0.0020402600057423115
1777361964.9932756,59,0.002023436827585101
1777361975.6839874,60,0.0020254882983863354
1777361986.3446019,61,0.002137355739250779
1777361997.0828664,62,0.0019857469014823437
1777362007.9511943,63,0.0021260641515254974
1777362018.6544664,64,0.0020369109697639942
1777362029.3010802,65,0.0019700771663337946
1777362040.00591,66,0.00209363573230803
1777362050.7436485,67,0.0020752667915076017
1777362061.4083068,68,0.0020176093094050884
1777362072.0515053,69,0.0020676443818956614
1777362082.6777096,70,0.0021095918491482735
1777362093.473315,71,0.0022086896933615208
1777362104.198458,72,0.0021039636339992285
1777362114.8537152,73,0.002022797241806984
1777362125.5236588,74,0.002094743773341179
1777362136.2754009,75,0.0021014856174588203
1777362146.9729574,76,0.002092387992888689
1777362157.7653081,77,0.002004277426749468
1777362168.4109573,78,0.002138962270691991
1777362179.0829983,79,0.002053496427834034
1777362189.7421877,80,0.002064773114398122
1777362200.4504392,81,0.0021460121497511864
1777362211.1318438,82,0.0020609204657375813
1777362221.8850605,83,0.0021170659456402063
1777362232.5675526,84,0.0021804673597216606
1777362243.240662,85,0.002099026460200548
1777362253.974814,86,0.0020229287911206484
1777362264.6544023,87,0.00213492289185524
1777362275.319372,88,0.0020996076054871082
1777362285.9918911,89,0.002058805199339986
1777362296.6862977,90,0.0021292699966579676
1777362307.5174682,91,0.002101466991007328
1777362318.1491287,92,0.0021687971893697977
1777362328.8213654,93,0.0021125441417098045
1777362339.5574906,94,0.00205540144816041
1777362350.2953577,95,0.002149769105017185
1777362360.933333,96,0.0021602909546345472
1777362371.6595824,97,0.002164127305150032
1777362382.3396375,98,0.002045851666480303
1777362393.0226803,99,0.002059415215626359
1777362403.7280357,100,0.002110500354319811
1777362414.3772035,101,0.0021438412368297577
1777362425.091791,102,0.0021543586626648903
1777362435.7677205,103,0.0021715350449085236
1777362446.4649253,104,0.0021553949918597937
1777362457.3033924,105,0.002154364250600338
1777362468.0438414,106,0.0021961345337331295
1777362478.74704,107,0.0021756875794380903
1777362489.3979173,108,0.002204691292718053
1777362500.072914,109,0.002219838323071599
1777362510.7748377,110,0.002217895584180951
1777362521.4998827,111,0.0022537540644407272
1777362532.1889265,112,0.0021215761080384254
1777362542.8490944,113,0.0021737399511039257
1777362553.6327827,114,0.0021914721000939608
1777362564.3236957,115,0.0021843945141881704
1777362575.0022922,116,0.0022893960122019053
1777362585.7070518,117,0.002197130350396037
1777362596.5761185,118,0.002275157021358609
1777362607.2931871,119,0.002245010808110237
1777362617.9462736,120,0.002190998522564769
1777362628.6524596,121,0.002251347992569208
1777362639.345183,122,0.002238956280052662
1777362650.0398078,123,0.0021983450278639793
1777362660.7130177,124,0.0021450344938784838
1777362671.3778203,125,0.0022036076989024878
1777362682.1340432,126,0.002131933346390724
1777362692.7990506,127,0.0022559016942977905
1777362703.4820406,128,0.002252431120723486
1777362714.1687942,129,0.002290562028065324
1777362724.9525983,130,0.0022263519931584597
1777362735.6698723,131,0.002215281128883362
1777362746.4501445,132,0.002253360813483596
1777362757.1529713,133,0.002174820750951767
1777362767.8656824,134,0.0021679899655282497
1777362778.5695124,135,0.002178309252485633
1777362789.2198958,136,0.0021178009919822216
1777362799.952893,137,0.0022296644747257233
1777362810.6880333,138,0.0020813429728150368
1777362821.4148648,139,0.002303637797012925
1777362832.0865664,140,0.0022179759107530117
1777362842.783492,141,0.002135483082383871
1777362853.470647,142,0.002203567884862423
1777362864.174083,143,0.0022146403789520264
1777362874.869124,144,0.0022211121395230293
1777362885.6160889,145,0.0022656398359686136
1777362896.4159992,146,0.0022845910862088203
1777362907.0929673,147,0.0022478969767689705
1777362917.80647,148,0.00230232160538435
1777362928.5008442,149,0.0022452520206570625
1777362939.1950233,150,0.0022950838319957256
1777362949.8829155,151,0.002302444539964199
1777362960.6595461,152,0.0021787246223539114
1777362971.4659777,153,0.0022747120819985867
1777362982.1557238,154,0.002125149592757225
1777362992.7809033,155,0.0021983699407428503
1777363003.5238552,156,0.0021422230638563633
1777363014.3565354,157,0.002225167118012905
1777363025.013569,158,0.002175603760406375
1777363035.6613164,159,0.0021630602423101664
1777363046.5002804,160,0.0020307055674493313
1777363057.2581925,161,0.0022297524847090244
1777363067.9853888,162,0.0020603430457413197
1777363078.672264,163,0.0020758574828505516
1777363089.3833635,164,0.0021189809776842594
1777363100.1183496,165,0.002070604357868433
1777363110.87319,166,0.002072686329483986
1777363121.6369753,167,0.002142075914889574
1777363132.3902175,168,0.0021213016007095575
