wall_time,step,value
1777361334.8687317,0,1.275750756263733
1777361345.5103648,1,0.37239789962768555
1777361356.1118221,2,0.9676418304443359
1777361366.8146784,3,0.45619016885757446
1777361377.4647083,4,0.3407536745071411
1777361388.1168032,5,0.5432530641555786
1777361398.865662,6,0.5560895800590515
1777361409.7781641,7,-0.18281590938568115
1777361420.4371164,8,-0.34986501932144165
1777361431.1113532,9,-1.3271944522857666
1777361441.8373742,10,-2.03743314743042
1777361452.6073222,11,-1.6633591651916504
1777361463.2282968,12,-1.6786381006240845
1777361473.8920379,13,-1.5542364120483398
1777361484.5725107,14,-1.388347864151001
1777361495.3014183,15,-1.4477802515029907
1777361506.009478,16,-1.543271541595459
1777361516.6371896,17,-0.7641506195068359
1777361527.37854,18,0.10794855654239655
1777361538.0388038,19,-0.3017028570175171
1777361548.7225106,20,-0.36032310128211975
1777361559.4901795,21,-0.9191839694976807
1777361570.1848707,22,-0.010678010061383247
1777361580.8087387,23,0.495344340801239
1777361591.5062084,24,0.4531649053096771
1777361602.231709,25,-0.07262866199016571
1777361612.8526115,26,-0.3899633288383484
1777361623.50957,27,0.4412989914417267
1777361634.2181606,28,-0.047739285975694656
1777361644.944347,29,0.11759340763092041
1777361655.6329572,30,-0.8593760132789612
1777361666.3045466,31,0.232747420668602
1777361676.9622424,32,0.7497036457061768
1777361687.658514,33,-0.14521242678165436
1777361698.4759357,34,-0.2770199775695801
1777361709.1053314,35,-0.5280171036720276
1777361719.7766275,36,0.49312880635261536
1777361730.4992988,37,0.4702070653438568
1777361741.1777837,38,-0.028229186311364174
1777361751.894384,39,-0.8003981113433838
1777361762.5767393,40,-0.19231630861759186
1777361773.3089864,41,0.7258425951004028
1777361784.0054505,42,0.2010810822248459
1777361794.6570132,43,0.24988612532615662
1777361805.346188,44,-0.31349921226501465
1777361816.0567136,45,0.7002640962600708
1777361826.7166033,46,0.7564387321472168
1777361837.3562315,47,0.09575104713439941
1777361848.2093134,48,0.18513792753219604
1777361858.9151723,49,-0.6812724471092224
1777361869.5826058,50,0.5229504108428955
1777361880.2318082,51,0.235407292842865
1777361890.9289572,52,0.13682574033737183
1777361901.6369572,53,-0.3098505735397339
1777361912.2717457,54,0.2641564905643463
1777361922.9081707,55,0.40248483419418335
1777361933.5732472,56,-0.17948810756206512
1777361944.330277,57,-0.2773624658584595
1777361955.0868475,58,-0.2659493684768677
1777361965.8015678,59,0.19406887888908386
1777361976.5070338,60,0.22382599115371704
1777361987.146923,61,0.15293395519256592
1777361998.0320878,62,-0.1308966726064682
1777362008.783524,63,-0.5943524837493896
1777362019.467681,64,0.47255033254623413
1777362030.1172113,65,-0.02207436040043831
1777362040.8151183,66,-0.2162744253873825
1777362051.5564184,67,-0.2526155710220337
1777362062.2218997,68,-0.531273603439331
1777362072.8609004,69,-0.20072102546691895
1777362083.5150774,70,-0.2514573931694031
1777362094.28175,71,-0.06389427930116653
1777362105.0053623,72,-0.4050321877002716
1777362115.6911123,73,0.22293132543563843
1777362126.3684714,74,0.0271130483597517
1777362137.0828965,75,0.04957156628370285
1777362147.9186225,76,0.02600323222577572
1777362158.5733793,77,-0.6451197862625122
1777362169.225649,78,0.3678998351097107
1777362179.8858995,79,-0.049336861819028854
1777362190.5629048,80,-0.18742220103740692
1777362201.269173,81,-0.4036664664745331
1777362211.9426386,82,-0.21264420449733734
1777362222.6957486,83,0.1481686383485794
1777362233.378265,84,0.34543171525001526
1777362244.0649276,85,-0.23551218211650848
1777362254.7833982,86,-0.6272884607315063
