wall_time,step,value
1777361334.8664918,0,0.0350341796875
1777361345.5081873,1,0.01324462890625
1777361356.109566,2,0.013671875
1777361366.8124964,3,0.019500732421875
1777361377.4626153,4,0.026153564453125
1777361388.114622,5,0.0311279296875
1777361398.8635454,6,0.049163818359375
1777361409.7753386,7,0.06378173828125
1777361420.4349506,8,0.079925537109375
1777361431.1091502,9,0.09173583984375
1777361441.8352475,10,0.09698486328125
1777361452.6051075,11,0.0947265625
1777361463.2261727,12,0.095458984375
1777361473.8898892,13,0.101318359375
1777361484.570348,14,0.092742919921875
1777361495.299333,15,0.084197998046875
1777361506.0067918,16,0.099578857421875
1777361516.6351113,17,0.078125
1777361527.3764434,18,0.0867919921875
1777361538.0366993,19,0.089599609375
1777361548.7203546,20,0.10137939453125
1777361559.4880035,21,0.09466552734375
1777361570.1827781,22,0.086944580078125
1777361580.8065412,23,0.09100341796875
1777361591.5039709,24,0.103729248046875
1777361602.229488,25,0.099822998046875
1777361612.8501453,26,0.087310791015625
1777361623.5074909,27,0.0992431640625
1777361634.2160676,28,0.099365234375
1777361644.9422338,29,0.10186767578125
1777361655.630719,30,0.1002197265625
1777361666.302382,31,0.095001220703125
1777361676.9598742,32,0.09783935546875
1777361687.6563828,33,0.09747314453125
1777361698.4738116,34,0.107666015625
1777361709.1032293,35,0.101898193359375
1777361719.7722306,36,0.109649658203125
1777361730.4972165,37,0.105621337890625
1777361741.1756082,38,0.102386474609375
1777361751.8923137,39,0.100494384765625
1777361762.5743458,40,0.104766845703125
1777361773.3067508,41,0.111297607421875
1777361784.0030456,42,0.100921630859375
1777361794.65485,43,0.104705810546875
1777361805.344078,44,0.108795166015625
1777361816.0545073,45,0.09930419921875
1777361826.7144976,46,0.103485107421875
1777361837.354084,47,0.1026611328125
1777361848.2071934,48,0.1180419921875
1777361858.912917,49,0.10009765625
1777361869.5804026,50,0.10107421875
1777361880.2296743,51,0.101165771484375
1777361890.926833,52,0.10577392578125
1777361901.6348624,53,0.110870361328125
1777361912.269615,54,0.113189697265625
1777361922.9055557,55,0.11016845703125
1777361933.57108,56,0.110137939453125
1777361944.325979,57,0.11248779296875
1777361955.0847316,58,0.106201171875
1777361965.799344,59,0.109100341796875
1777361976.504864,60,0.109405517578125
1777361987.1427755,61,0.106781005859375
1777361998.0299265,62,0.1181640625
1777362008.7813678,63,0.118438720703125
1777362019.4655156,64,0.108489990234375
1777362030.114791,65,0.106353759765625
1777362040.8129163,66,0.103973388671875
1777362051.55425,67,0.102874755859375
1777362062.2197871,68,0.096771240234375
1777362072.8587449,69,0.105499267578125
1777362083.5129094,70,0.113006591796875
1777362094.2795997,71,0.102203369140625
1777362105.003298,72,0.1077880859375
1777362115.6890166,73,0.104522705078125
1777362126.3662887,74,0.1087646484375
1777362137.0807257,75,0.10443115234375
1777362147.9164944,76,0.102752685546875
1777362158.5712256,77,0.10748291015625
1777362169.223212,78,0.1043701171875
1777362179.8838143,79,0.114654541015625
1777362190.5606554,80,0.106414794921875
1777362201.2670352,81,0.117950439453125
1777362211.9405127,82,0.104095458984375
1777362222.693656,83,0.105926513671875
1777362233.3761494,84,0.10845947265625
1777362244.0626888,85,0.106109619140625
1777362254.781297,86,0.100006103515625
1777362265.4755504,87,0.096954345703125
1777362276.127564,88,0.103546142578125
1777362286.7954102,89,0.101898193359375
1777362297.624558,90,0.10784912109375
1777362308.3135178,91,0.103363037109375
1777362318.9710033,92,0.095550537109375
1777362329.6253862,93,0.104339599609375
1777362340.3683178,94,0.104339599609375
1777362351.1074042,95,0.1092529296875
1777362361.7789493,96,0.104888916015625
1777362372.466299,97,0.09869384765625
1777362383.1382203,98,0.1064453125
1777362393.83125,99,0.109283447265625
1777362404.5406175,100,0.10736083984375
1777362415.1920536,101,0.10491943359375
1777362425.9027627,102,0.104400634765625
