wall_time,step,value
1777361334.869503,0,-1.5251173973083496
1777361345.5111468,1,-1.5332889556884766
1777361356.1125915,2,-1.553824543952942
1777361366.815536,3,-1.5761513710021973
1777361377.4654758,4,-1.596858263015747
1777361388.1175876,5,-1.6108661890029907
1777361398.866433,6,-1.620673656463623
1777361409.7791572,7,-1.638400912284851
1777361420.437903,8,-1.6492891311645508
1777361431.112968,9,-1.6547781229019165
1777361441.838461,10,-1.6602863073349
1777361452.6082392,11,-1.6634353399276733
1777361463.2291648,12,-1.6642285585403442
1777361473.8928962,13,-1.6684991121292114
1777361484.5733573,14,-1.6769250631332397
1777361495.30228,15,-1.6878644227981567
1777361506.010607,16,-1.6903496980667114
1777361516.6380506,17,-1.693098783493042
1777361527.3794096,18,-1.7018135786056519
1777361538.0396693,19,-1.7195886373519897
1777361548.723404,20,-1.7322704792022705
1777361559.4910622,21,-1.7379788160324097
1777361570.1857321,22,-1.7468258142471313
1777361580.8096633,23,-1.7557505369186401
1777361591.507121,24,-1.766503930091858
1777361602.232626,25,-1.78079354763031
1777361612.853488,26,-1.7848117351531982
1777361623.5104375,27,-1.790208101272583
1777361634.2190342,28,-1.7974975109100342
1777361644.9452171,29,-1.8041094541549683
1777361655.633842,30,-1.8149412870407104
1777361666.305419,31,-1.822102665901184
1777361676.9632232,32,-1.8215017318725586
1777361687.659389,33,-1.830312967300415
1777361698.4768329,34,-1.837687373161316
1777361709.1062233,35,-1.8429213762283325
1777361719.7774956,36,-1.8448184728622437
1777361730.500239,37,-1.851290225982666
1777361741.1786902,38,-1.85693359375
1777361751.8952203,39,-1.8621985912322998
1777361762.577607,40,-1.8658238649368286
1777361773.3098946,41,-1.869964838027954
1777361784.0064402,42,-1.8747889995574951
1777361794.6579933,43,-1.8854159116744995
1777361805.3470416,44,-1.8868986368179321
1777361816.0576344,45,-1.8899638652801514
1777361826.7174873,46,-1.8925455808639526
1777361837.3571026,47,-1.894123911857605
1777361848.2102125,48,-1.8993369340896606
1777361858.9160726,49,-1.9046142101287842
1777361869.5834851,50,-1.9057351350784302
1777361880.2327032,51,-1.91130530834198
1777361890.9298172,52,-1.9174724817276
1777361901.6378653,53,-1.9198623895645142
1777361912.27263,54,-1.921293020248413
1777361922.908937,55,-1.9279773235321045
1777361933.574173,56,-1.934218406677246
1777361944.3311589,57,-1.9395301342010498
1777361955.0877626,58,-1.945611596107483
1777361965.8024573,59,-1.9500994682312012
1777361976.5079312,60,-1.9555667638778687
1777361987.1478226,61,-1.9567744731903076
1777361998.032977,62,-1.9591964483261108
1777362008.784413,63,-1.9661859273910522
1777362019.4685912,64,-1.9697734117507935
1777362030.1181664,65,-1.9687925577163696
1777362040.8160248,66,-1.9706758260726929
1777362051.5573037,67,-1.9777510166168213
1777362062.2227843,68,-1.9784785509109497
1777362072.8617892,69,-1.9851641654968262
1777362083.5159752,70,-1.9895888566970825
1777362094.2826355,71,-1.993670105934143
1777362105.0062203,72,-1.9950051307678223
1777362115.6919835,73,-1.9947524070739746
1777362126.3694258,74,-2.00093412399292
1777362137.0837696,75,-2.0050735473632812
1777362147.9195087,76,-2.0131802558898926
1777362158.5742776,77,-2.022583246231079
1777362169.2265055,78,-2.0286920070648193
1777362179.8867836,79,-2.0375964641571045
1777362190.563801,80,-2.0469484329223633
1777362201.2700524,81,-2.0475919246673584
1777362211.9435205,82,-2.0516796112060547
1777362222.696621,83,-2.0604043006896973
1777362233.3791413,84,-2.0595943927764893
1777362244.065852,85,-2.061842918395996
1777362254.784263,86,-2.0655035972595215
1777362265.4786422,87,-2.0749404430389404
1777362276.1304734,88,-2.0856077671051025
1777362286.7983701,89,-2.090820074081421
1777362297.6279383,90,-2.094162940979004
1777362308.317142,91,-2.0964012145996094
1777362318.9740932,92,-2.102344036102295
1777362329.628399,93,-2.1022560596466064
1777362340.371271,94,-2.1028122901916504
1777362351.1109943,95,-2.1029388904571533
1777362361.7819808,96,-2.105902671813965
1777362372.4692903,97,-2.108475923538208
1777362383.1412258,98,-2.1170156002044678
1777362393.8353975,99,-2.1220836639404297
1777362404.5456486,100,-2.125751495361328
1777362415.1950505,101,-2.129581928253174
1777362425.9057748,102,-2.130293369293213
1777362436.5771222,103,-2.1301944255828857
1777362447.4121516,104,-2.132870674133301
1777362458.1138473,105,-2.1332898139953613
1777362468.8689597,106,-2.137014627456665
1777362479.557327,107,-2.1462454795837402
1777362490.2140968,108,-2.152005910873413
1777362500.9052033,109,-2.155402660369873
1777362511.609304,110,-2.1562929153442383
1777362522.3169305,111,-2.1612985134124756
1777362532.9996798,112,-2.166217088699341
1777362543.653888,113,-2.168466091156006
1777362554.4573207,114,-2.172936201095581
1777362565.1406615,115,-2.173755407333374
1777362575.819813,116,-2.1742594242095947
1777362586.5171285,117,-2.1737351417541504
1777362597.3843763,118,-2.176624059677124
1777362608.1131525,119,-2.175123453140259
1777362618.7597635,120,-2.180929660797119
1777362629.461927,121,-2.183803081512451
1777362640.162702,122,-2.184861183166504
1777362650.8503861,123,-2.1868512630462646
1777362661.5358534,124,-2.191540241241455
1777362672.194689,125,-2.194554328918457
1777362682.9503946,126,-2.1985509395599365
1777362693.6011248,127,-2.201704978942871
1777362704.304829,128,-2.2074265480041504
1777362714.991358,129,-2.216543674468994
1777362725.7760255,130,-2.225736618041992
1777362736.4934762,131,-2.232764482498169
1777362747.2715745,132,-2.240177631378174
1777362757.96436,133,-2.2494895458221436
1777362768.6808815,134,-2.2597978115081787
1777362779.3724287,135,-2.267343044281006
1777362790.0656826,136,-2.272252082824707
1777362800.777793,137,-2.279465436935425
1777362811.5000184,138,-2.2867393493652344
1777362822.2257206,139,-2.296203136444092
1777362832.9007304,140,-2.3040308952331543
1777362843.5906754,141,-2.306286096572876
1777362854.3125303,142,-2.306692123413086
1777362864.9754827,143,-2.306168794631958
1777362875.6852407,144,-2.3122005462646484
1777362886.5674195,145,-2.3096771240234375
1777362897.2312746,146,-2.3075737953186035
1777362907.923843,147,-2.310349225997925
1777362918.6264114,148,-2.3150136470794678
1777362929.3458114,149,-2.3171136379241943
1777362940.0180833,150,-2.317901849746704
1777362950.6960971,151,-2.320478677749634
1777362961.4823632,152,-2.323166847229004
1777362972.2784653,153,-2.330673933029175
1777362982.968129,154,-2.33927321434021
1777362993.5952888,155,-2.3429007530212402
1777363004.3408382,156,-2.3481204509735107
1777363015.1607525,157,-2.3565313816070557
1777363025.823274,158,-2.3667216300964355
1777363036.621617,159,-2.3710062503814697
1777363047.317621,160,-2.373283863067627
1777363058.067905,161,-2.3756301403045654
1777363068.7996182,162,-2.380269765853882
1777363079.4983616,163,-2.386441469192505
1777363090.2239728,164,-2.3888397216796875
1777363100.9322543,165,-2.3912577629089355
1777363111.6936345,166,-2.394664764404297
1777363122.4810073,167,-2.399808883666992
1777363133.2194335,168,-2.4044291973114014
1777363144.0003562,169,-2.4143009185791016
1777363154.6278727,170,-2.4261436462402344
1777363165.2978673,171,-2.4290659427642822
1777363176.0170343,172,-2.4320523738861084
1777363186.8870676,173,-2.434396982192993
1777363197.5658016,174,-2.4363906383514404
1777363208.2599933,175,-2.4381585121154785
1777363218.9981692,176,-2.445497751235962
1777363229.7041247,177,-2.4525563716888428
1777363240.3794544,178,-2.459907054901123
1777363251.077661,179,-2.4650845527648926
1777363261.8257082,180,-2.467677116394043
1777363272.5047996,181,-2.469405174255371
1777363283.2033167,182,-2.472444772720337
1777363293.9190388,183,-2.4739770889282227
1777363304.608999,184,-2.4768412113189697
1777363315.339937,185,-2.4836533069610596
1777363326.1022656,186,-2.4871950149536133
1777363336.9130197,187,-2.4908294677734375
1777363347.5640812,188,-2.4972431659698486
1777363358.2618046,189,-2.5003960132598877
1777363368.9848921,190,-2.5027523040771484
1777363379.69943,191,-2.5039873123168945
1777363390.3431695,192,-2.5112242698669434
1777363401.0336957,193,-2.516117811203003
1777363411.745464,194,-2.524799346923828
1777363422.4215798,195,-2.530996561050415
1777363433.0962582,196,-2.5349438190460205
1777363443.8156576,197,-2.543997287750244
1777363454.464653,198,-2.549497365951538
1777363465.1654541,199,-2.554198741912842
1777363475.9175162,200,-2.5571298599243164
1777363486.776723,201,-2.5611321926116943
1777363497.5062747,202,-2.5634512901306152
1777363508.1583116,203,-2.5670361518859863
1777363518.9125054,204,-2.571455478668213
1777363529.606192,205,-2.5789520740509033
1777363540.2731252,206,-2.5874061584472656
1777363551.0071144,207,-2.5956695079803467
1777363561.750149,208,-2.5971524715423584
1777363572.4468913,209,-2.600632905960083
1777363583.2015233,210,-2.605912685394287
1777363593.9945064,211,-2.6110148429870605
1777363604.8016691,212,-2.616981267929077
1777363615.58707,213,-2.618339776992798
1777363626.3065953,214,-2.6207427978515625
1777363637.19967,215,-2.6235177516937256
1777363647.957482,216,-2.6291933059692383
1777363658.6602569,217,-2.6358823776245117
1777363669.359284,218,-2.6446709632873535
1777363680.1591313,219,-2.6463849544525146
1777363690.8993993,220,-2.6491332054138184
1777363701.6682112,221,-2.652214527130127
1777363712.4101362,222,-2.6602230072021484
1777363723.133916,223,-2.669313907623291
1777363733.9041083,224,-2.6735999584198
1777363744.6568904,225,-2.677156448364258
1777363755.4029408,226,-2.679292678833008
1777363766.1043055,227,-2.684391736984253
1777363776.8252056,228,-2.6905698776245117
1777363787.6732419,229,-2.695788860321045
1777363798.4648216,230,-2.7006850242614746
1777363809.1869483,231,-2.705244779586792
1777363819.8751311,232,-2.7094461917877197
1777363830.6312227,233,-2.716658115386963
1777363841.3844376,234,-2.7234890460968018
1777363852.08432,235,-2.724315881729126
1777363862.84843,236,-2.7219057083129883
1777363873.6182594,237,-2.7257161140441895
1777363884.3666754,238,-2.7298059463500977
1777363895.1482306,239,-2.7317092418670654
1777363905.8984418,240,-2.736640453338623
1777363916.6918347,241,-2.7438294887542725
1777363927.5281126,242,-2.7508509159088135
1777363938.2896497,243,-2.75392746925354
1777363948.9953797,244,-2.7608377933502197
1777363959.6765807,245,-2.7712562084198
1777363970.4276688,246,-2.7765817642211914
1777363981.1383305,247,-2.7798149585723877
1777363991.884996,248,-2.7830653190612793
1777364002.6931937,249,-2.7897121906280518
1777364013.3913438,250,-2.7974140644073486
1777364024.137107,251,-2.7994484901428223
1777364034.9482284,252,-2.8032145500183105
1777364045.6922147,253,-2.8084003925323486
1777364056.4079866,254,-2.812046527862549
1777364067.1742907,255,-2.8140430450439453
1777364078.1758568,256,-2.817018985748291
1777364088.9002526,257,-2.8257296085357666
1777364099.6829143,258,-2.8281826972961426
1777364110.4293513,259,-2.8295211791992188
1777364121.19917,260,-2.831045627593994
1777364131.8996112,261,-2.8349173069000244
1777364142.631264,262,-2.838444232940674
1777364153.4656916,263,-2.844434976577759
1777364164.231154,264,-2.850036144256592
1777364174.9540908,265,-2.853576421737671
1777364185.6993861,266,-2.855719566345215
1777364196.4150004,267,-2.8620541095733643
1777364207.2741504,268,-2.8653266429901123
1777364218.2436416,269,-2.8653764724731445
1777364229.285326,270,-2.866105794906616
1777364240.0064955,271,-2.8702220916748047
1777364250.7484813,272,-2.875986337661743
1777364261.46983,273,-2.8792078495025635
1777364272.3687835,274,-2.8827004432678223
1777364283.1097586,275,-2.886403799057007
