wall_time,step,value
1777361334.8696697,0,9.663314819335938
1777361345.5113153,1,9.477910041809082
1777361356.1127715,2,9.434311866760254
1777361366.8157365,3,9.532949447631836
1777361377.465665,4,9.48784351348877
1777361388.1177526,5,9.473288536071777
1777361398.8665974,6,9.549661636352539
1777361409.7794065,7,9.581825256347656
1777361420.4380748,8,9.483503341674805
1777361431.1131272,9,9.513663291931152
1777361441.838627,10,9.540190696716309
1777361452.608396,11,9.59255599975586
1777361463.2293637,12,9.455385208129883
1777361473.8930624,13,9.49183177947998
1777361484.5735245,14,9.489992141723633
1777361495.3024614,15,9.537633895874023
1777361506.0108006,16,9.502054214477539
1777361516.6382263,17,9.441164016723633
1777361527.3795934,18,9.561721801757812
1777361538.0398355,19,9.491779327392578
1777361548.7235503,20,9.513957977294922
1777361559.4912236,21,9.45818042755127
1777361570.1858923,22,9.523303985595703
1777361580.8098376,23,9.443827629089355
1777361591.5072927,24,9.523990631103516
1777361602.2327712,25,9.561956405639648
1777361612.853645,26,9.452567100524902
1777361623.5105858,27,9.483325958251953
1777361634.2191918,28,9.522831916809082
1777361644.9453635,29,9.554630279541016
1777361655.6340334,30,9.493191719055176
1777361666.3055954,31,9.4727783203125
1777361676.9634514,32,9.48707103729248
1777361687.6595352,33,9.539714813232422
1777361698.4769819,34,9.507246971130371
1777361709.106392,35,9.46515941619873
1777361719.7776637,36,9.500873565673828
1777361730.500421,37,9.55097484588623
1777361741.17888,38,9.499698638916016
1777361751.89538,39,9.559247016906738
1777361762.577761,40,9.515792846679688
1777361773.310106,41,9.547738075256348
1777361784.0066373,42,9.524742126464844
1777361794.658223,43,9.482004165649414
1777361805.3472226,44,9.516327857971191
1777361816.0578082,45,9.528724670410156
1777361826.7176576,46,9.49148178100586
1777361837.3572652,47,9.47249984741211
1777361848.2104087,48,9.54631233215332
1777361858.9162307,49,9.528900146484375
1777361869.5836763,50,9.503135681152344
1777361880.2328484,51,9.466104507446289
1777361890.9299846,52,9.524085998535156
1777361901.6380477,53,9.540633201599121
1777361912.2728035,54,9.47546672821045
1777361922.9091425,55,9.45904541015625
1777361933.5743332,56,9.497227668762207
1777361944.3313332,57,9.56712532043457
1777361955.0879705,58,9.578364372253418
1777361965.802663,59,9.531267166137695
1777361976.5080988,60,9.526952743530273
1777361987.1480076,61,9.475976943969727
1777361998.0331383,62,9.579326629638672
1777362008.7845798,63,9.55038833618164
1777362019.4687788,64,9.501348495483398
1777362030.118381,65,9.47647476196289
1777362040.8162136,66,9.529870986938477
1777362051.557458,67,9.570910453796387
1777362062.2229483,68,9.48765754699707
1777362072.8619523,69,9.468881607055664
1777362083.5161848,70,9.456628799438477
1777362094.2828248,71,9.591354370117188
1777362105.0063717,72,9.559610366821289
1777362115.692149,73,9.489200592041016
1777362126.3696227,74,9.473546028137207
1777362137.0839398,75,9.546165466308594
1777362147.9196782,76,9.529814720153809
1777362158.5744488,77,9.476892471313477
1777362169.226666,78,9.47016429901123
1777362179.8869755,79,9.497913360595703
1777362190.5639682,80,9.498603820800781
1777362201.2702246,81,9.524083137512207
1777362211.9437087,82,9.502839088439941
1777362222.6967819,83,9.571327209472656
1777362233.3792958,84,9.499256134033203
1777362244.0660236,85,9.50244140625
1777362254.784413,86,9.547502517700195
1777362265.4788167,87,9.50467586517334
1777362276.130666,88,9.478208541870117
1777362286.7985377,89,9.506811141967773
1777362297.6281579,90,9.527762413024902
1777362308.3174155,91,9.518009185791016
1777362318.9742596,92,9.463226318359375
1777362329.6286037,93,9.491037368774414
1777362340.371431,94,9.561437606811523
1777362351.1112058,95,9.566055297851562
1777362361.7821763,96,9.468591690063477
1777362372.4694638,97,9.510807037353516
1777362383.14136,98,9.510603904724121
1777362393.8356082,99,9.515233039855957
1777362404.5458448,100,9.527189254760742
1777362415.19521,101,9.465837478637695
1777362425.9059422,102,9.539719581604004
1777362436.5773373,103,9.502603530883789
1777362447.4124196,104,9.530259132385254
1777362458.1140327,105,9.526973724365234
1777362468.8691509,106,9.553441047668457
1777362479.5574894,107,9.516664505004883
1777362490.2142663,108,9.484722137451172
1777362500.90538,109,9.493606567382812
1777362511.609468,110,9.498010635375977
1777362522.317096,111,9.531571388244629
1777362532.9998314,112,9.512237548828125
1777362543.6540673,113,9.498880386352539
1777362554.457506,114,9.574197769165039
1777362565.1409311,115,9.511472702026367
1777362575.8199732,116,9.50484848022461
1777362586.517282,117,9.526020050048828
1777362597.384514,118,9.557238578796387
1777362608.1133008,119,9.54847240447998
1777362618.759956,120,9.47477912902832
1777362629.4621,121,9.530776023864746
1777362640.1628737,122,9.527584075927734
1777362650.850574,123,9.521641731262207
1777362661.5360184,124,9.507625579833984
1777362672.1948392,125,9.485855102539062
1777362682.950576,126,9.572304725646973
1777362693.6013107,127,9.486995697021484
1777362704.3049872,128,9.52180290222168
1777362714.9915333,129,9.50722885131836
1777362725.7762403,130,9.606489181518555
1777362736.493633,131,9.50916862487793
1777362747.2717307,132,9.461465835571289
1777362757.9645193,133,9.520040512084961
1777362768.6810496,134,9.538387298583984
1777362779.372645,135,9.529156684875488
1777362790.0658412,136,9.482272148132324
1777362800.7779546,137,9.526383399963379
1777362811.5001707,138,9.545943260192871
1777362822.225878,139,9.555116653442383
1777362832.900858,140,9.498287200927734
1777362843.590909,141,9.518335342407227
1777362854.312696,142,9.51991081237793
1777362864.9756818,143,9.495689392089844
1777362875.6854835,144,9.524209022521973
1777362886.5676374,145,9.571039199829102
1777362897.231418,146,9.481124877929688
1777362907.9240425,147,9.497811317443848
1777362918.6265576,148,9.513818740844727
1777362929.3459537,149,9.514986038208008
1777362940.018247,150,9.490975379943848
1777362950.6962674,151,9.502584457397461
1777362961.4826078,152,9.603909492492676
1777362972.2786055,153,9.626803398132324
1777362982.968323,154,9.514276504516602
1777362993.5954425,155,9.455118179321289
1777363004.3410277,156,9.567995071411133
1777363015.1609082,157,9.639158248901367
1777363025.8234692,158,9.486074447631836
1777363036.6217942,159,9.4771728515625
1777363047.31778,160,9.519279479980469
1777363058.0680854,161,9.57901382446289
1777363068.7997785,162,9.555018424987793
1777363079.4985313,163,9.508780479431152
1777363090.224166,164,9.502381324768066
1777363100.932454,165,9.52780818939209
1777363111.6938472,166,9.575456619262695
1777363122.481235,167,9.549325942993164
1777363133.2195947,168,9.541884422302246
1777363144.000534,169,9.605219841003418
1777363154.6280909,170,9.448968887329102
1777363165.298084,171,9.50370979309082
1777363176.017205,172,9.544017791748047
1777363186.887264,173,9.55699348449707
1777363197.5659559,174,9.506942749023438
1777363208.2601726,175,9.516790390014648
1777363218.9983356,176,9.558389663696289
1777363229.7042854,177,9.530927658081055
1777363240.3796155,178,9.503154754638672
1777363251.0778642,179,9.511027336120605
1777363261.8258557,180,9.585176467895508
1777363272.5049844,181,9.500909805297852
1777363283.2034757,182,9.519735336303711
1777363293.9192033,183,9.545652389526367
1777363304.6091852,184,9.497589111328125
1777363315.3401291,185,9.534900665283203
1777363326.1024632,186,9.580832481384277
1777363336.913192,187,9.504570960998535
1777363347.5642555,188,9.474248886108398
1777363358.2619646,189,9.502513885498047
1777363368.985075,190,9.556914329528809
1777363379.6995869,191,9.52364730834961
1777363390.3433254,192,9.47643756866455
1777363401.0338655,193,9.505942344665527
1777363411.7456343,194,9.540026664733887
1777363422.4217646,195,9.504867553710938
1777363433.096438,196,9.495335578918457
1777363443.8158436,197,9.543205261230469
1777363454.4648483,198,9.476727485656738
1777363465.1656322,199,9.505989074707031
1777363475.9176965,200,9.575908660888672
1777363486.7768888,201,9.511383056640625
1777363497.5064292,202,9.533086776733398
1777363508.1584713,203,9.482216835021973
1777363518.91267,204,9.56784439086914
1777363529.6063235,205,9.5321683883667
1777363540.273359,206,9.491645812988281
1777363551.0073156,207,9.527440071105957
1777363561.7503233,208,9.561307907104492
1777363572.447137,209,9.519342422485352
1777363583.2017274,210,9.573368072509766
1777363593.994662,211,9.589851379394531
1777363604.8018286,212,9.619119644165039
1777363615.5872386,213,9.602277755737305
1777363626.306762,214,9.54295539855957
1777363637.1998625,215,9.572657585144043
1777363647.9576547,216,9.567331314086914
1777363658.6604035,217,9.521539688110352
1777363669.3594825,218,9.519013404846191
1777363680.1593406,219,9.616326332092285
1777363690.8995633,220,9.56830883026123
1777363701.6683793,221,9.607888221740723
1777363712.4103117,222,9.5635986328125
1777363723.134047,223,9.550542831420898
1777363733.904272,224,9.581378936767578
1777363744.6570425,225,9.569713592529297
1777363755.4031715,226,9.554730415344238
1777363766.1044936,227,9.532087326049805
1777363776.8253646,228,9.523004531860352
1777363787.6733944,229,9.534756660461426
1777363798.4649727,230,9.58279800415039
1777363809.187119,231,9.536794662475586
1777363819.8752759,232,9.50517463684082
1777363830.631392,233,9.582143783569336
1777363841.38461,234,9.569306373596191
1777363852.0844853,235,9.525917053222656
1777363862.848624,236,9.58770751953125
1777363873.6185362,237,9.559906005859375
1777363884.3668513,238,9.565855026245117
1777363895.148432,239,9.564020156860352
1777363905.898599,240,9.581273078918457
1777363916.6919897,241,9.613956451416016
1777363927.5282822,242,9.504230499267578
1777363938.2897904,243,9.576066970825195
1777363948.9955428,244,9.525279998779297
1777363959.6767478,245,9.512279510498047
1777363970.4278438,246,9.57058334350586
1777363981.1385043,247,9.538342475891113
1777363991.8851612,248,9.568890571594238
1777364002.6933906,249,9.62779426574707
1777364013.3915033,250,9.527198791503906
1777364024.1373053,251,9.573121070861816
1777364034.9484017,252,9.623579978942871
1777364045.6923494,253,9.567712783813477
1777364056.4081311,254,9.547425270080566
1777364067.174452,255,9.56326675415039
1777364078.1760314,256,9.682873725891113
1777364088.900441,257,9.541080474853516
1777364099.6830814,258,9.58105182647705
1777364110.4295492,259,9.559755325317383
1777364121.1993315,260,9.592254638671875
1777364131.8998148,261,9.526044845581055
1777364142.6314209,262,9.566190719604492
1777364153.4658418,263,9.632871627807617
1777364164.2313132,264,9.582184791564941
1777364174.9542992,265,9.548789978027344
1777364185.6995711,266,9.561542510986328
1777364196.415166,267,9.505769729614258
1777364207.2743447,268,9.687057495117188
1777364218.243804,269,9.723645210266113
1777364229.2855098,270,9.72881031036377
1777364240.0066664,271,9.538583755493164
1777364250.748642,272,9.54426383972168
1777364261.4699903,273,9.516378402709961
1777364272.3689399,274,9.704154014587402
1777364283.1099184,275,9.552080154418945
1777364293.8403785,276,9.556312561035156
1777364304.5508428,277,9.52637767791748
1777364315.329406,278,9.599281311035156
1777364326.0929902,279,9.563684463500977
1777364336.8263597,280,9.550456047058105
1777364347.5948417,281,9.575063705444336
1777364358.276371,282,9.479516983032227
1777364368.972192,283,9.521665573120117
1777364379.9265788,284,9.631723403930664
1777364390.6335876,285,9.539743423461914
1777364401.3824725,286,9.553930282592773
1777364412.125281,287,9.561098098754883
1777364422.8906775,288,9.580259323120117
1777364433.583713,289,9.516861915588379
1777364444.2845862,290,9.525619506835938
1777364455.0043988,291,9.535236358642578
1777364465.779246,292,9.573704719543457
1777364476.439897,293,9.494382858276367
1777364487.132113,294,9.524311065673828
1777364497.976981,295,9.658099174499512
1777364508.6975498,296,9.509811401367188
1777364519.3541956,297,9.47597599029541
1777364530.201948,298,9.522968292236328
1777364540.9271865,299,9.549421310424805
1777364551.6228716,300,9.518533706665039
1777364562.3302214,301,9.514456748962402
1777364573.113375,302,9.581978797912598
1777364583.8409572,303,9.515714645385742
1777364594.52966,304,9.500595092773438
1777364605.271012,305,9.540831565856934
1777364616.060318,306,9.616975784301758
1777364626.761231,307,9.527178764343262
1777364637.4501672,308,9.522494316101074
1777364648.2126048,309,9.590713500976562
1777364658.9133465,310,9.518414497375488
1777364669.641717,311,9.559616088867188
1777364680.619936,312,9.622597694396973
1777364691.401512,313,9.602798461914062
1777364702.1131425,314,9.504231452941895
1777364712.8393867,315,9.539999961853027
1777364723.6268096,316,9.594258308410645
1777364734.3085983,317,9.50243854522705
1777364745.02026,318,9.524480819702148
1777364755.7473767,319,9.547164916992188
1777364766.477594,320,9.556117057800293
1777364777.2131932,321,9.566750526428223
1777364787.9380805,322,9.54336166381836
1777364798.6715865,323,9.549494743347168
1777364809.4098847,324,9.536985397338867
1777364820.1700656,325,9.577704429626465
