wall_time,step,value
1777361334.8684733,0,75.3157958984375
1777361345.5101125,1,72.96888732910156
1777361356.1115708,2,72.23834228515625
1777361366.8144228,3,73.2587890625
1777361377.4644687,4,71.56001281738281
1777361388.1165473,5,72.3011474609375
1777361398.8654141,6,71.74372863769531
1777361409.777832,7,70.496337890625
1777361420.4368672,8,69.6603012084961
1777361431.1111088,9,69.31737518310547
1777361441.8371205,10,68.54148864746094
1777361452.607066,11,68.15501403808594
1777361463.228052,12,67.69184112548828
1777361473.8917923,13,67.21797180175781
1777361484.5722928,14,68.1565170288086
1777361495.3011756,15,67.32058715820312
1777361506.009173,16,66.88902282714844
1777361516.6369526,17,67.1029052734375
1777361527.378296,18,68.61605072021484
1777361538.0385547,19,68.74381256103516
1777361548.722241,20,69.53158569335938
1777361559.4899347,21,67.37876892089844
1777361570.1846294,22,68.54849243164062
1777361580.8084905,23,69.3304214477539
1777361591.5059562,24,69.40341186523438
1777361602.231451,25,66.98527526855469
1777361612.8523602,26,66.57654571533203
1777361623.5093272,27,68.73478698730469
1777361634.2179172,28,67.50759887695312
1777361644.9441009,29,68.377197265625
1777361655.6326761,30,66.17361450195312
1777361666.3042958,31,68.16444396972656
1777361676.9619725,32,69.1736831665039
1777361687.6582665,33,67.12510681152344
1777361698.47569,34,66.19410705566406
1777361709.1050823,35,63.808738708496094
1777361719.776384,36,67.71810913085938
1777361730.499062,37,66.9039306640625
1777361741.1775296,38,64.94880676269531
1777361751.8941424,39,63.56010055541992
1777361762.5764947,40,63.72770690917969
1777361773.3087294,41,65.52281188964844
1777361784.0051725,42,64.62196350097656
1777361794.656758,43,65.3265151977539
1777361805.3459494,44,63.35600662231445
1777361816.0564542,45,65.6933822631836
1777361826.7163548,46,65.70112609863281
1777361837.3559828,47,64.58073425292969
1777361848.2090719,48,65.35382843017578
1777361858.9148414,49,61.357635498046875
1777361869.5823636,50,66.0584487915039
1777361880.2315576,51,65.78761291503906
1777361890.9287133,52,63.31947326660156
1777361901.6367054,53,63.11180114746094
1777361912.2715,54,63.063873291015625
1777361922.9077125,55,64.71128845214844
1777361933.5729983,56,64.24856567382812
