wall_time,step,value
1777361334.8677726,0,0.7774511575698853
1777361345.5094311,1,1.3725512027740479
1777361356.110876,2,1.1854264736175537
1777361366.813732,3,1.4333527088165283
1777361377.4638019,4,1.4276798963546753
1777361388.1158507,5,1.9637264013290405
1777361398.8647437,6,1.765732765197754
1777361409.7769322,7,3.039579391479492
1777361420.4361825,8,3.342808723449707
1777361431.1104488,9,3.5024912357330322
1777361441.836452,10,4.269208908081055
1777361452.6063635,11,4.404139995574951
1777361463.2273858,12,4.415145397186279
1777361473.8911138,13,4.42299747467041
1777361484.5715413,14,4.046006202697754
1777361495.3005135,15,3.891446590423584
1777361506.0083222,16,4.046108722686768
1777361516.6362891,17,3.7572054862976074
1777361527.3776329,18,2.973776340484619
1777361538.0378916,19,2.7783043384552
1777361548.7215626,20,2.921252727508545
1777361559.489259,21,3.4731292724609375
1777361570.1839645,22,2.527845859527588
1777361580.8078024,23,1.7413336038589478
1777361591.505251,24,1.7635211944580078
1777361602.2307472,25,2.8452401161193848
1777361612.8516731,26,2.6529505252838135
1777361623.5086663,27,1.369888186454773
1777361634.2172523,28,1.6095197200775146
1777361644.943425,29,1.5046281814575195
1777361655.6319833,30,2.8516111373901367
1777361666.303612,31,1.1700177192687988
1777361676.961217,32,-0.16654524207115173
1777361687.6575825,33,1.6641302108764648
1777361698.475011,34,2.1879711151123047
1777361709.104404,35,2.575845241546631
1777361719.7757165,36,0.4364696145057678
1777361730.4984035,37,0.16661189496517181
1777361741.1768355,38,0.9901338815689087
1777361751.8934886,39,2.6603591442108154
1777361762.5755863,40,1.6071975231170654
1777361773.3080416,41,-0.420207679271698
1777361784.0044055,42,0.20735396444797516
1777361794.6560705,43,0.2185811996459961
1777361805.345291,44,1.364974021911621
1777361816.055753,45,-0.39846307039260864
1777361826.7156737,46,-0.5122799873352051
1777361837.3553076,47,0.6388415098190308
1777361848.208403,48,0.28777170181274414
1777361858.914154,49,2.064296245574951
1777361869.5816672,50,-0.5820522904396057
1777361880.2308748,51,0.6185025572776794
1777361890.9280255,52,0.8794113397598267
1777361901.6360085,53,1.2395973205566406
1777361912.2708175,54,0.055659715086221695
1777361922.906957,55,-0.43433260917663574
1777361933.5723124,56,0.8590621948242188
1777361944.3293424,57,1.1103920936584473
1777361955.0859282,58,1.5328381061553955
1777361965.800594,59,-0.019633229821920395
1777361976.50609,60,0.19888797402381897
1777361987.1459801,61,0.5914352536201477
1777361998.0311582,62,0.773135781288147
1777362008.7825913,63,1.6345853805541992
1777362019.4667454,64,-0.316646009683609
1777362030.1161706,65,0.37454262375831604
1777362040.81417,66,1.3377537727355957
1777362051.555478,67,1.0200984477996826
1777362062.2209814,68,1.2344080209732056
1777362072.8599782,69,0.4137255847454071
1777362083.5141358,70,0.9016298055648804
1777362094.2808268,71,0.653424859046936
1777362105.004469,72,1.7905914783477783
1777362115.6902082,73,0.7692711353302002
1777362126.3675215,74,0.7171308398246765
1777362137.081975,75,0.821688711643219
1777362147.9177027,76,0.9648599624633789
1777362158.5724442,77,2.1133224964141846
1777362169.2247221,78,-0.004375683143734932
1777362179.8849695,79,0.6677230596542358
1777362190.561962,80,1.016369342803955
1777362201.2682505,81,1.6141566038131714
1777362211.94172,82,1.4237229824066162
1777362222.6948383,83,0.49569422006607056
1777362233.3773475,84,-0.1754869967699051
1777362244.0639756,85,1.080714464187622
1777362254.782495,86,1.9936981201171875
1777362265.4767983,87,0.2694661319255829
1777362276.1287253,88,0.07313460111618042
1777362286.7965958,89,0.08403939753770828
1777362297.62592,90,0.41018402576446533
1777362308.3149855,91,2.069340229034424
1777362318.9722402,92,-0.31972068548202515
1777362329.6265662,93,0.5430783033370972
1777362340.3695042,94,0.1520116627216339
1777362351.1088314,95,0.3068111538887024
1777362361.7801654,96,0.9739726781845093
1777362372.4675007,97,-0.5887951850891113
1777362383.1394317,98,0.26776307821273804
