wall_time,step,value
1777361334.8673482,0,44.94224166870117
1777361345.5090163,1,43.961280822753906
1777361356.1104527,2,44.310420989990234
1777361366.813308,3,44.26409149169922
1777361377.463406,4,43.864471435546875
1777361388.1154308,5,44.67626953125
1777361398.8643382,6,45.23015594482422
1777361409.7763867,7,47.69465637207031
1777361420.4357655,8,48.38756561279297
1777361431.1100438,9,49.37138748168945
1777361441.8360445,10,50.491600036621094
1777361452.6059384,11,50.226253509521484
1777361463.226975,12,50.753807067871094
1777361473.8907068,13,50.336219787597656
1777361484.571132,14,50.12302017211914
1777361495.300115,15,50.55034255981445
1777361506.007797,16,51.57001495361328
1777361516.6358845,17,50.42266082763672
1777361527.3772347,18,48.8984260559082
1777361538.0374897,19,47.717857360839844
1777361548.721152,20,46.66252899169922
1777361559.4888535,21,49.35337448120117
1777361570.1835647,22,46.95759201049805
1777361580.8073878,23,45.02915954589844
1777361591.50482,24,45.89655685424805
1777361602.2303202,25,48.07741165161133
1777361612.8512506,26,47.68046188354492
1777361623.5082633,27,44.31926345825195
1777361634.216848,28,45.488304138183594
1777361644.9430156,29,45.050758361816406
1777361655.6315668,30,48.73584747314453
1777361666.3031955,31,44.364845275878906
1777361676.9607573,32,42.90155029296875
1777361687.657171,33,47.228172302246094
1777361698.47461,34,48.978538513183594
1777361709.1039884,35,50.94378662109375
1777361719.775313,36,45.151222229003906
1777361730.498,37,45.46601486206055
1777361741.1764219,38,48.665279388427734
1777361751.8930867,39,52.33822250366211
1777361762.5751672,40,51.48240661621094
1777361773.3076243,41,46.62187957763672
1777361784.0039427,42,48.53402328491211
1777361794.6556551,43,48.470767974853516
1777361805.3448923,44,51.690101623535156
1777361816.0553272,45,46.67946243286133
1777361826.7152553,46,46.77866744995117
1777361837.354863,47,48.718955993652344
1777361848.2080019,48,48.787620544433594
1777361858.913739,49,52.616458892822266
1777361869.5812542,50,46.78288650512695
1777361880.2304645,51,48.66822814941406
1777361890.9276228,52,50.07962417602539
1777361901.6355913,53,52.68790054321289
1777361912.270409,54,49.467613220214844
1777361922.9065013,55,48.76848602294922
1777361933.571893,56,50.64464569091797
1777361944.3289225,57,50.620811462402344
1777361955.0855258,58,53.3370475769043
1777361965.8001842,59,50.03630065917969
1777361976.5056722,60,49.38449478149414
1777361987.145559,61,51.17245864868164
1777361998.0307434,62,52.0213623046875
1777362008.782177,63,52.06916809082031
1777362019.4663281,64,49.683197021484375
1777362030.1157124,65,50.45354461669922
1777362040.8137453,66,51.90995407104492
1777362051.555062,67,52.24625015258789
1777362062.220576,68,51.26483154296875
1777362072.8595665,69,49.65721893310547
1777362083.5137186,70,50.9522705078125
1777362094.280425,71,50.78985595703125
1777362105.004071,72,52.916107177734375
1777362115.6898072,73,51.4222526550293
1777362126.3671007,74,50.54522705078125
1777362137.081563,75,52.16874313354492
1777362147.9172907,76,51.813743591308594
1777362158.5720322,77,54.01102828979492
1777362169.2243085,78,50.758663177490234
1777362179.8845642,79,51.219600677490234
1777362190.5615013,80,53.14511489868164
1777362201.2678463,81,53.619140625
1777362211.9413126,82,53.89833068847656
1777362222.6944351,83,52.12638473510742
1777362233.3769379,84,52.04161834716797
1777362244.063549,85,54.296173095703125
1777362254.7820919,86,57.46949005126953
1777362265.4763749,87,54.30320739746094
1777362276.1283264,88,53.401424407958984
1777362286.7961948,89,54.51605224609375
1777362297.6254575,90,54.38760757446289
1777362308.3145878,91,56.76557922363281
1777362318.9718204,92,53.415584564208984
1777362329.6261718,93,54.953773498535156
1777362340.3690982,94,54.17402267456055
1777362351.108343,95,55.48539733886719
1777362361.7797542,96,55.40849685668945
1777362372.4670954,97,52.92038345336914
1777362383.1390185,98,53.14934158325195
1777362393.832044,99,55.061004638671875
1777362404.5419693,100,55.86772918701172
1777362415.1928518,101,53.9005126953125
1777362425.9035473,102,52.763954162597656
1777362436.574654,103,53.69668197631836
1777362447.4090772,104,55.27798080444336
1777362458.1116235,105,56.70038604736328
1777362468.8664725,106,52.87040710449219
1777362479.554823,107,54.31524658203125
1777362490.2118394,108,53.95661163330078
1777362500.9030004,109,56.166141510009766
1777362511.6070862,110,55.73162841796875
1777362522.3146434,111,53.140865325927734
1777362532.9974265,112,55.2484016418457
1777362543.6516826,113,53.482566833496094
1777362554.4550252,114,56.955894470214844
1777362565.1382523,115,53.55393981933594
1777362575.8175588,116,53.52855682373047
1777362586.5146682,117,53.221221923828125
1777362597.3821356,118,54.30636215209961
1777362608.1108756,119,55.68830871582031
1777362618.757423,120,54.01774215698242
1777362629.4596384,121,54.1920280456543
1777362640.1604085,122,55.375431060791016
1777362650.8480837,123,57.526512145996094
1777362661.5336428,124,59.55560302734375
1777362672.192422,125,53.93560791015625
1777362682.9481401,126,55.20615768432617
1777362693.5989106,127,53.6909065246582
1777362704.3025336,128,56.80537033081055
1777362714.9890783,129,57.50391387939453
1777362725.7719712,130,56.78456115722656
1777362736.4909678,131,56.633155822753906
1777362747.2693214,132,55.74131774902344
1777362757.9621363,133,56.581520080566406
1777362768.6786509,134,57.268287658691406
1777362779.369952,135,59.283599853515625
1777362790.063388,136,56.5188102722168
1777362800.7756035,137,57.537315368652344
1777362811.49783,138,59.58654022216797
1777362822.2235022,139,57.68373107910156
1777362832.898541,140,59.42213439941406
1777362843.5874689,141,57.674476623535156
1777362854.3102493,142,58.407371520996094
1777362864.9724631,143,59.95695495605469
1777362875.682281,144,57.93462371826172
1777362886.565191,145,56.89302062988281
1777362897.2290702,146,56.725502014160156
1777362907.9215465,147,61.60625457763672
1777362918.6241877,148,59.26603317260742
1777362929.3436246,149,58.6164436340332
1777362940.0158305,150,55.63570785522461
1777362950.6938918,151,59.25159454345703
1777362961.4788163,152,62.416656494140625
1777362972.2762773,153,63.67361068725586
1777362982.9656558,154,60.024017333984375
1777362993.5931087,155,62.061485290527344
1777363004.3383796,156,62.84259796142578
1777363015.1585836,157,64.5087661743164
1777363025.8210602,158,63.9724006652832
1777363036.6193624,159,65.27928161621094
1777363047.3153858,160,62.174957275390625
1777363058.0655725,161,63.78949737548828
1777363068.7970712,162,65.01152038574219
1777363079.4961746,163,63.346405029296875
1777363090.2218072,164,62.776283264160156
1777363100.930056,165,62.02425003051758
1777363111.6900032,166,63.597721099853516
1777363122.4787893,167,63.32586669921875
1777363133.217179,168,64.2230224609375
1777363143.997995,169,64.4344711303711
1777363154.6254082,170,59.908973693847656
1777363165.2937787,171,59.76414489746094
1777363176.0147567,172,63.64854049682617
1777363186.8847828,173,65.75016021728516
1777363197.563613,174,63.96154022216797
1777363208.2577305,175,60.88141632080078
1777363218.9959753,176,63.184814453125
1777363229.7019446,177,62.937156677246094
1777363240.3772604,178,63.38549041748047
1777363251.075216,179,62.049560546875
1777363261.822623,180,63.52992248535156
1777363272.502578,181,63.856597900390625
1777363283.201182,182,64.32896423339844
1777363293.9168339,183,61.74187469482422
1777363304.6067235,184,61.1217155456543
1777363315.3376956,185,64.8194808959961
1777363326.1000516,186,62.81547546386719
1777363336.9108248,187,62.91553497314453
1777363347.561869,188,61.83237075805664
1777363358.259654,189,60.218711853027344
1777363368.9827356,190,62.573814392089844
1777363379.6972091,191,62.566871643066406
1777363390.3409631,192,61.58537292480469
1777363401.03147,193,63.06332778930664
1777363411.743256,194,62.45159149169922
1777363422.4192276,195,62.96836853027344
1777363433.0940263,196,64.42550659179688
1777363443.81226,197,65.08297729492188
1777363454.462166,198,65.91474914550781
1777363465.1632152,199,64.76607513427734
1777363475.915232,200,63.540950775146484
1777363486.7744217,201,64.22122192382812
1777363497.504117,202,65.61405944824219
1777363508.1561503,203,67.8355712890625
1777363518.9102886,204,66.70066833496094
1777363529.6040199,205,65.53824615478516
1777363540.2706358,206,66.48072814941406
1777363551.0049083,207,67.10723876953125
1777363561.7479355,208,67.53831481933594
1777363572.4436185,209,69.04953002929688
1777363583.19921,210,70.85492706298828
1777363593.9922104,211,69.14079284667969
1777363604.7994494,212,68.43126678466797
1777363615.5848086,213,69.57003784179688
1777363626.3044093,214,71.65289306640625
1777363637.1974206,215,71.180908203125
1777363647.9552493,216,70.57298278808594
1777363658.6580505,217,69.10903930664062
1777363669.3571117,218,69.38739013671875
1777363680.1565285,219,69.83511352539062
1777363690.897186,220,71.94218444824219
1777363701.6660254,221,70.93645477294922
1777363712.4079895,222,68.68968200683594
1777363723.131718,223,68.848388671875
1777363733.9019177,224,68.96714782714844
1777363744.6546907,225,70.61398315429688
1777363755.4005284,226,69.87788391113281
1777363766.1020513,227,68.12020874023438
1777363776.8229876,228,66.1672134399414
1777363787.6710625,229,66.47596740722656
1777363798.462589,230,66.91935729980469
