wall_time,step,value
1777361334.8690314,0,-0.00013635224604513496
1777361345.5106587,1,-0.00014343259681481868
1777361356.1121109,2,-0.00013439232134260237
1777361366.8149757,3,-0.00012953337864018977
1777361377.4649901,4,-0.0001229588669957593
1777361388.1170976,5,-0.00013839002349413931
1777361398.8659492,6,-0.00013560516526922584
1777361409.778552,7,-0.00012052449164912105
1777361420.4374168,8,-0.00015317599172703922
1777361431.111639,9,-0.00027523317839950323
1777361441.8376613,10,-0.0003790667688008398
1777361452.6076283,11,-0.000336757191689685
1777361463.228599,12,-0.0002734849986154586
1777361473.892325,13,-0.0004918324411846697
1777361484.5727725,14,-0.0005616131238639355
1777361495.3017037,15,-0.0003858936543110758
1777361506.0098407,16,-0.0002803317620418966
1777361516.6374774,17,-0.0003864181926473975
1777361527.3788216,18,-0.00038823828799650073
1777361538.0390885,19,-0.0003116640727967024
1777361548.722801,20,-0.00026013614842668176
1777361559.4904733,21,-0.0003120379406027496
1777361570.1851523,22,-0.0003936352441087365
1777361580.8090308,23,-0.00026755439466796815
1777361591.5065145,24,-0.00022502642241306603
1777361602.2320144,25,-0.00013864059292245656
1777361612.8529096,26,-0.0002542379079386592
1777361623.509857,27,-0.00023070475435815752
1777361634.2184505,28,-0.00014717766316607594
1777361644.9446354,29,-0.00016385281924158335
1777361655.633247,30,-0.00016095697355922312
1777361666.3048353,31,-0.00023377018806058913
1777361676.9625702,32,-0.00012321815302129835
1777361687.658805,33,-0.00012636602332349867
1777361698.4762218,34,-0.00010207275772700086
1777361709.1056259,35,-0.00010563286195974797
1777361719.776909,36,-9.958293958334252e-05
1777361730.499589,37,-9.649730054661632e-05
1777361741.1780872,38,-9.162185597233474e-05
1777361751.894672,39,-9.128905367106199e-05
1777361762.5770278,40,-0.00010302184091415256
1777361773.3092833,41,-7.430679397657514e-05
1777361784.0057817,42,-7.870786794228479e-05
1777361794.65731,43,-7.557251956313848e-05
1777361805.3464684,44,-5.812066592625342e-05
1777361816.0570138,45,-5.9315912949386984e-05
1777361826.7168949,46,-7.602086407132447e-05
1777361837.356522,47,-7.381520117633045e-05
1777361848.209602,48,-5.8628353144740686e-05
1777361858.9154756,49,-4.3180603825021535e-05
1777361869.582899,50,-4.2582862079143524e-05
1777361880.2321024,51,-2.8517817554529756e-05
1777361890.9292495,52,-3.963291965192184e-05
1777361901.6372566,53,-4.097074270248413e-05
1777361912.272036,54,-4.4075699406675994e-05
1777361922.9083343,55,-5.9730409702751786e-05
1777361933.5735424,56,-5.2067291107960045e-05
1777361944.3305726,57,-5.462708213599399e-05
1777361955.0871403,58,-3.390332858543843e-05
1777361965.8018591,59,-4.292788071325049e-05
1777361976.5073318,60,-4.996133066015318e-05
1777361987.1472185,61,-5.194036566535942e-05
1777361998.0323863,62,-4.7306501073762774e-05
1777362008.7838142,63,-3.682496026158333e-05
1777362019.4679804,64,-4.556401836453006e-05
1777362030.1175425,65,-3.34169453708455e-05
1777362040.8154209,66,-3.055106208194047e-05
1777362051.556713,67,-2.9728156732744537e-05
1777362062.2221887,68,-3.958559682359919e-05
1777362072.8611934,69,-3.7266618164721876e-05
1777362083.5153768,70,-3.249314977438189e-05
1777362094.2820375,71,-3.065865894313902e-05
1777362105.0056443,72,-2.5975637981900945e-05
1777362115.6914015,73,-4.060872015543282e-05
1777362126.3687716,74,-4.73322652396746e-05
1777362137.083187,75,-4.178742892690934e-05
1777362147.9189157,76,-3.665783879114315e-05
1777362158.5736768,77,-3.8820689951535314e-05
1777362169.2259388,78,-3.552989073796198e-05
1777362179.8861902,79,-3.6292207369115204e-05
1777362190.5631995,80,-2.369208596064709e-05
1777362201.2694666,81,-2.5776776965358295e-05
1777362211.942931,82,-3.0253897421061993e-05
1777362222.6960335,83,-3.478451253613457e-05
1777362233.3785567,84,-2.9408080081338994e-05
1777362244.0652263,85,-3.1948002288118005e-05
1777362254.7836864,86,-2.452122134855017e-05
1777362265.478035,87,-2.9926179195172153e-05
1777362276.1298969,88,-4.0755581721896306e-05
1777362286.7977893,89,-3.3372052712365985e-05
1777362297.6272838,90,-2.63761576206889e-05
1777362308.3162754,91,-3.4898177545983344e-05
1777362318.9734964,92,-4.925232133246027e-05
1777362329.6277945,93,-4.570759483613074e-05
1777362340.3706932,94,-2.9791077395202592e-05
1777362351.1102943,95,-2.9380271371337585e-05
1777362361.7813895,96,-2.9211369110271335e-05
1777362372.468704,97,-2.0980212866561487e-05
1777362383.1406417,98,-1.901781070046127e-05
1777362393.8345246,99,-1.85836324817501e-05
1777362404.5447495,100,-1.3801988643535879e-05
1777362415.1944647,101,-2.7336938728694804e-05
1777362425.9051704,102,-1.545035411254503e-05
1777362436.5764587,103,-1.9711698769242503e-05
1777362447.4112315,104,-1.2521149983513169e-05
1777362458.1132488,105,-5.989534656691831e-06
1777362468.8681881,106,-2.3727170628262684e-05
1777362479.5567338,107,-1.8128561350749806e-05
1777362490.213493,108,-1.9842045730911195e-05
1777362500.9046164,109,-1.3897732060286216e-05
1777362511.6087158,110,-1.0049536285805516e-05
1777362522.3163211,111,-3.271369496360421e-05
1777362532.9990828,112,-1.4113857105257921e-05
1777362543.653292,113,-1.0405407920188736e-05
1777362554.4567063,114,-6.44351030132384e-06
1777362565.1398768,115,-6.711940841341857e-06
1777362575.8192005,116,-9.344880709249992e-06
1777362586.516549,117,-6.113897597970208e-06
1777362597.3837812,118,-7.332196219067555e-06
1777362608.112547,119,-4.943118256051093e-06
1777362618.7591558,120,-2.812688080666703e-06
1777362629.4613187,121,-9.021023572586273e-08
1777362640.1620975,122,-9.251427400158718e-06
1777362650.8497531,123,-6.300973836914636e-06
1777362661.5352614,124,-6.447708074119873e-06
1777362672.1940875,125,-3.9067372199497186e-06
1777362682.9497912,126,-5.383215011534048e-06
1777362693.600537,127,-7.4913932621711865e-06
1777362704.304222,128,-5.0728135647659656e-06
1777362714.9907544,129,-5.099236204841873e-06
1777362725.7751462,130,-8.228236765717156e-06
1777362736.492881,131,-4.407764208735898e-06
1777362747.2709463,132,-6.479852345364634e-06
1777362757.9637651,133,-1.0841761650226545e-05
1777362768.6802878,134,-1.3718537957174703e-05
1777362779.3715563,135,-9.044266334967688e-06
1777362790.0650692,136,-1.1308902685414068e-05
1777362800.7772074,137,-5.035410140408203e-06
1777362811.4994388,138,-3.3573437576706056e-06
1777362822.2251225,139,-1.0878034117922653e-05
1777362832.9001346,140,-1.404297654516995e-05
1777362843.589755,141,-1.7446493075112812e-05
1777362854.3119168,142,-3.7843828977202065e-06
1777362864.9748406,143,-9.653322194935754e-06
1777362875.684494,144,-3.1766510346642463e-06
1777362886.566825,145,-5.361959665606264e-06
1777362897.230696,146,-6.451562967413338e-06
1777362907.9232006,147,-1.849360705818981e-05
1777362918.625841,148,-2.887434311560355e-05
1777362929.345231,149,-4.087131060259708e-07
1777362940.0174866,150,-3.1796371331438422e-06
1777362950.6955001,151,-1.0608742741169408e-05
1777362961.4814034,152,-3.306225698906928e-05
1777362972.277884,153,-5.563202648772858e-06
1777362982.9674706,154,-2.802358903863933e-05
1777362993.5947094,155,-1.945932672242634e-05
1777363004.3402662,156,-2.6847224944503978e-05
1777363015.1601694,157,-2.5658733648015186e-05
1777363025.8226824,158,-2.571448203525506e-05
1777363036.6210155,159,-5.0552924221847206e-05
1777363047.3170295,160,-3.0495481041725725e-05
1777363058.0673256,161,-3.655482578324154e-05
1777363068.7987711,162,-1.0611761354084592e-05
1777363079.4977753,163,-3.2487514545209706e-05
1777363090.2233984,164,-2.1635587472701445e-05
1777363100.9316537,165,-3.0033988878130913e-05
1777363111.692742,166,-2.776490327960346e-05
1777363122.4804084,167,-1.051219896908151e-05
1777363133.2188423,168,-1.690263525233604e-05
1777363143.9997954,169,-2.7656033125822432e-05
1777363154.62704,170,-3.0387896913453005e-05
1777363165.2969823,171,-7.4105500971199945e-06
1777363176.0164752,172,-4.2851279431488365e-06
1777363186.8864563,173,-4.636131961888168e-06
1777363197.5652184,174,-1.5035845990496455e-06
1777363208.2594302,175,-3.021337079189834e-06
1777363218.9975882,176,-3.6300066312833223e-06
1777363229.7035437,177,-3.939089765481185e-06
1777363240.3788757,178,-5.976424290565774e-06
1777363251.0770411,179,-2.102133976222831e-06
1777363261.825099,180,-1.0214455414825352e-06
1777363272.5042088,181,-7.803439075360075e-06
1777363283.2027593,182,-6.300494533206802e-06
1777363293.918455,183,-8.980642007827555e-08
1777363304.608399,184,-9.772873454494402e-06
1777363315.3393354,185,-2.6350551252107834e-06
1777363326.101667,186,-3.892781933245715e-06
1777363336.9124343,187,-7.039107913442422e-06
1777363347.5634935,188,-8.865957170201e-06
1777363358.2612436,189,-1.748469367157668e-05
1777363368.9843116,190,-6.7190421759733e-06
1777363379.6988316,191,-1.2162881830590777e-05
1777363390.3425913,192,-5.70407564737252e-06
1777363401.0330992,193,-2.4352655600523576e-05
1777363411.7448952,194,-6.860046596557368e-06
1777363422.4209864,195,-6.353917342494242e-06
1777363433.0956676,196,-8.717503988009412e-06
1777363443.81475,197,-5.1330457608855795e-06
1777363454.464001,198,-1.4907799595675897e-05
1777363465.164856,199,-2.287170718773268e-05
1777363475.9169292,200,-6.619468422286445e-06
1777363486.7761176,201,-1.1247961083427072e-05
1777363497.5057137,202,-1.0076415492221713e-05
1777363508.1577377,203,-9.606584171706345e-06
1777363518.91193,204,-1.836160734569603e-08
1777363529.6056197,205,-3.341701670933617e-08
1777363540.2724664,206,-4.661153525375994e-07
1777363551.0065446,207,-1.9995493971691758e-07
1777363561.7495792,208,-2.6234193484242496e-08
1777363572.4459605,209,-3.333261844318258e-08
1777363583.2008276,210,-9.458220802116557e-07
1777363593.9938867,211,-1.72430225120479e-06
1777363604.8010635,212,-5.846252406627173e-06
1777363615.586452,213,-3.7570135447140274e-08
1777363626.3060215,214,-1.2123366104788147e-05
1777363637.199081,215,-2.1380579710239545e-05
1777363647.9568543,216,-1.4134635421214625e-05
1777363658.6596754,217,-1.0044068403658457e-05
1777363669.3587182,218,-1.4509393622574862e-05
1777363680.1581585,219,-1.2111255273339339e-05
1777363690.898803,220,-2.086681706714444e-05
1777363701.66766,221,-2.662335646164138e-05
1777363712.4095807,222,-2.747769030975178e-05
1777363723.1333323,223,-2.5111712602665648e-05
1777363733.9035177,224,-3.770910916500725e-05
1777363744.656304,225,-1.7429483705200255e-05
1777363755.402116,226,-3.210669456166215e-05
1777363766.103716,227,-3.554224531399086e-05
1777363776.8246152,228,-4.984669794794172e-05
1777363787.672665,229,-4.1319777665194124e-05
1777363798.4642227,230,-3.17864069074858e-05
1777363809.186342,231,-1.765876731951721e-05
1777363819.8745477,232,-5.674985004588962e-06
1777363830.6306317,233,-1.9808751403616043e-06
1777363841.3838642,234,-1.297474136663368e-05
1777363852.083727,235,-5.119512934470549e-06
1777363862.8475246,236,-2.7349481115379604e-06
1777363873.6172986,237,-2.018755139943096e-06
1777363884.3660154,238,-6.103468422224978e-06
1777363895.1476316,239,-4.643224826850201e-08
1777363905.8978457,240,-3.857558567688102e-06
1777363916.6912363,241,-1.0592747230475652e-06
1777363927.527526,242,-4.8967194743454456e-08
1777363938.2890658,243,-2.1296814338711556e-06
1777363948.9947748,244,-1.46403920098237e-07
1777363959.6759446,245,-5.386537083040821e-08
1777363970.4270751,246,-7.907743793111877e-07
1777363981.1377566,247,-2.106215220010199e-07
1777363991.8844109,248,-7.911760349088581e-07
1777364002.692602,249,-5.3274561651051044e-08
1777364013.3907497,250,-4.404864739626646e-08
1777364024.1365018,251,-4.9744265595563775e-08
1777364034.9476285,252,-4.9898517318069935e-08
1777364045.6916137,253,-1.802059728106542e-06
1777364056.407396,254,-5.85656394491707e-08
1777364067.1736856,255,-1.141786242442322e-06
1777364078.175258,256,-5.892070475965738e-08
1777364088.8996556,257,-3.785826407920467e-08
1777364099.682309,258,-5.236070066416687e-08
1777364110.4287388,259,-2.7410133043304086e-06
1777364121.1986055,260,-1.2470438832679065e-06
1777364131.8990316,261,-1.8299244857189478e-06
1777364142.6306665,262,-1.655085270613199e-06
1777364153.4650958,263,-6.569345600837551e-07
1777364164.2305663,264,-1.2961565971636446e-06
1777364174.9534843,265,-1.890640078272554e-06
1777364185.6987946,266,-4.897010796867107e-08
1777364196.4144046,267,-5.3583065096063365e-08
1777364207.2735794,268,-5.824840698664957e-08
1777364218.2430582,269,-9.102834610530408e-07
1777364229.2847397,270,-7.507463806177839e-07
1777364240.0059001,271,-1.4936756542738294e-06
1777364250.7478843,272,-1.7738143469614442e-06
1777364261.4692318,273,-7.127949857022031e-07
1777364272.3682086,274,-1.3511803444998804e-06
1777364283.1091754,275,-6.80010998621583e-08
1777364293.8395872,276,-7.802912023180397e-07
1777364304.5496721,277,-6.964401109144092e-07
1777364315.3286362,278,-2.605793952170643e-06
1777364326.0922616,279,-2.0547042822727235e-06
1777364336.8255954,280,-1.944717951118946e-06
1777364347.5940871,281,-6.292302259680582e-06
1777364358.2756116,282,-1.9346261979080737e-06
1777364368.9712603,283,-1.3178359381527116e-07
1777364379.925805,284,-2.5918561732396483e-06
1777364390.6327968,285,-3.3203048133145785e-06
1777364401.3817225,286,-3.077996325373533e-06
1777364412.1245508,287,-6.307041985564865e-06
1777364422.8899033,288,-2.011113792832475e-06
1777364433.582959,289,-2.14767942452454e-06
1777364444.2838492,290,-3.6332698982732836e-06
1777364455.0036197,291,-1.9193539628759027e-06
1777364465.7784643,292,-8.891656761988997e-07
1777364476.439109,293,-5.0861853395645085e-08
1777364487.1313412,294,-1.6324106582032982e-06
1777364497.9762115,295,-7.976836400303e-07
1777364508.6967542,296,-5.918133183513419e-07
1777364519.3532658,297,-3.043722244910896e-06
1777364530.2011716,298,-2.5638232727942523e-06
1777364540.9263015,299,-2.2637045731244143e-06
1777364551.622046,300,-9.775599210115615e-07
1777364562.3291597,301,-9.23659513318853e-07
1777364573.1125824,302,-9.420064088772051e-06
1777364583.8402302,303,-4.166764938418055e-06
1777364594.5288973,304,-6.176647957545356e-07
1777364605.2702014,305,-1.3461700518746511e-06
1777364616.0595746,306,-9.077921845346282e-07
1777364626.760501,307,-2.0643901734729297e-06
1777364637.4494529,308,-2.6626889848557767e-06
1777364648.2118392,309,-1.8113421901944093e-05
1777364658.912594,310,-2.3988872271729633e-05
1777364669.640764,311,-2.9841738069080748e-05
1777364680.6190426,312,-4.189738319837488e-05
1777364691.400767,313,-3.757661033887416e-06
1777364702.112396,314,-1.6694461010047235e-05
1777364712.8381276,315,-3.45415246556513e-05
1777364723.6260517,316,-1.052909192367224e-05
1777364734.3076782,317,-3.157128503517015e-06
1777364745.0195153,318,-6.226226105354726e-06
1777364755.7466283,319,-9.457812666369136e-06
1777364766.4768217,320,-2.612515709188301e-05
1777364777.2123284,321,-3.1805684557184577e-06
1777364787.9373224,322,-6.95443304721266e-07
1777364798.6706927,323,-1.6855308331287233e-06
1777364809.4089525,324,-8.057668310357258e-06
1777364820.169298,325,-8.94617369340267e-06
1777364831.0558531,326,-7.334630822697363e-07
1777364841.8495085,327,-1.3162382401787909e-06
1777364852.6262815,328,-2.7550354388949927e-06
1777364863.2978783,329,-2.0153938748990186e-06
1777364874.0146995,330,-6.690336704195943e-06
1777364884.8239005,331,-1.584803976584226e-05
1777364895.6185324,332,-3.3047895158233587e-06
1777364906.3274026,333,-3.3143560358439572e-06
1777364917.062067,334,-1.2926466297358274e-06
1777364927.8654768,335,-4.377344339445699e-06
1777364938.6270952,336,-7.112830644473433e-07
1777364949.5484622,337,-7.675553348462927e-08
1777364961.0644734,338,-7.472408469766378e-08
1777364973.0399325,339,-6.494213948826655e-07
1777364984.80601,340,-1.7329192587567377e-06
1777364996.668536,341,-6.137814580142731e-06
1777365008.3892703,342,-1.3390003914537374e-06
1777365020.0171661,343,-8.139468832268903e-08
1777365031.573875,344,-2.4550099624320865e-06
1777365043.130051,345,-1.3384270403093979e-07
1777365054.763875,346,-1.7830694787335233e-06
1777365066.1097627,347,-1.1223078217881266e-06
1777365077.6945786,348,-3.35919025928888e-06
1777365089.2079391,349,-2.3863103706389666e-06
1777365100.6908622,350,-1.0045739600172965e-06
1777365112.1364644,351,-2.4599910375400214e-06
1777365123.6343734,352,-1.645965767238522e-06
1777365135.2628262,353,-1.140113454312086e-06
1777365146.7331097,354,-9.175855808507549e-08
1777365158.2461283,355,-2.6631432774593122e-06
1777365169.76721,356,-1.141009875027521e-06
1777365181.2157218,357,-2.546032192185521e-06
1777365192.6222224,358,-9.248324772670458e-08
1777365204.004776,359,-1.1885423134572193e-07
1777365215.5155785,360,-7.921480715822327e-08
1777365226.9822164,361,-1.0616698773446842e-06
1777365238.4539614,362,-1.25974474940449e-06
1777365249.9403503,363,-1.3831800060870592e-06
1777365261.4633563,364,-9.938376024365425e-07
1777365272.9007752,365,-1.2763412087224424e-06
1777365284.4871616,366,-1.0283838491886854e-07
1777365295.9862592,367,-8.10163385267515e-08
1777365307.4701886,368,-9.35976288474194e-07
1777365318.9277623,369,-9.992887726184563e-07
1777365330.366458,370,-1.166961737908423e-06
1777365341.9029996,371,-8.736387258068135e-08
1777365353.3572016,372,-1.3270184240354865e-07
1777365364.7471373,373,-1.238548520632321e-06
1777365376.1311579,374,-2.221256636403268e-06
1777365387.9206316,375,-1.0242802517268501e-07
1777365399.6835847,376,-9.614450391381979e-08
1777365411.2076964,377,-1.1606024941102078e-07
1777365422.6643379,378,-1.1392141914257081e-06
1777365434.3325987,379,-1.7696411305223592e-06
1777365445.7626681,380,-7.843336788937449e-07
1777365457.1907556,381,-2.0843262973357923e-06
1777365468.6479995,382,-1.2031523510813713e-07
1777365480.0728614,383,-1.0342715768274502e-06
1777365491.4002018,384,-1.1815544667115319e-06
1777365502.8125484,385,-1.647515546210343e-06
1777365514.2480373,386,-1.7025115539581748e-06
1777365525.6678913,387,-1.0266084871091152e-07
1777365537.1945205,388,-1.042132566908549e-06
1777365548.6683407,389,-1.3081299243822286e-07
1777365560.1214354,390,-1.271866523211429e-07
1777365571.6169324,391,-1.0126678517963228e-07
1777365582.9783046,392,-7.386523179775395e-07
1777365594.4687827,393,-1.0965218280034605e-06
1777365605.8516848,394,-3.4356492051301757e-07
1777365617.4399414,395,-1.3841490442700888e-07
1777365629.1379247,396,-8.898408623281284e-07
1777365640.991883,397,-1.118532964028418e-06
1777365652.7286613,398,-2.1441549051814945e-06
1777365664.4645832,399,-1.168576986287917e-07
1777365675.9190922,400,-8.458213756057376e-07
1777365686.7277172,401,-1.434033123359768e-07
1777365697.5325706,402,-1.2902019363991712e-07
1777365708.3342268,403,-1.1060620153102718e-07
1777365719.2587457,404,-1.2776581570506096e-07
1777365730.1409743,405,-9.851355997625433e-08
1777365740.9144037,406,-1.3112149588323518e-07
1777365751.8468828,407,-1.2715463526546955e-07
1777365762.7312007,408,-9.683775488156243e-07
1777365773.5012739,409,-1.3103417018101027e-07
1777365784.259994,410,-1.2506498592301796e-07
1777365794.973953,411,-1.26144726664279e-07
1777365805.763961,412,-1.0904623337637531e-07
1777365816.5015008,413,-1.1782103825908052e-07
1777365827.2780595,414,-1.2310337638155033e-07
1777365838.117894,415,-9.611976565793157e-07
1777365848.8669207,416,-1.169130001699159e-07
1777365859.7216656,417,-1.3732352499573608e-07
1777365870.5462909,418,-1.4598481357097626e-07
1777365881.4069593,419,-1.2192177223369072e-07
1777365892.1781492,420,-1.27684330664124e-07
1777365903.233144,421,-1.334119588136673e-07
1777365913.998646,422,-1.3321113101483206e-07
1777365924.8836386,423,-1.1674128330696476e-07
1777365935.7483425,424,-1.3245153240859509e-07
1777365946.8312113,425,-1.2340315436176752e-07
1777365957.71131,426,-1.4305697959571262e-07
1777365968.5156486,427,-1.3365352913297102e-07
1777365979.4572089,428,-1.2399978288613056e-07
1777365990.304887,429,-1.4106045398420974e-07
1777366001.0927455,430,-9.398762017553963e-07
1777366011.896715,431,-1.0897347380023348e-07
1777366022.8173087,432,-1.2698001228272915e-07
1777366033.636,433,-1.2321979170337727e-07
1777366044.4579852,434,-1.2091186363250017e-07
1777366055.4417322,435,-1.3011741373247787e-07
1777366066.352405,436,-1.1732917926110531e-07
1777366077.0949397,437,-6.985908385104267e-07
1777366087.8953912,438,-1.0502117220312357e-07
1777366098.7276175,439,-1.4444520957113127e-07
1777366109.5356116,440,-1.340696940133057e-07
1777366120.3665328,441,-1.5296681965537573e-07
1777366131.1052306,442,-1.0304793818249891e-07
1777366141.9557195,443,-1.0822550677858089e-07
1777366152.7817707,444,-1.1240219919272931e-06
1777366163.5666935,445,-1.246604455218403e-07
1777366174.3796673,446,-9.788783472686191e-08
1777366185.2415707,447,-1.4237739378586411e-06
1777366196.0600333,448,-1.1843396805488737e-06
1777366206.9864054,449,-1.1122320131562446e-07
1777366217.8430772,450,-1.2418021810844948e-07
1777366228.70204,451,-5.452574214359629e-07
1777366239.5069342,452,-1.467793424581032e-07
1777366250.3985915,453,-1.1136872046790813e-07
1777366261.222899,454,-1.536565861215422e-07
1777366272.0300922,455,-1.5802216069005226e-07
1777366282.858306,456,-1.5832192445941473e-07
1777366293.6613035,457,-1.0440126629873703e-07
1777366304.4763975,458,-1.5571714584439178e-07
1777366315.298099,459,-1.380481933210831e-07
1777366326.1266186,460,-1.4663675074189086e-07
1777366336.9194734,461,-1.068896366973604e-07
1777366347.709753,462,-1.235923292597363e-07
1777366358.6579754,463,-1.5031254463337973e-07
1777366369.4826512,464,-1.4033284401193669e-07
1777366380.2971168,465,-1.4254764835186506e-07
1777366391.0942955,466,-1.7184939338221739e-07
1777366401.9847658,467,-1.5958795529513736e-07
1777366412.7354097,468,-1.0672374628484249e-07
1777366423.5088835,469,-1.0873191058635712e-07
1777366434.3469114,470,-1.5147088561207056e-07
1777366445.2069619,471,-1.4240796986086934e-07
1777366455.9780025,472,-1.1401425581425428e-07
1777366466.7788038,473,-1.3372337548389623e-07
1777366477.6424809,474,-1.2996315490454435e-07
1777366488.4328935,475,-1.619715419565182e-07
1777366499.2171924,476,-1.3227401041149278e-07
1777366510.2345357,477,-1.5278055798262358e-07
1777366521.0694885,478,-1.4019897776051948e-07
1777366531.8656824,479,-1.2555101136513258e-07
1777366542.7355034,480,-1.141801462267722e-07
1777366553.5764413,481,-1.5078694559633732e-07
1777366564.480102,482,-1.5172438452282222e-06
1777366575.3470924,483,-1.3194221537560225e-07
1777366586.212009,484,-1.3159296941012144e-07
1777366597.068797,485,-1.1833617463707924e-07
1777366607.9241898,486,-1.477339566235969e-07
1777366618.7640655,487,-1.278618526612263e-07
1777366629.635254,488,-1.4434627360060404e-07
1777366640.455482,489,-1.201580772658417e-07
1777366651.267382,490,-1.2692180462181568e-07
1777366662.2513607,491,-1.3924495760875288e-06
1777366673.0812736,492,-1.3025099860897171e-06
1777366683.8702474,493,-1.2023375006720016e-07
1777366694.672331,494,-1.5092082605860924e-07
1777366705.5268908,495,-7.201597327366471e-07
1777366716.317677,496,-5.775772251581657e-07
1777366727.1138895,497,-1.8516032014304074e-06
