wall_time,step,value
1777361334.8694515,0,0.010898001492023468
1777361345.5110953,1,0.007522252853959799
1777361356.1125405,2,0.006924791261553764
1777361366.815458,3,0.006842162925750017
1777361377.4654238,4,0.0071980152279138565
1777361388.117535,5,0.007652333937585354
1777361398.866382,6,0.00826872419565916
1777361409.77908,7,0.008523139171302319
1777361420.43785,8,0.007716807071119547
1777361431.112919,9,0.00987637136131525
1777361441.8384142,10,0.007687521167099476
1777361452.6081889,11,0.03569716215133667
1777361463.2291179,12,0.04504686966538429
1777361473.8928487,13,0.022978272289037704
1777361484.5733051,14,0.004519991111010313
1777361495.3022325,15,0.04711944982409477
1777361506.0105329,16,0.04819110408425331
1777361516.6380029,17,0.06746116280555725
1777361527.3793614,18,0.007046244572848082
1777361538.03962,19,0.007014589384198189
1777361548.7233524,20,0.006240186281502247
1777361559.491015,21,0.005151315126568079
1777361570.1856835,22,0.00719173438847065
1777361580.8096042,23,0.008036499843001366
1777361591.5070713,24,0.006720341742038727
1777361602.2325714,25,0.005341044161468744
1777361612.8534396,26,0.05797533318400383
1777361623.5104022,27,0.05838992819190025
1777361634.2189827,28,0.032913777977228165
1777361644.9451702,29,0.00538743007928133
1777361655.6337936,30,0.009337934665381908
1777361666.3053691,31,0.0064256563782691956
1777361676.9631605,32,0.018026627600193024
1777361687.6593394,33,0.017597869038581848
1777361698.4767795,34,0.014490973204374313
1777361709.1061714,35,0.07717114686965942
1777361719.7774465,36,0.03009093552827835
1777361730.5001879,37,0.015364086255431175
1777361741.1786413,38,0.012749397195875645
1777361751.8951733,39,0.0927538275718689
1777361762.5775597,40,0.08147601783275604
1777361773.309847,41,0.02956399694085121
1777361784.0063736,42,0.019292837008833885
1777361794.657909,43,0.029549429193139076
1777361805.346995,44,0.0828285664319992
1777361816.0575757,45,0.05852657929062843
1777361826.7174385,46,0.04112686961889267
1777361837.3570547,47,0.04359980300068855
1777361848.210153,48,0.05070772394537926
1777361858.9160228,49,0.06873475760221481
1777361869.5834377,50,0.07947787642478943
1777361880.2326558,51,0.0666910782456398
1777361890.9297695,52,0.08666769415140152
1777361901.6378152,53,0.04761138930916786
1777361912.272582,54,0.08164878934621811
1777361922.908889,55,0.032106515020132065
1777361933.5741236,56,0.11585020273923874
1777361944.33111,57,0.022318663075566292
1777361955.0876837,58,0.05349632352590561
1777361965.8024077,59,0.10045240819454193
1777361976.5078843,60,0.016618456691503525
1777361987.1477733,61,0.0537705235183239
1777361998.032944,62,0.07454479485750198
1777362008.7843642,63,0.09677665680646896
1777362019.4685302,64,0.04802388325333595
1777362030.118109,65,0.022114316001534462
1777362040.815975,66,0.12023355066776276
1777362051.5572577,67,0.01989246904850006
1777362062.2227354,68,0.10096558928489685
1777362072.8617373,69,0.04856090247631073
1777362083.5159237,70,0.055886149406433105
1777362094.2825851,71,0.030984800308942795
1777362105.0061705,72,0.036656226962804794
1777362115.691935,73,0.09714994579553604
1777362126.3693323,74,0.029721658676862717
1777362137.083721,75,0.041757162660360336
1777362147.919459,76,0.07516525685787201
1777362158.574226,77,0.044122807681560516
1777362169.2264745,78,0.03219000622630119
1777362179.8867357,79,0.08904087543487549
1777362190.5637507,80,0.03839123994112015
1777362201.2700033,81,0.022119320929050446
1777362211.9434714,82,0.08651196211576462
1777362222.6965692,83,0.06311352550983429
1777362233.3790941,84,0.004552318248897791
1777362244.0657861,85,0.11049649864435196
1777362254.7842155,86,0.09662593901157379
1777362265.4785914,87,0.11890716850757599
1777362276.1304266,88,0.04711054265499115
1777362286.7983196,89,0.08386926352977753
1777362297.6278772,90,0.04945231229066849
1777362308.3171072,91,0.07558365166187286
1777362318.9740446,92,0.07010722160339355
