wall_time,step,value
1777361334.8670363,0,0.006927854381501675
1777361345.5087323,1,0.006815794389694929
1777361356.1101003,2,0.006981796585023403
1777361366.8130245,3,0.007085245102643967
1777361377.4631264,4,0.006914057303220034
1777361388.1151652,5,0.006813539192080498
1777361398.8640597,6,0.006751864682883024
1777361409.7760181,7,0.006693597417324781
1777361420.435476,8,0.00661199726164341
1777361431.109762,9,0.006714107468724251
1777361441.8357632,10,0.006600223481655121
1777361452.6056519,11,0.006596128456294537
1777361463.2266984,12,0.0064236801117658615
1777361473.8904266,13,0.006633685901761055
1777361484.570855,14,0.006607945077121258
1777361495.2998366,15,0.006443599704653025
1777361506.0074487,16,0.006492664571851492
1777361516.6356032,17,0.006485822144895792
1777361527.3769665,18,0.0064350333996117115
1777361538.0372083,19,0.006227314472198486
1777361548.720879,20,0.006153969559818506
1777361559.488572,21,0.006177895702421665
1777361570.1832926,22,0.006483364850282669
1777361580.807103,23,0.006480859126895666
1777361591.5045364,24,0.0060521503910422325
1777361602.2300303,25,0.005832265131175518
1777361612.850678,26,0.006120519712567329
1777361623.5079913,27,0.00582750653848052
1777361634.2165716,28,0.0057724048383533955
1777361644.9427414,29,0.005864668637514114
1777361655.63126,30,0.005462162662297487
1777361666.302916,31,0.005845156032592058
1777361676.9604442,32,0.005512408446520567
1777361687.6568942,33,0.005763013381510973
1777361698.4743214,34,0.005577138625085354
1777361709.1037095,35,0.005426858551800251
1777361719.7750447,36,0.005744194146245718
1777361730.4977286,37,0.005288301035761833
1777361741.1761365,38,0.005416508764028549
1777361751.8928163,39,0.005173083394765854
1777361762.5748847,40,0.004991891793906689
1777361773.3073215,41,0.004918498918414116
1777361784.0035918,42,0.00496051087975502
1777361794.6553783,43,0.004831458441913128
1777361805.3446195,44,0.00457123713567853
1777361816.055038,45,0.004666624590754509
1777361826.7149775,46,0.004656550474464893
1777361837.3545887,47,0.0047869570553302765
1777361848.2077317,48,0.004562634974718094
1777361858.9134426,49,0.0045351311564445496
1777361869.5809777,50,0.004756845533847809
1777361880.2301865,51,0.004642785061150789
1777361890.927348,52,0.004510450176894665
1777361901.635293,53,0.004320733714848757
1777361912.270132,54,0.004434237256646156
1777361922.9061682,55,0.004205911420285702
1777361933.5716093,56,0.00422628503292799
1777361944.328642,57,0.004255873151123524
1777361955.0852504,58,0.004315943457186222
1777361965.7998972,59,0.004419954027980566
1777361976.5053866,60,0.004347835201770067
1777361987.1432946,61,0.004356191493570805
1777361998.0304685,62,0.004338924773037434
1777362008.7818887,63,0.004444874823093414
1777362019.4660478,64,0.004483192227780819
1777362030.1153896,65,0.00447835773229599
1777362040.813461,66,0.004336589947342873
1777362051.5547807,67,0.004627689719200134
1777362062.2202983,68,0.004584689624607563
1777362072.8592703,69,0.004415457136929035
1777362083.5134373,70,0.004419906064867973
1777362094.2801237,71,0.0045580146834254265
1777362105.0038052,72,0.004572632722556591
1777362115.6895244,73,0.004599990788847208
1777362126.3668182,74,0.004656621254980564
1777362137.0812354,75,0.0046576689928770065
1777362147.9170184,76,0.004556188825517893
1777362158.5717432,77,0.00462347874417901
1777362169.224024,78,0.004492375999689102
1777362179.8842883,79,0.0044900886714458466
1777362190.561186,80,0.004543627146631479
1777362201.2675714,81,0.004694120958447456
1777362211.9410393,82,0.004683959297835827
1777362222.6941526,83,0.004654908087104559
1777362233.3766642,84,0.004618475213646889
1777362244.0632315,85,0.004592611454427242
1777362254.781819,86,0.004669341258704662
1777362265.4760804,87,0.004732972476631403
1777362276.1280606,88,0.0045990305952727795
1777362286.7959206,89,0.004531947895884514
1777362297.6251407,90,0.0046218945644795895
1777362308.3142993,91,0.004571384750306606
1777362318.9715395,92,0.004503418691456318
1777362329.625898,93,0.004537728615105152
1777362340.3688295,94,0.004430217202752829
1777362351.1079895,95,0.004441319033503532
1777362361.7794795,96,0.004563361406326294
1777362372.466812,97,0.004634929355233908
1777362383.138741,98,0.004658919759094715
1777362393.8317642,99,0.004664963111281395
1777362404.541497,100,0.004848943557590246
1777362415.192571,101,0.004798568785190582
1777362425.9032676,102,0.004755099304020405
1777362436.574334,103,0.004532802850008011
1777362447.4088109,104,0.004673022776842117
1777362458.1111865,105,0.004776553250849247
1777362468.8661942,106,0.004510819911956787
1777362479.5543375,107,0.0046985577791929245
1777362490.211556,108,0.004543114919215441
1777362500.902716,109,0.004777561407536268
1777362511.606811,110,0.0047647287137806416
1777362522.3143497,111,0.004666460212320089
1777362532.9971426,112,0.004489603918045759
