wall_time,step,value
1777361334.8686857,0,0.517521858215332
1777361345.510315,1,0.5341489911079407
1777361356.1117775,2,0.5303717851638794
1777361366.8146322,3,0.5396867990493774
1777361377.4646642,4,0.5515939593315125
1777361388.1167543,5,0.5629550218582153
1777361398.865617,6,0.575223445892334
1777361409.7781043,7,0.6023380756378174
1777361420.4370706,8,0.6300808191299438
1777361431.111307,9,0.6498188972473145
1777361441.837325,10,0.6576521992683411
1777361452.607275,11,0.6627277135848999
1777361463.2282517,12,0.6645127534866333
1777361473.891992,13,0.6610075831413269
1777361484.5724993,14,0.6523221731185913
1777361495.301375,15,0.6258136630058289
1777361506.00942,16,0.6316183805465698
1777361516.637146,17,0.6419245600700378
1777361527.378493,18,0.6255855560302734
1777361538.0387526,19,0.6331601738929749
1777361548.7224648,20,0.6179234981536865
1777361559.4901342,21,0.6245471239089966
1777361570.184825,22,0.635453999042511
1777361580.8086936,23,0.6221458911895752
1777361591.506163,24,0.6338863372802734
1777361602.2316606,25,0.6074825525283813
1777361612.8525658,26,0.6368132829666138
1777361623.509526,27,0.6350102424621582
1777361634.2181153,28,0.6325374841690063
1777361644.9443002,29,0.6269527673721313
1777361655.632912,30,0.6001470685005188
1777361666.3044999,31,0.6244055032730103
1777361676.962193,32,0.6193903684616089
1777361687.65847,33,0.6138662695884705
1777361698.4758904,34,0.5986983776092529
1777361709.1052852,35,0.6015990972518921
1777361719.7765794,36,0.6199537515640259
1777361730.4992545,37,0.6246272921562195
1777361741.1777375,38,0.6077690124511719
1777361751.89434,39,0.5940259695053101
1777361762.5766954,40,0.608877420425415
1777361773.3089375,41,0.6201019287109375
1777361784.0053995,42,0.6146687865257263
1777361794.6569679,43,0.6132557392120361
1777361805.3461418,44,0.5972594618797302
1777361816.0566645,45,0.6298499703407288
1777361826.7165587,46,0.6223325729370117
1777361837.3561866,47,0.6211488246917725
1777361848.2092695,48,0.607927680015564
1777361858.9151251,49,0.5968402028083801
1777361869.5825613,50,0.6247383952140808
1777361880.2317626,51,0.6188046932220459
1777361890.9289122,52,0.6092855930328369
1777361901.636911,53,0.5930485725402832
1777361912.271701,54,0.6109615564346313
1777361922.9079614,55,0.6201733946800232
1777361933.5732024,56,0.6137199401855469
1777361944.3302317,57,0.6055026650428772
1777361955.086803,58,0.58921217918396
1777361965.8015196,59,0.6151402592658997
1777361976.5069885,60,0.6120758056640625
1777361987.1468778,61,0.5995746850967407
1777361998.0320437,62,0.5988545417785645
1777362008.7834783,63,0.5964637994766235
1777362019.4676359,64,0.61394202709198
1777362030.1171606,65,0.6090328097343445
1777362040.8150718,66,0.6119636297225952
1777362051.5563738,67,0.5978982448577881
1777362062.2218542,68,0.5945180654525757
1777362072.8608558,69,0.6053580045700073
1777362083.5150318,70,0.6007847189903259
1777362094.281705,71,0.6031249165534973
1777362105.005316,72,0.5904413461685181
1777362115.6910682,73,0.609454870223999
1777362126.3684266,74,0.6029525995254517
1777362137.082852,75,0.5948523879051208
1777362147.9185777,76,0.5841150283813477
1777362158.5733366,77,0.5854939818382263
1777362169.2256038,78,0.602749228477478
1777362179.8858545,79,0.5950949192047119
1777362190.5628595,80,0.5831575989723206
1777362201.2691286,81,0.579944908618927
1777362211.9425943,82,0.5919139981269836
1777362222.695705,83,0.5957400798797607
1777362233.3782208,84,0.5881238579750061
1777362244.0648806,85,0.5835373997688293
1777362254.7833538,86,0.5741990804672241
1777362265.4776947,87,0.5883112549781799
1777362276.1295724,88,0.5882177352905273
1777362286.7974596,89,0.5833352208137512
1777362297.6269035,90,0.5882853865623474
1777362308.3158517,91,0.5757919549942017
1777362318.973145,92,0.5957967042922974
1777362329.6274302,93,0.5884686708450317
1777362340.3703635,94,0.5892550349235535
1777362351.1099226,95,0.5857360363006592
1777362361.7810426,96,0.5809187889099121
1777362372.4683747,97,0.5968315601348877
1777362383.1403048,98,0.5897344350814819
1777362393.833796,99,0.5826860070228577
1777362404.5441713,100,0.5606012344360352
1777362415.1941254,101,0.5818305015563965
1777362425.9048333,102,0.5794902443885803
1777362436.5760825,103,0.5777454972267151
1777362447.4108624,104,0.563737690448761
1777362458.1129098,105,0.564850389957428
1777362468.8678524,106,0.576690137386322
1777362479.556396,107,0.5724316835403442
1777362490.2131505,108,0.5746882557868958
1777362500.9042828,109,0.5614082217216492
1777362511.6083734,110,0.5560775399208069
1777362522.3159764,111,0.571874737739563
1777362532.998737,112,0.5707869529724121
1777362543.6529582,113,0.570186972618103
1777362554.4563582,114,0.5507930517196655
1777362565.1395404,115,0.5793147087097168
1777362575.8188524,116,0.5896453261375427
1777362586.5162048,117,0.5823304653167725
1777362597.3834405,118,0.5726742148399353
1777362608.112195,119,0.5583678483963013
1777362618.7587926,120,0.5729035139083862
1777362629.4609618,121,0.5728435516357422
1777362640.1617475,122,0.5782984495162964
1777362650.849403,123,0.5648839473724365
1777362661.5349236,124,0.5604943037033081
1777362672.1937385,125,0.5824658870697021
1777362682.9494495,126,0.58278489112854
1777362693.6001985,127,0.5667866468429565
1777362704.303875,128,0.5576919317245483
1777362714.9904065,129,0.5548155307769775
1777362725.7745779,130,0.5621333122253418
1777362736.492542,131,0.5593894124031067
1777362747.2706125,132,0.579703152179718
1777362757.9634268,133,0.5660076141357422
1777362768.6799495,134,0.573594331741333
1777362779.3712215,135,0.5571832656860352
1777362790.064717,136,0.5713863372802734
1777362800.7768767,137,0.5591284036636353
1777362811.4991052,138,0.5506963133811951
1777362822.2247896,139,0.5624228119850159
1777362832.899806,140,0.5513966083526611
1777362843.5891814,141,0.5595881342887878
1777362854.3115735,142,0.5522376894950867
1777362864.9744596,143,0.5558801293373108
1777362875.6838613,144,0.5677304267883301
1777362886.5664916,145,0.5659871101379395
1777362897.230363,146,0.5772531032562256
1777362907.9228609,147,0.5655586123466492
1777362918.625503,148,0.5672378540039062
1777362929.344904,149,0.5738943219184875
1777362940.017144,150,0.5702168941497803
1777362950.6951687,151,0.561290979385376
1777362961.4808588,152,0.5505492687225342
1777362972.2775502,153,0.5481884479522705
1777362982.9670882,154,0.5614871978759766
1777362993.5943809,155,0.5657583475112915
1777363004.3399353,156,0.5548931360244751
1777363015.1598403,157,0.5432431101799011
1777363025.8223436,158,0.5449603199958801
1777363036.6206734,159,0.5507340431213379
1777363047.31669,160,0.5594714879989624
1777363058.0668876,161,0.547292947769165
1777363068.7983437,162,0.5323004722595215
1777363079.497445,163,0.5504633188247681
1777363090.223064,164,0.5569384098052979
1777363100.9313226,165,0.5571777820587158
1777363111.6921756,166,0.5458645820617676
1777363122.4800684,167,0.5405176877975464
1777363133.2184947,168,0.5365749001502991
1777363143.9994678,169,0.5442904233932495
1777363154.6267023,170,0.5608289837837219
1777363165.2963133,171,0.5479834079742432
1777363176.0161452,172,0.537446916103363
1777363186.886106,173,0.5277566909790039
1777363197.5648875,174,0.538033664226532
1777363208.2590916,175,0.548304557800293
1777363218.9972494,176,0.5382494330406189
1777363229.703209,177,0.5318517684936523
1777363240.3785427,178,0.5402365922927856
1777363251.0766797,179,0.542396068572998
1777363261.8247347,180,0.5363175868988037
1777363272.503872,181,0.535632848739624
1777363283.2024329,182,0.5275962352752686
1777363293.918122,183,0.5504037141799927
1777363304.6080506,184,0.5475084781646729
1777363315.3389947,185,0.5354627370834351
1777363326.1013215,186,0.5391206741333008
1777363336.9120955,187,0.5385082960128784
1777363347.5631578,188,0.5403382778167725
1777363358.260915,189,0.5451810359954834
1777363368.983986,190,0.5362371206283569
1777363379.698497,191,0.5385614037513733
1777363390.3422568,192,0.5436720848083496
1777363401.0327628,193,0.5447267889976501
1777363411.7445526,194,0.5395417213439941
1777363422.4205565,195,0.5289864540100098
1777363433.0953252,196,0.5338514447212219
1777363443.8141854,197,0.522081732749939
1777363454.4636264,198,0.5316346883773804
1777363465.1645172,199,0.5249767303466797
1777363475.916592,200,0.5313736200332642
1777363486.7757592,201,0.5364232063293457
1777363497.5053854,202,0.5288927555084229
1777363508.1574118,203,0.516979455947876
1777363518.9115925,204,0.5174477696418762
1777363529.6052914,205,0.5241225957870483
1777363540.2720823,206,0.5187262296676636
1777363551.0062048,207,0.5161658525466919
1777363561.7492337,208,0.5144195556640625
1777363572.4454477,209,0.5116944313049316
1777363583.2004933,210,0.5082016587257385
1777363593.9935336,211,0.5175509452819824
1777363604.8007274,212,0.5137249231338501
1777363615.5861077,213,0.5213576555252075
1777363626.305688,214,0.5127975940704346
1777363637.1987367,215,0.518648624420166
1777363647.9565194,216,0.5121961236000061
1777363658.659319,217,0.5120368599891663
1777363669.3583853,218,0.5141297578811646
1777363680.157819,219,0.5166717767715454
1777363690.8984685,220,0.5056300163269043
1777363701.6673112,221,0.510587215423584
1777363712.4092526,222,0.5207892656326294
1777363723.132998,223,0.5118000507354736
1777363733.903184,224,0.5050626993179321
1777363744.6559682,225,0.5037699937820435
1777363755.4017863,226,0.5030869245529175
1777363766.103381,227,0.5120778679847717
1777363776.824278,228,0.5126781463623047
1777363787.672336,229,0.5056074857711792
1777363798.4638784,230,0.5096906423568726
1777363809.1859908,231,0.510859489440918
1777363819.8741915,232,0.5025402307510376
1777363830.6302977,233,0.5079401731491089
1777363841.383532,234,0.5059572458267212
1777363852.0833905,235,0.5073644518852234
1777363862.8469386,236,0.520060658454895
1777363873.6167674,237,0.5169417262077332
1777363884.3656602,238,0.5100679993629456
1777363895.1472847,239,0.507352352142334
1777363905.8975062,240,0.4990907907485962
1777363916.6908984,241,0.4909919798374176
1777363927.5271964,242,0.49841052293777466
1777363938.2887373,243,0.5086326599121094
1777363948.994434,244,0.5084864497184753
1777363959.675603,245,0.5049464702606201
1777363970.426731,246,0.5067191123962402
1777363981.1374223,247,0.5018172860145569
1777363991.8840683,248,0.4999886453151703
1777364002.6922703,249,0.49377644062042236
1777364013.3904116,250,0.49044257402420044
1777364024.1361446,251,0.4868798851966858
1777364034.9472814,252,0.48601871728897095
1777364045.6912735,253,0.487762451171875
1777364056.407061,254,0.48548704385757446
1777364067.1733425,255,0.48139482736587524
1777364078.1749153,256,0.4844374656677246
1777364088.8993118,257,0.48807984590530396
1777364099.6819649,258,0.5064570307731628
1777364110.4283946,259,0.498049795627594
1777364121.1982708,260,0.49470412731170654
1777364131.8986917,261,0.49265003204345703
1777364142.6303265,262,0.4914509654045105
1777364153.464754,263,0.4960295557975769
1777364164.230231,264,0.5105398297309875
1777364174.9530542,265,0.49832719564437866
1777364185.698465,266,0.5042426586151123
1777364196.4140618,267,0.503288984298706
1777364207.273244,268,0.5021363496780396
1777364218.2427318,269,0.5054580569267273
1777364229.2844021,270,0.49755987524986267
1777364240.0055654,271,0.5037804841995239
1777364250.7475295,272,0.4927558898925781
1777364261.468894,273,0.5012613534927368
1777364272.3678644,274,0.5042238831520081
1777364283.1088314,275,0.49958640336990356
1777364293.8392498,276,0.497842937707901
1777364304.5493383,277,0.5013110041618347
1777364315.3283062,278,0.5107492208480835
1777364326.0919282,279,0.5063719153404236
1777364336.8252573,280,0.5118926167488098
1777364347.593751,281,0.5085784792900085
1777364358.2752717,282,0.5079488754272461
1777364368.9708745,283,0.5205842852592468
1777364379.9254754,284,0.5316834449768066
1777364390.6324651,285,0.5213896036148071
1777364401.381393,286,0.5132341384887695
1777364412.1242065,287,0.5053495168685913
1777364422.889572,288,0.5024273991584778
1777364433.582621,289,0.5090091824531555
1777364444.2835174,290,0.5203242301940918
1777364455.0032732,291,0.5154027938842773
1777364465.7781355,292,0.5102170705795288
1777364476.4387734,293,0.5126386880874634
1777364487.1310067,294,0.5028027296066284
1777364497.9758751,295,0.5160017609596252
1777364508.69641,296,0.5172185897827148
1777364519.3529165,297,0.5346177816390991
1777364530.200837,298,0.5306596755981445
1777364540.9259272,299,0.5285056829452515
1777364551.6216698,300,0.5255153179168701
1777364562.3285902,301,0.5191916227340698
1777364573.112246,302,0.5088756680488586
1777364583.8398955,303,0.5068114399909973
1777364594.5285573,304,0.5163669586181641
1777364605.269854,305,0.5212843418121338
1777364616.0592296,306,0.5265334248542786
1777364626.7601593,307,0.5276286602020264
1777364637.4491236,308,0.5143756866455078
1777364648.2115064,309,0.5001567602157593
1777364658.9122422,310,0.5087618827819824
1777364669.640435,311,0.49891871213912964
1777364680.6186957,312,0.4878493845462799
1777364691.4004316,313,0.4965936541557312
1777364702.1120584,314,0.5138900279998779
1777364712.837489,315,0.511711597442627
1777364723.6253905,316,0.5019357204437256
1777364734.3072886,317,0.5070841312408447
1777364745.0191884,318,0.5033777356147766
1777364755.7462986,319,0.5131499767303467
1777364766.4764931,320,0.5033085346221924
1777364777.2119362,321,0.49477124214172363
1777364787.9369829,322,0.49808043241500854
1777364798.6703131,323,0.5081430673599243
1777364809.4086163,324,0.5076109170913696
1777364820.1689599,325,0.49997398257255554
1777364831.0555131,326,0.494452565908432
1777364841.8491697,327,0.4940086007118225
1777364852.6259425,328,0.4944261312484741
1777364863.2975428,329,0.501508891582489
1777364874.01435,330,0.4939662516117096
1777364884.8235538,331,0.4851902723312378
1777364895.618208,332,0.47904613614082336
1777364906.3270164,333,0.47094517946243286
1777364917.0617204,334,0.477632999420166
1777364927.865083,335,0.47791627049446106
1777364938.6266937,336,0.4767780303955078
1777364949.5480797,337,0.46780985593795776
1777364961.0641322,338,0.46205776929855347
1777364973.039579,339,0.4617654085159302
1777364984.805617,340,0.4479052722454071
1777364996.6681674,341,0.45224785804748535
1777365008.3887508,342,0.45138823986053467
1777365020.0168176,343,0.4551346004009247
1777365031.573538,344,0.46315354108810425
1777365043.1294622,345,0.45744839310646057
1777365054.7635276,346,0.4596271514892578
1777365066.1092298,347,0.4550755023956299
1777365077.6942225,348,0.45605823397636414
1777365089.2074044,349,0.45974355936050415
1777365100.6902883,350,0.45630645751953125
1777365112.1358783,351,0.46436169743537903
1777365123.6340075,352,0.4502681791782379
1777365135.2624876,353,0.44959861040115356
1777365146.732766,354,0.46286511421203613
1777365158.2457893,355,0.4598460793495178
1777365169.766868,356,0.4574418067932129
1777365181.2153769,357,0.4555889368057251
1777365192.6218894,358,0.448838472366333
1777365204.0044043,359,0.4464281499385834
1777365215.5151103,360,0.4497416913509369
1777365226.9818366,361,0.45391249656677246
1777365238.4536235,362,0.450587660074234
1777365249.9397,363,0.4536840319633484
1777365261.4630072,364,0.45202991366386414
1777365272.9004307,365,0.44521602988243103
1777365284.4862099,366,0.4435301423072815
1777365295.9859228,367,0.44434747099876404
1777365307.469843,368,0.44594675302505493
1777365318.927435,369,0.4488890767097473
1777365330.3661122,370,0.44611793756484985
1777365341.9026601,371,0.4436821937561035
1777365353.3568096,372,0.44191640615463257
1777365364.7467911,373,0.4392717480659485
1777365376.1308146,374,0.44120553135871887
1777365387.9203,375,0.44022613763809204
1777365399.6832352,376,0.4359542727470398
1777365411.207365,377,0.4388626217842102
1777365422.6640007,378,0.44346868991851807
1777365434.3322513,379,0.4446357488632202
1777365445.7623389,380,0.4434059262275696
1777365457.1904113,381,0.45021724700927734
1777365468.647645,382,0.4536673426628113
1777365480.0725296,383,0.448868989944458
1777365491.3998668,384,0.44990986585617065
1777365502.812172,385,0.4447248578071594
1777365514.2477024,386,0.44272580742836
1777365525.667563,387,0.44183704257011414
1777365537.1941648,388,0.4420080780982971
1777365548.6680071,389,0.4420570135116577
1777365560.1207786,390,0.4444010257720947
1777365571.6166012,391,0.4417937695980072
1777365582.977924,392,0.44267427921295166
1777365594.4684532,393,0.43904680013656616
1777365605.8513398,394,0.441073477268219
1777365617.4396014,395,0.4414382576942444
1777365629.137604,396,0.4388086497783661
1777365640.9915366,397,0.4386278986930847
1777365652.7280798,398,0.44107192754745483
1777365664.464238,399,0.43939831852912903
1777365675.9187586,400,0.4386223554611206
1777365686.7273798,401,0.44202688336372375
1777365697.5322185,402,0.4414371848106384
1777365708.333889,403,0.44100329279899597
1777365719.2584043,404,0.4413227438926697
1777365730.140624,405,0.44287025928497314
1777365740.9140763,406,0.4422358274459839
1777365751.8465338,407,0.4431439936161041
1777365762.730867,408,0.43834537267684937
1777365773.5009267,409,0.4472760558128357
1777365784.259656,410,0.4366518259048462
1777365794.9736052,411,0.44536498188972473
1777365805.7636173,412,0.4475836753845215
1777365816.5011528,413,0.44033268094062805
1777365827.2777154,414,0.445353627204895
1777365838.1175451,415,0.44239091873168945
1777365848.8665776,416,0.4485437870025635
1777365859.7213218,417,0.4394148886203766
1777365870.5459545,418,0.4404393434524536
1777365881.4066138,419,0.44412997364997864
1777365892.1778114,420,0.444124698638916
1777365903.232803,421,0.43922483921051025
1777365913.998297,422,0.44216388463974
1777365924.8833058,423,0.4419885277748108
1777365935.7480114,424,0.440181702375412
1777365946.8308778,425,0.44029557704925537
1777365957.71096,426,0.44258737564086914
1777365968.515259,427,0.43549108505249023
1777365979.4568658,428,0.4417024850845337
1777365990.3045533,429,0.44315460324287415
1777366001.0924122,430,0.44329380989074707
1777366011.8963745,431,0.444897323846817
1777366022.8169625,432,0.44417983293533325
1777366033.635653,433,0.4398094415664673
1777366044.457644,434,0.4419597089290619
1777366055.4413939,435,0.44256919622421265
1777366066.3520708,436,0.44270941615104675
1777366077.0946014,437,0.44251173734664917
1777366087.8950531,438,0.4436478316783905
1777366098.7272837,439,0.43924546241760254
1777366109.53528,440,0.4427037537097931
1777366120.3661501,441,0.43787556886672974
1777366131.104894,442,0.446784645318985
1777366141.9553714,443,0.4398186504840851
1777366152.781437,444,0.4397391676902771
1777366163.5662665,445,0.4365255832672119
1777366174.3793344,446,0.44670209288597107
1777366185.2412298,447,0.4435156583786011
1777366196.0597014,448,0.4518410563468933
1777366206.9860246,449,0.4536026120185852
1777366217.8426445,450,0.444571852684021
1777366228.7017133,451,0.4384744167327881
1777366239.5066051,452,0.4413698613643646
1777366250.3982484,453,0.44430190324783325
1777366261.2225723,454,0.44212549924850464
1777366272.029761,455,0.44381460547447205
1777366282.8579688,456,0.44242924451828003
1777366293.6609704,457,0.4442628026008606
1777366304.4760706,458,0.4419686198234558
1777366315.2977746,459,0.4434778690338135
1777366326.1262872,460,0.44330281019210815
1777366336.9191391,461,0.4403265118598938
1777366347.7094254,462,0.4455465078353882
1777366358.6576347,463,0.4412674307823181
1777366369.482313,464,0.4402892291545868
1777366380.2967746,465,0.4455995559692383
1777366391.09396,466,0.44023823738098145
1777366401.9844291,467,0.4401562511920929
1777366412.735071,468,0.4493650794029236
1777366423.5085435,469,0.4399157762527466
1777366434.3465753,470,0.44416776299476624
