wall_time,step,value
1776422129.4901814,0,0.012038500979542732
1776422133.6351104,1,-0.007671100553125143
1776422137.7748845,2,-0.009535129182040691
1776422141.9071121,3,-0.007537730969488621
1776422145.9790828,4,-0.008909797295928001
1776422150.1147804,5,-0.010088126175105572
1776422154.2933707,6,-0.010617287829518318
1776422158.4327579,7,-0.010272839106619358
1776422162.5307775,8,-0.006155156996101141
1776422166.623084,9,-0.0081245182082057
1776422170.735983,10,-0.01001302432268858
1776422174.8857372,11,-0.006313886493444443
1776422179.0546517,12,-0.0073557510040700436
1776422183.1534402,13,-0.006547815632075071
1776422187.249445,14,-0.005870025139302015
1776422191.3679323,15,-0.005728594958782196
1776422195.4565225,16,-0.00787423551082611
1776422199.6097605,17,-0.0073684160597622395
1776422203.7452495,18,-0.006850545294582844
1776422207.842331,19,-0.00563370855525136
1776422211.9712615,20,-0.0062764729373157024
1776422216.100871,21,-0.004578022286295891
1776422220.2651255,22,-0.0076592969708144665
1776422224.3430376,23,-0.007378911133855581
1776422228.4291723,24,-0.006730648688971996
1776422232.5199664,25,-0.00812170747667551
1776422236.6692371,26,-0.00857623852789402
1776422240.808991,27,-0.00655739102512598
1776422244.9616761,28,-0.005006435792893171
1776422249.0585356,29,-0.0054896920919418335
1776422253.1330519,30,-0.0046142954379320145
1776422257.2732558,31,-0.003511687507852912
1776422261.377265,32,-0.007852709852159023
1776422265.5106492,33,-0.007626342587172985
1776422269.665286,34,-0.007268971763551235
1776422273.8582177,35,-0.005064581986516714
1776422278.002614,36,-0.006540261209011078
1776422282.1605072,37,-0.005820159334689379
1776422286.2714286,38,-0.006553439423441887
1776422290.3844671,39,-0.008809581398963928
1776422294.5356126,40,-0.008199002593755722
1776422298.6942773,41,-0.011327244341373444
1776422302.7838511,42,-0.005998263135552406
1776422306.9041624,43,-0.007728560362011194
1776422311.046898,44,-0.007988717406988144
1776422315.2344522,45,-0.0066992007195949554
1776422319.334422,46,-0.008636867627501488
1776422323.0326903,47,-0.007889586500823498
1776422327.2313719,48,-0.006888262927532196
