wall_time,step,value
1776422129.4900172,0,2.776843547821045
1776422133.635019,1,2.800468921661377
1776422137.7747912,2,2.8770976066589355
1776422141.9069958,3,2.9696033000946045
1776422145.9789875,4,3.0166993141174316
1776422150.114687,5,2.999570369720459
1776422154.2932248,6,3.0853934288024902
1776422158.4326494,7,3.1203982830047607
1776422162.5305572,8,3.204141616821289
1776422166.6229415,9,3.2195518016815186
1776422170.7358563,10,3.261944532394409
1776422174.8856409,11,3.281881332397461
1776422179.0545585,12,3.400139808654785
1776422183.1533303,13,3.4462361335754395
1776422187.2493494,14,3.486501693725586
1776422191.3678393,15,3.5688416957855225
1776422195.4564044,16,3.6192288398742676
1776422199.6097236,17,3.6532812118530273
1776422203.7451057,18,3.7327449321746826
1776422207.842131,19,3.7642569541931152
1776422211.971055,20,3.7914862632751465
1776422216.1007736,21,3.8370537757873535
1776422220.2650266,22,3.832149028778076
1776422224.3429403,23,3.8908116817474365
1776422228.4290261,24,3.983299970626831
1776422232.5196323,25,4.011504173278809
1776422236.6691308,26,4.038931846618652
1776422240.8088953,27,4.081275939941406
1776422244.9615695,28,4.192629814147949
1776422249.0584211,29,4.242010593414307
1776422253.1329489,30,4.253509521484375
1776422257.2730863,31,4.344009876251221
1776422261.3771598,32,4.310590744018555
1776422265.5105402,33,4.287015914916992
1776422269.6650465,34,4.228062629699707
1776422273.8581164,35,4.281093597412109
1776422278.0025167,36,4.195903778076172
1776422282.160279,37,4.244972229003906
1776422286.271338,38,4.3453192710876465
1776422290.3843749,39,4.33695125579834
1776422294.5355167,40,4.4027605056762695
1776422298.6941822,41,4.401273727416992
1776422302.783742,42,4.459354400634766
1776422306.9036055,43,4.505485534667969
1776422311.0466788,44,4.4769816398620605
1776422315.2343097,45,4.444394111633301
1776422319.334327,46,4.456405162811279
1776422323.032551,47,4.497851371765137
1776422327.2312338,48,4.517450332641602
