wall_time,step,value
1776422129.2400918,0,0.022768806666135788
1776422133.3790555,1,0.07373783737421036
1776422137.5000951,2,0.1397823989391327
1776422141.6374326,3,0.1918511688709259
1776422145.7317712,4,0.2609274089336395
1776422149.8507192,5,0.3019500970840454
1776422154.0326824,6,0.37850433588027954
1776422158.1722872,7,0.404894083738327
1776422162.261431,8,0.39369189739227295
1776422166.3648021,9,0.45796680450439453
1776422170.4830563,10,0.443302720785141
1776422174.6390955,11,0.44725197553634644
1776422178.7772973,12,0.4690149426460266
1776422182.9073095,13,0.42165645956993103
1776422186.9974349,14,0.4090427756309509
1776422191.119681,15,0.40215933322906494
1776422195.2154715,16,0.3902568221092224
1776422199.361378,17,0.41624683141708374
1776422203.4951627,18,0.411745548248291
1776422207.5918226,19,0.3993355929851532
1776422211.7226844,20,0.40755364298820496
1776422215.854343,21,0.43862709403038025
1776422219.9964812,22,0.3596855103969574
1776422224.0875905,23,0.38899946212768555
1776422228.1779373,24,0.372572660446167
1776422232.2735481,25,0.54649418592453
1776422236.4041839,26,0.5019556879997253
1776422240.5619786,27,0.4480729103088379
1776422244.7149274,28,0.6887037754058838
1776422248.8114855,29,0.4252152442932129
1776422252.877672,30,0.37526223063468933
1776422257.0101273,31,0.5511420965194702
1776422261.1315615,32,0.5363895893096924
1776422265.2567937,33,0.4449852406978607
1776422269.3979213,34,0.5777842402458191
1776422273.5861285,35,0.35208460688591003
1776422277.7353806,36,0.5962343215942383
1776422281.9080012,37,0.913031280040741
1776422286.0261812,38,0.6472130417823792
1776422290.1134496,39,0.283589243888855
1776422294.2852864,40,0.3586525619029999
1776422298.4445224,41,0.35430026054382324
1776422302.5383952,42,0.6875317096710205
1776422306.646685,43,0.7611465454101562
1776422310.8007076,44,0.3729497790336609
1776422314.988396,45,0.5347506999969482
1776422319.0849574,46,0.47553157806396484
1776422322.7850196,47,0.5357632637023926
1776422326.9603913,48,0.5573386549949646
