wall_time,step,value
1776422129.488037,0,0.9338635206222534
1776422133.633604,1,0.9221166372299194
1776422137.7736561,2,0.9030923843383789
1776422141.9056747,3,0.8737993240356445
1776422145.9778383,4,0.8273800611495972
1776422150.1134644,5,0.7482789754867554
1776422154.2913454,6,0.6695234179496765
1776422158.4312735,7,0.6095204949378967
1776422162.5285177,8,0.5317797064781189
1776422166.6211298,9,0.4429413080215454
1776422170.7344947,10,0.3897249102592468
1776422174.8845072,11,0.3937520980834961
1776422179.053362,12,0.39750081300735474
1776422183.1519852,13,0.3651062846183777
1776422187.2481728,14,0.3494955897331238
1776422191.3666382,15,0.36783039569854736
1776422195.4550815,16,0.3730311393737793
1776422199.6078231,17,0.406668484210968
1776422203.743676,18,0.43943703174591064
1776422207.8399982,19,0.47430872917175293
1776422211.9689007,20,0.4457171559333801
1776422216.0995126,21,0.48341211676597595
1776422220.2636504,22,0.5152512788772583
1776422224.3416421,23,0.5237923860549927
1776422228.4273431,24,0.4906889796257019
1776422232.5168867,25,0.4751209616661072
1776422236.6669006,26,0.4985673427581787
1776422240.8076565,27,0.5143181085586548
1776422244.959319,28,0.496396005153656
1776422249.0561085,29,0.4751766622066498
1776422253.130904,30,0.49119770526885986
1776422257.271338,31,0.4642758369445801
1776422261.3759394,32,0.46357113122940063
1776422265.5091903,33,0.4847031831741333
1776422269.662967,34,0.5380194187164307
1776422273.8569455,35,0.5188554525375366
1776422278.0012233,36,0.5435323715209961
1776422282.157562,37,0.5374704599380493
1776422286.2701747,38,0.5256373286247253
1776422290.383205,39,0.5345902442932129
1776422294.534145,40,0.5245108604431152
1776422298.6930027,41,0.5521116256713867
1776422302.7817695,42,0.5238149166107178
1776422306.9015417,43,0.5013949275016785
1776422311.044348,44,0.5306188464164734
1776422315.2325127,45,0.6143523454666138
1776422319.3331847,46,0.6444370746612549
1776422323.0313203,47,0.6660658717155457
1776422327.2283063,48,0.6704978942871094
