wall_time,step,value
1776422129.4880269,0,0.39249250292778015
1776422133.633593,1,0.47347915172576904
1776422137.7736459,2,0.4692678153514862
1776422141.9056637,3,0.4722844064235687
1776422145.9778273,4,0.4465145468711853
1776422150.1134548,5,0.40196692943573
1776422154.2913349,6,0.3587270677089691
1776422158.43126,7,0.3237462639808655
1776422162.5285065,8,0.27591514587402344
1776422166.6211166,9,0.18865618109703064
1776422170.7344844,10,0.09391085803508759
1776422174.8844976,11,0.05293717235326767
1776422179.0533516,12,0.02836574614048004
1776422183.151975,13,-0.019755098968744278
1776422187.2481623,14,-0.04327055811882019
1776422191.366628,15,-0.035645194351673126
1776422195.455071,16,-0.04057709127664566
1776422199.6078136,17,-0.013039080426096916
1776422203.7436657,18,0.029852699488401413
1776422207.839986,19,0.10422931611537933
1776422211.9688876,20,0.09974931925535202
1776422216.099502,21,0.1762966811656952
1776422220.26364,22,0.2320346236228943
1776422224.3416326,23,0.22537967562675476
1776422228.4273324,24,0.16318130493164062
1776422232.5168767,25,0.11581802368164062
1776422236.6668897,26,0.14099377393722534
1776422240.8076463,27,0.14805041253566742
1776422244.9593053,28,0.09506857395172119
1776422249.0560987,29,0.06260140985250473
1776422253.1308937,30,0.06986069679260254
1776422257.2713282,31,0.032369982451200485
1776422261.375929,32,0.028190940618515015
1776422265.5091798,33,0.034630678594112396
1776422269.6629567,34,0.10753747075796127
1776422273.8569245,35,0.08538006246089935
1776422278.001214,36,0.13173681497573853
1776422282.1575482,37,0.16613107919692993
1776422286.270164,38,0.1555159091949463
1776422290.3831947,39,0.11391844600439072
1776422294.534135,40,0.04771587252616882
1776422298.692993,41,0.08451129496097565
1776422302.7817585,42,0.052633192390203476
1776422306.9015312,43,-0.06208056956529617
1776422311.0443375,44,-0.08569125831127167
1776422315.2325,45,0.012012946419417858
1776422319.333174,46,0.02656453847885132
1776422323.0313103,47,0.05583692714571953
1776422327.228296,48,0.09835394471883774
