wall_time,step,value
1776422129.4906416,3,2.4195618629455566
1776422133.6355193,7,10.734071731567383
1776422137.775215,11,21.176237106323242
1776422141.9074779,15,29.403079986572266
1776422145.9794276,18,35.31895065307617
1776422150.115137,22,43.750732421875
1776422154.2939453,26,51.77484130859375
1776422158.4331594,30,56.66704559326172
1776422162.5314622,33,58.34084701538086
1776422166.6235867,37,59.24235153198242
1776422170.7365475,41,62.00239181518555
1776422174.8861763,45,65.88858795166016
1776422179.0550294,48,70.16414642333984
1776422183.1538856,52,71.46277618408203
1776422187.2498426,56,73.42765045166016
1776422191.3692148,60,73.71428680419922
1776422195.456957,63,72.12480926513672
1776422199.610374,67,73.37041473388672
1776422203.7457032,71,72.22113037109375
1776422207.8429222,75,71.9120864868164
1776422211.9721813,78,74.30543518066406
1776422216.1013331,82,74.59381866455078
1776422220.265631,86,78.4590835571289
1776422224.3439555,90,79.00822448730469
1776422228.4301455,93,79.81023406982422
1776422232.5205662,97,82.68911743164062
1776422236.6697898,101,88.70529174804688
1776422240.809374,105,90.29261779785156
1776422244.9631271,108,91.89885711669922
1776422249.059099,112,91.8124771118164
1776422253.1334894,116,92.52790069580078
1776422257.2738147,120,93.46821594238281
1776422261.3776505,123,95.44459533691406
1776422265.5111616,127,93.56303405761719
1776422269.6662018,131,94.27859497070312
1776422273.8586216,135,92.2796859741211
1776422278.003055,138,89.98786926269531
1776422282.1618335,142,95.65473175048828
1776422286.2718341,146,94.46571350097656
1776422290.38492,150,93.9533462524414
1776422294.536088,153,96.9651107788086
1776422298.694697,157,96.92503356933594
1776422302.7843444,161,98.53435516357422
1776422306.9047995,165,96.0570068359375
1776422311.0476313,168,94.94481658935547
1776422315.2349813,172,94.87925720214844
1776422319.3348334,176,95.16844177246094
1776422323.033407,179,91.57344055175781
1776422327.2331505,183,89.68157958984375
