wall_time,step,value
1776422129.4904091,0,1607.0
1776422133.6354084,1,1629.0
1776422137.7750888,2,1631.0
1776422141.9073503,3,1635.0
1776422145.9792926,4,1656.0
1776422150.114991,5,1635.0
1776422154.2937868,6,1622.0
1776422158.4329827,7,1632.0
1776422162.5311537,8,1656.0
1776422166.623363,9,1650.0
1776422170.7362294,10,1643.0
1776422174.8860004,11,1623.0
1776422179.0548582,12,1632.0
1776422183.1537046,13,1641.0
1776422187.2496536,14,1650.0
1776422191.3690236,15,1644.0
1776422195.4567606,16,1650.0
1776422199.6101353,17,1631.0
1776422203.7454572,18,1632.0
1776422207.8426416,19,1648.0
1776422211.971793,20,1635.0
1776422216.1010993,21,1632.0
1776422220.265355,22,1622.0
1776422224.3435895,23,1655.0
1776422228.4296825,24,1652.0
1776422232.5202713,25,1651.0
1776422236.669513,26,1629.0
1776422240.8091636,27,1633.0
1776422244.9629078,28,1625.0
1776422249.0587974,29,1643.0
1776422253.1332712,30,1654.0
1776422257.2735646,31,1633.0
1776422261.3774364,32,1642.0
1776422265.5109,33,1626.0
1776422269.6658885,34,1629.0
1776422273.8584085,35,1614.0
1776422278.0028305,36,1627.0
1776422282.1616127,37,1626.0
1776422286.2716255,38,1633.0
1776422290.3846998,39,1651.0
1776422294.535845,40,1627.0
1776422298.6944847,41,1614.0
1776422302.784134,42,1650.0
1776422306.9044137,43,1634.0
1776422311.0474179,44,1630.0
1776422315.2347558,45,1606.0
1776422319.334618,46,1646.0
1776422323.0330637,47,1846.0
1776422327.2329085,48,1605.0
