wall_time,step,value
1776422129.4903998,0,0.34995540976524353
1776422133.6353967,1,0.34979769587516785
1776422137.7750788,2,0.34951889514923096
1776422141.907339,3,0.34916043281555176
1776422145.9792812,4,0.3485618829727173
1776422150.1149795,5,0.34906527400016785
1776422154.293771,6,0.3488447070121765
1776422158.4329712,7,0.34906697273254395
1776422162.5311322,8,0.3489763140678406
1776422166.6233482,9,0.34901973605155945
1776422170.7362127,10,0.34899282455444336
1776422174.8859897,11,0.3487498164176941
1776422179.0548465,12,0.34901103377342224
1776422183.1536906,13,0.34921497106552124
1776422187.249642,14,0.3493135869503021
1776422191.3690119,15,0.34951215982437134
1776422195.4567492,16,0.34982800483703613
1776422199.6101148,17,0.3500390648841858
1776422203.74544,18,0.35041189193725586
1776422207.8426282,19,0.3507366180419922
1776422211.9717696,20,0.35107892751693726
1776422216.1010876,21,0.35114726424217224
1776422220.2653382,22,0.35123735666275024
1776422224.34357,23,0.35127824544906616
1776422228.4296496,24,0.35092100501060486
1776422232.520259,25,0.35118111968040466
1776422236.6694958,26,0.35153183341026306
1776422240.8091543,27,0.3518911600112915
1776422244.9628966,28,0.35221466422080994
1776422249.0587842,29,0.352309912443161
1776422253.13326,30,0.3522990643978119
1776422257.2735553,31,0.3521100878715515
1776422261.3774264,32,0.3515995442867279
1776422265.5108862,33,0.351439893245697
1776422269.6658726,34,0.35165509581565857
1776422273.8583984,35,0.35200315713882446
1776422278.002819,36,0.3522879481315613
1776422282.1615934,37,0.3525199294090271
1776422286.2716162,38,0.35256171226501465
1776422290.3846881,39,0.35268744826316833
1776422294.5358286,40,0.3528311252593994
1776422298.6944745,41,0.3533867299556732
1776422302.7841196,42,0.3537939786911011
1776422306.9043899,43,0.35431355237960815
1776422311.047401,44,0.35426849126815796
1776422315.2347436,45,0.3537583351135254
1776422319.3346076,46,0.353378027677536
1776422323.0330443,47,0.3533007502555847
1776422327.2328908,48,0.3533535599708557
