wall_time,step,value
1776422129.490532,0,2.4195618629455566
1776422133.635472,1,10.734071731567383
1776422137.7751625,2,21.176237106323242
1776422141.9074228,3,29.403079986572266
1776422145.9793677,4,35.31895065307617
1776422150.1150694,5,43.750732421875
1776422154.2938747,6,51.77484130859375
1776422158.4330688,7,56.66704559326172
1776422162.531315,8,58.34084701538086
1776422166.6235018,9,59.24235153198242
1776422170.7363849,10,62.00239181518555
1776422174.8860872,11,65.88858795166016
1776422179.0549464,12,70.16414642333984
1776422183.1537995,13,71.46277618408203
1776422187.2497518,14,73.42765045166016
1776422191.3691206,15,73.71428680419922
1776422195.4568615,16,72.12480926513672
1776422199.6102748,17,73.37041473388672
1776422203.745596,18,72.22113037109375
1776422207.842789,19,71.9120864868164
1776422211.9719844,20,74.30543518066406
1776422216.1012213,21,74.59381866455078
1776422220.2655203,22,78.4590835571289
1776422224.3437605,23,79.00822448730469
1776422228.4300234,24,79.81023406982422
1776422232.5203815,25,82.68911743164062
1776422236.6696525,26,88.70529174804688
1776422240.8092678,27,90.29261779785156
1776422244.963016,28,91.89885711669922
1776422249.0589347,29,91.8124771118164
1776422253.1333787,30,92.52790069580078
1776422257.2736707,31,93.46821594238281
1776422261.3775423,32,95.44459533691406
1776422265.511014,33,93.56303405761719
1776422269.666035,34,94.27859497070312
1776422273.8585153,35,92.2796859741211
1776422278.0029464,36,89.98786926269531
1776422282.161723,37,95.65473175048828
1776422286.271729,38,94.46571350097656
1776422290.384812,39,93.9533462524414
1776422294.53598,40,96.9651107788086
1776422298.69459,41,96.92503356933594
1776422302.7842388,42,98.53435516357422
1776422306.9046016,43,96.0570068359375
1776422311.047526,44,94.94481658935547
1776422315.2348623,45,94.87925720214844
1776422319.3347232,46,95.16844177246094
1776422323.033219,47,91.57344055175781
1776422327.2330303,48,89.68157958984375
