wall_time,step,value
1776422129.2403123,0,0.024011176079511642
1776422133.3792133,1,0.08444087952375412
1776422137.50018,2,0.15968120098114014
1776422141.6375358,3,0.2256341427564621
1776422145.7319129,4,0.2884598970413208
1776422149.8508103,5,0.32886698842048645
1776422154.032848,6,0.4243760108947754
1776422158.1723716,7,0.49263811111450195
1776422162.261462,8,0.5542043447494507
1776422166.3649373,9,0.5850850939750671
1776422170.4832644,10,0.6882963180541992
1776422174.6391807,11,0.756927490234375
1776422178.7773812,12,0.8240314722061157
1776422182.907411,13,0.8781633377075195
1776422186.9975228,14,0.9510655403137207
1776422191.1197689,15,0.9997973442077637
1776422195.2155716,16,1.0
1776422199.3615332,17,1.0
1776422203.4952455,18,1.0
1776422207.59191,19,1.0
1776422211.7228303,20,1.0
1776422215.8544755,21,1.0
1776422219.9965875,22,1.0
1776422224.0877008,23,1.0
1776422228.1779943,24,1.0
1776422232.2737744,25,1.0
1776422236.4042711,26,1.0
1776422240.5620887,27,1.0
1776422244.715012,28,1.0
1776422248.8116324,29,1.0
1776422252.877761,30,1.0
1776422257.010242,31,1.0
1776422261.1317995,32,1.0
1776422265.256885,33,1.0
1776422269.3980682,34,1.0
1776422273.5861695,35,1.0
1776422277.7356195,36,1.0
1776422281.9080873,37,1.0
1776422286.0262964,38,1.0
1776422290.113532,39,1.0
1776422294.2853706,40,1.0
1776422298.4446077,41,1.0
1776422302.5384867,42,1.0
1776422306.6467686,43,1.0
1776422310.800858,44,1.0
1776422314.9884827,45,1.0
1776422319.0851738,46,1.0
1776422322.7850442,47,1.0
1776422326.9605312,48,1.0
