wall_time,step,value
1776146234.8375888,0,0.6988732814788818
1776146235.3015535,1,0.6992977857589722
1776146235.754189,2,0.698803186416626
1776146236.2292023,3,0.6988463997840881
1776146236.7077672,4,0.6982799172401428
1776146237.1839983,5,0.6979319453239441
1776146237.6758132,6,0.6997515559196472
1776146238.1734416,7,0.7003710865974426
1776146238.6460931,8,0.7003877758979797
1776146239.148502,9,0.7009696960449219
1776146239.6303093,10,0.7013225555419922
1776146240.0949256,11,0.7014880180358887
1776146240.5695682,12,0.7015292048454285
1776146241.0417254,13,0.7029162645339966
1776146241.495516,14,0.7027813792228699
1776146241.9598007,15,0.7027830481529236
1776146242.4202027,16,0.701960027217865
1776146242.8805382,17,0.7020413279533386
1776146243.3447015,18,0.7018851041793823
1776146243.8036528,19,0.7010533213615417
1776146244.2788496,20,0.700149416923523
1776146244.733406,21,0.699966311454773
1776146245.1918228,22,0.6994041204452515
1776146245.6552982,23,0.6997923851013184
1776146246.1205525,24,0.7000594735145569
1776146246.581051,25,0.7004138231277466
1776146247.0366645,26,0.7005557417869568
1776146247.547748,27,0.7005758285522461
1776146248.0093217,28,0.7004397511482239
1776146248.4645498,29,0.6997350454330444
1776146248.9326835,30,0.6993365287780762
1776146249.394172,31,0.6989546418190002
1776146249.8500443,32,0.6994671821594238
1776146250.3126802,33,0.7011906504631042
1776146250.7763762,34,0.7035601735115051
1776146251.2748766,35,0.7037132382392883
1776146251.75513,36,0.7047856450080872
1776146252.2384589,37,0.7052398324012756
1776146252.7017455,38,0.7045924663543701
1776146253.1599514,39,0.7039583325386047
1776146253.628907,40,0.7040665745735168
1776146254.0902085,41,0.7047433853149414
1776146254.5445368,42,0.7037826180458069
1776146255.0295227,43,0.7037851810455322
1776146255.4998832,44,0.7021733522415161
1776146255.9696,45,0.7014163136482239
1776146256.4404032,46,0.7014544606208801
1776146256.9170077,47,0.7013401985168457
1776146257.4012513,48,0.7002350091934204
1776146257.8572693,49,0.6998479962348938
1776146258.3304906,50,0.6994215846061707
1776146258.8010106,51,0.7000471949577332
1776146259.2637813,52,0.7009931206703186
1776146259.7266648,53,0.700938880443573
1776146260.218039,54,0.700813889503479
1776146260.6753752,55,0.7005754113197327
1776146261.1409657,56,0.700531542301178
1776146261.595455,57,0.7004664540290833
1776146262.0576828,58,0.6995362639427185
1776146262.5558188,59,0.6985928416252136
1776146263.1292045,60,0.6980711221694946
1776146263.5839856,61,0.697284996509552
1776146264.057288,62,0.6968290209770203
1776146264.517539,63,0.6966213583946228
1776146264.972984,64,0.6967939138412476
1776146265.435167,65,0.6967301368713379
1776146265.9034774,66,0.6970680356025696
1776146266.4034798,67,0.6971480846405029
1776146266.8676338,68,0.6981550455093384
1776146267.341391,69,0.6984292268753052
1776146267.8225996,70,0.6989768147468567
1776146268.2926333,71,0.6999605298042297
1776146268.7524865,72,0.7001888751983643
1776146269.219803,73,0.7004360556602478
1776146269.6732533,74,0.7002221941947937
1776146270.1739328,75,0.7008193135261536
1776146270.6375446,76,0.7010515332221985
1776146271.10031,77,0.7007891535758972
1776146271.5711148,78,0.7004467844963074
1776146272.033414,79,0.7015209794044495
1776146272.4913936,80,0.7029297351837158
1776146272.9546392,81,0.7029857635498047
1776146273.4166822,82,0.7031179666519165
1776146273.8935235,83,0.7030518054962158
1776146274.3530207,84,0.7028893828392029
1776146274.8048823,85,0.7022669315338135
1776146275.276637,86,0.702327311038971
1776146275.748001,87,0.7001665234565735
1776146276.2273648,88,0.6992171406745911
1776146276.691385,89,0.6992620229721069
1776146277.1540554,90,0.6996433734893799
1776146277.6180494,91,0.6998401880264282
1776146278.0858898,92,0.6992790699005127
1776146278.5754023,93,0.6986646056175232
1776146279.0873206,94,0.6980062127113342
1776146279.5424623,95,0.6981152892112732
1776146280.0044775,96,0.6972156763076782
1776146280.4649925,97,0.6969812512397766
1776146280.927154,98,0.6976999044418335
1776146281.3912349,99,0.6981247067451477
1776146281.847733,100,0.6968677043914795
1776146282.3133156,101,0.6948869824409485
1776146282.7836487,102,0.6951899528503418
1776146283.2423723,103,0.6951115131378174
1776146283.7082207,104,0.6951874494552612
1776146284.2019618,105,0.6955240964889526
1776146284.6834788,106,0.6961959600448608
1776146285.1529648,107,0.6963089108467102
1776146285.6172438,108,0.6965141296386719
1776146286.0852697,109,0.6958401799201965
1776146286.5539827,110,0.6947662830352783
1776146287.0202885,111,0.6948368549346924
1776146287.4822762,112,0.6950312852859497
1776146287.9710495,113,0.6951749324798584
1776146288.4547148,114,0.6957200169563293
1776146288.9170973,115,0.6959345936775208
1776146289.3840067,116,0.6959720253944397
1776146289.8665974,117,0.6962842345237732
1776146290.3457823,118,0.6965397596359253
1776146290.8385367,119,0.696588397026062
1776146291.309203,120,0.6963250637054443
1776146291.784278,121,0.6961266398429871
1776146292.2383258,122,0.695833146572113
1776146292.696942,123,0.6969490051269531
1776146293.161108,124,0.6977059245109558
1776146293.6172926,125,0.6981697678565979
1776146294.071327,126,0.6981527209281921
1776146294.5346537,127,0.698524534702301
1776146295.0020084,128,0.698750913143158
1776146295.4565837,129,0.6989296674728394
1776146295.9231274,130,0.6995951533317566
1776146296.3842998,131,0.6968917846679688
1776146296.8523471,132,0.6955166459083557
1776146297.3208737,133,0.695530891418457
1776146297.7748055,134,0.695094883441925
1776146298.2354758,135,0.6951119303703308
1776146298.7019463,136,0.6943439245223999
1776146299.1872053,137,0.693200409412384
1776146299.6518354,138,0.6928723454475403
1776146300.1211748,139,0.6930208206176758
1776146300.5842,140,0.692855715751648
1776146301.0713105,141,0.6922067999839783
1776146301.5441296,142,0.6921876072883606
1776146302.0044188,143,0.6920751333236694
1776146302.4774919,144,0.6924265623092651
1776146302.966315,145,0.6927182674407959
1776146303.4405866,146,0.6923618316650391
1776146303.904385,147,0.6905726194381714
1776146304.3664408,148,0.6892924904823303
1776146304.8703878,149,0.6889170408248901
1776146305.3330336,150,0.6878684163093567
1776146305.789338,151,0.6878585815429688
1776146306.2548456,152,0.6881402134895325
1776146306.7198281,153,0.6880832314491272
1776146307.1820166,154,0.6875817179679871
1776146307.6368542,155,0.6869148015975952
1776146308.0950139,156,0.685253381729126
1776146308.5672896,157,0.6840599179267883
1776146309.0362117,158,0.6842063069343567
1776146309.5008707,159,0.6850180625915527
1776146309.9666631,160,0.6848630905151367
1776146310.4287348,161,0.6843648552894592
1776146310.9143665,162,0.6855897307395935
1776146311.3755157,163,0.6862674951553345
1776146311.8456297,164,0.686732292175293
1776146312.309342,165,0.6866548657417297
1776146312.7827327,166,0.6862767934799194
1776146313.2625778,167,0.6866734027862549
1776146313.7233515,168,0.6867595314979553
1776146314.1892486,169,0.686365008354187
1776146314.650736,170,0.6865531206130981
1776146315.1092265,171,0.6861362457275391
1776146315.608271,172,0.6858881115913391
1776146316.0892277,173,0.6842053532600403
1776146316.554472,174,0.6835721135139465
1776146317.0201118,175,0.6838957667350769
1776146317.4824288,176,0.6834840774536133
1776146317.9393332,177,0.6826570630073547
1776146318.412218,178,0.6820920705795288
1776146318.8784301,179,0.6814627051353455
1776146319.3357365,180,0.6814445853233337
1776146319.7919903,181,0.6805950999259949
1776146320.2459018,182,0.6807081699371338
1776146320.7198205,183,0.6806691884994507
1776146321.2000568,184,0.6804483532905579
1776146321.6590002,185,0.6811899542808533
1776146322.1217155,186,0.6816174983978271
1776146322.580555,187,0.6813156008720398
1776146323.0392194,188,0.6827294230461121
1776146323.5156806,189,0.682876706123352
1776146323.9724846,190,0.6827986836433411
1776146324.4494965,191,0.683067262172699
1776146324.933942,192,0.6835501790046692
1776146325.3850899,193,0.6833038330078125
1776146325.8441875,194,0.6827067136764526
1776146326.307192,195,0.6825525164604187
1776146326.7663817,196,0.6821911334991455
1776146327.2207263,197,0.6822015047073364
1776146327.6799278,198,0.6822165846824646
1776146328.13953,199,0.6817291975021362
1776146328.599259,200,0.6817994713783264
1776146329.0682232,201,0.6802127957344055
1776146329.545306,202,0.6794986128807068
1776146330.0150292,203,0.67795330286026
1776146330.493605,204,0.6776677370071411
1776146330.9643793,205,0.6781553626060486
1776146331.4229395,206,0.678217887878418
1776146331.8834724,207,0.6787426471710205
1776146332.3419867,208,0.6794729828834534
1776146332.8129997,209,0.680087149143219
1776146333.2880676,210,0.6801851987838745
1776146333.74752,211,0.6802698373794556
1776146334.2183568,212,0.6805108189582825
1776146334.675967,213,0.6809243559837341
1776146335.13446,214,0.6814050674438477
1776146335.591716,215,0.6819631457328796
1776146336.0479023,216,0.6820493936538696
1776146336.5111187,217,0.6820204257965088
1776146336.9746213,218,0.6822512149810791
1776146337.4341683,219,0.6817660927772522
1776146337.8878877,220,0.6813418865203857
1776146338.364235,221,0.6809740662574768
1776146338.8285053,222,0.6815493106842041
1776146339.2937257,223,0.6831179857254028
1776146339.7630017,224,0.6839579343795776
1776146340.2287219,225,0.684605062007904
1776146340.690336,226,0.684676468372345
1776146341.1512387,227,0.6850693821907043
1776146341.6082156,228,0.6859171986579895
1776146342.088611,229,0.6863999366760254
1776146342.5501866,230,0.6862897872924805
1776146343.0111518,231,0.6864277720451355
1776146343.4910157,232,0.6869173645973206
1776146343.9524727,233,0.6888980865478516
1776146344.431007,234,0.691193163394928
1776146344.8915296,235,0.6915156245231628
1776146345.345116,236,0.6903705596923828
1776146345.8103378,237,0.6909829378128052
1776146346.2743092,238,0.6922357082366943
1776146346.7413085,239,0.6920082569122314
1776146347.1946135,240,0.692552924156189
1776146347.6563582,241,0.6923956274986267
1776146348.115247,242,0.6924803853034973
1776146348.5801582,243,0.692970335483551
1776146349.0503342,244,0.6924169063568115
1776146349.5192575,245,0.6923983097076416
1776146349.980617,246,0.6923398971557617
1776146350.4402373,247,0.6925022602081299
1776146350.9136798,248,0.6922946572303772
1776146351.4027963,249,0.6926209926605225
1776146351.8644009,250,0.6926547288894653
1776146352.3283002,251,0.6916688084602356
1776146352.8022428,252,0.6905513405799866
1776146353.2668853,253,0.6908363699913025
1776146353.7344348,254,0.6907880902290344
1776146354.195688,255,0.6906691193580627
1776146354.6587992,256,0.6907509565353394
1776146355.1434526,257,0.6907788515090942
1776146355.6053512,258,0.6903449296951294
1776146356.065477,259,0.690231204032898
1776146356.530939,260,0.6905578374862671
1776146356.993603,261,0.6908639073371887
1776146357.454264,262,0.6903496980667114
1776146357.9449437,263,0.6898545622825623
1776146358.4324896,264,0.6896010637283325
1776146358.9038842,265,0.6898704767227173
1776146359.3791723,266,0.6899901628494263
1776146359.838864,267,0.6896821856498718
1776146360.2997231,268,0.6892924904823303
1776146360.7808993,269,0.6893026828765869
1776146361.2411437,270,0.6890339255332947
1776146361.6965058,271,0.6889212727546692
1776146362.1567707,272,0.6902961730957031
1776146362.6300895,273,0.6912103295326233
1776146363.1006951,274,0.6915356516838074
1776146363.556468,275,0.6901419758796692
1776146364.0160182,276,0.6894651055335999
1776146364.4791014,277,0.6894493699073792
1776146364.9455137,278,0.6888957023620605
1776146365.4080658,279,0.6886103749275208
1776146365.8652897,280,0.6886650919914246
1776146366.328483,281,0.6887407302856445
1776146366.7819877,282,0.6887438893318176
1776146367.253651,283,0.688958466053009
1776146367.704048,284,0.6887982487678528
1776146368.1655483,285,0.6885363459587097
1776146368.621124,286,0.6886010766029358
1776146369.089601,287,0.6886982917785645
1776146369.583903,288,0.6892198920249939
1776146370.0562913,289,0.6897510290145874
1776146370.5247781,290,0.689980149269104
1776146370.9905508,291,0.690097987651825
1776146371.4588623,292,0.6901348233222961
1776146371.9310467,293,0.6897194981575012
1776146372.39401,294,0.6900152564048767
1776146372.853975,295,0.6910728216171265
1776146373.3100314,296,0.6908784508705139
1776146373.771063,297,0.6895654201507568
1776146374.2351162,298,0.688825249671936
1776146374.7134633,299,0.6888391971588135
1776146375.181577,300,0.6899093389511108
1776146375.6541522,301,0.6903679966926575
1776146376.117337,302,0.6910346746444702
1776146376.6052318,303,0.6920336484909058
1776146377.0854006,304,0.6925020217895508
1776146377.5467901,305,0.6926724910736084
1776146378.0262673,306,0.6930792927742004
1776146378.4913642,307,0.6934060454368591
1776146378.9561028,308,0.6936200261116028
1776146379.4268475,309,0.6938137412071228
1776146379.8931289,310,0.6939573884010315
1776146380.3541677,311,0.6941390633583069
1776146380.817712,312,0.6946890950202942
1776146381.2721386,313,0.6952056288719177
1776146381.7261422,314,0.6953972578048706
1776146382.186507,315,0.6951929330825806
1776146382.6474397,316,0.6949430704116821
1776146383.1179295,317,0.6959016919136047
1776146383.5993862,318,0.6963523030281067
1776146384.0830948,319,0.6964930295944214
1776146384.5584316,320,0.6966935992240906
1776146385.02964,321,0.6963809132575989
1776146385.4837184,322,0.6963801980018616
1776146385.942977,323,0.6970484852790833
1776146386.4071033,324,0.6975629925727844
1776146386.887606,325,0.6976268887519836
1776146387.3500261,326,0.6970030665397644
1776146387.8082404,327,0.6968917846679688
1776146388.2786741,328,0.6968489289283752
1776146388.7377648,329,0.6971737146377563
1776146389.2006285,330,0.6974305510520935
1776146389.661863,331,0.6974759697914124
1776146390.1141443,332,0.6975358128547668
1776146390.5740728,333,0.697525680065155
1776146391.0340905,334,0.6975433826446533
1776146391.494967,335,0.6979444622993469
1776146391.9637396,336,0.6981399655342102
1776146392.4366713,337,0.6982656121253967
1776146392.9159184,338,0.698721706867218
1776146393.3801742,339,0.6989449262619019
1776146393.8389013,340,0.6977955102920532
1776146394.2987683,341,0.6969607472419739
1776146394.7506983,342,0.697697639465332
1776146395.211881,343,0.6978878378868103
1776146395.6756303,344,0.6977298855781555
1776146396.143327,345,0.6971884965896606
1776146396.6116338,346,0.6965178847312927
1776146397.0724146,347,0.696616530418396
1776146397.5304015,348,0.6964142918586731
1776146397.9896317,349,0.6962153315544128
1776146398.456008,350,0.6955039501190186
1776146398.9202166,351,0.6957635879516602
1776146399.3751493,352,0.6963343024253845
1776146399.8494158,353,0.6962737441062927
1776146400.312008,354,0.6962304711341858
1776146400.7808845,355,0.6955641508102417
1776146401.240674,356,0.6949187517166138
