wall_time,step,value
1776146234.837137,0,0.02804863080382347
1776146235.3010798,1,0.022554293274879456
1776146235.753649,2,0.023578539490699768
1776146236.2286003,3,0.022177403792738914
1776146236.7072177,4,0.024419203400611877
1776146237.1835034,5,0.023297548294067383
1776146237.6752844,6,0.023189013823866844
1776146238.172929,7,0.02283520996570587
1776146238.6455383,8,0.02037162519991398
1776146239.148,9,0.020023923367261887
1776146239.6298025,10,0.02197648212313652
1776146240.0944269,11,0.020729942247271538
1776146240.5689857,12,0.022098958492279053
1776146241.0412364,13,0.020210396498441696
1776146241.4950125,14,0.01889866217970848
1776146241.9593103,15,0.020461728796362877
1776146242.4197104,16,0.01865091733634472
1776146242.8800538,17,0.019177880138158798
1776146243.3442187,18,0.01991226151585579
1776146243.803099,19,0.02012651227414608
1776146244.2783806,20,0.022155990824103355
1776146244.732891,21,0.025260530412197113
1776146245.191242,22,0.024002525955438614
1776146245.6548,23,0.027457553893327713
1776146246.120072,24,0.031143732368946075
1776146246.5805757,25,0.0339682511985302
1776146247.0361853,26,0.036309510469436646
1776146247.5472455,27,0.04015366733074188
1776146248.0088005,28,0.043605607002973557
1776146248.4640555,29,0.049385856837034225
1776146248.9321651,30,0.053121428936719894
1776146249.3936818,31,0.05426126718521118
1776146249.8495252,32,0.05862385034561157
1776146250.3121777,33,0.05977587029337883
1776146250.77586,34,0.057954829186201096
1776146251.274372,35,0.0528138130903244
1776146251.754612,36,0.052491337060928345
1776146252.237253,37,0.05053672194480896
1776146252.7012532,38,0.0495532862842083
1776146253.1594617,39,0.04494171589612961
1776146253.6283154,40,0.045127540826797485
1776146254.0897214,41,0.05445663630962372
1776146254.5440466,42,0.057354263961315155
1776146255.0290427,43,0.061421096324920654
1776146255.4993937,44,0.06437870115041733
1776146255.9691274,45,0.06375190615653992
1776146256.439898,46,0.0621052011847496
1776146256.9165192,47,0.07143505662679672
1776146257.4007466,48,0.08685099333524704
1776146257.856611,49,0.09525429457426071
1776146258.3300035,50,0.08952083438634872
1776146258.8005307,51,0.09036502242088318
1776146259.2632875,52,0.0925203263759613
1776146259.7261744,53,0.09471012651920319
1776146260.2175589,54,0.10123803466558456
1776146260.6748931,55,0.11172594130039215
1776146261.1404688,56,0.11487142741680145
1776146261.5949793,57,0.1283050775527954
1776146262.0572078,58,0.1464819610118866
1776146262.555345,59,0.15138337016105652
1776146263.1286347,60,0.1375606507062912
1776146263.5833972,61,0.13160470128059387
1776146264.0567822,62,0.13383811712265015
1776146264.5170493,63,0.15148714184761047
1776146264.9724739,64,0.17617318034172058
1776146265.4346623,65,0.17390742897987366
1776146265.9029605,66,0.1827903389930725
1776146266.4029658,67,0.17813575267791748
1776146266.8670342,68,0.1776670217514038
1776146267.3409035,69,0.1742943823337555
1776146267.8220987,70,0.1537494659423828
1776146268.2921343,71,0.14626255631446838
1776146268.751966,72,0.14525282382965088
1776146269.2193282,73,0.14039328694343567
1776146269.6727672,74,0.1485385149717331
1776146270.1732423,75,0.1866254210472107
1776146270.6369643,76,0.18147346377372742
1776146271.0998056,77,0.16895800828933716
1776146271.5706034,78,0.15925121307373047
1776146272.0327938,79,0.14315234124660492
1776146272.490819,80,0.12806269526481628
1776146272.9541023,81,0.13914461433887482
1776146273.416206,82,0.13473500311374664
1776146273.893038,83,0.12982100248336792
1776146274.3525367,84,0.1253284513950348
1776146274.8043952,85,0.14099952578544617
1776146275.276145,86,0.15259991586208344
1776146275.7474875,87,0.1770988404750824
1776146276.226868,88,0.18730396032333374
1776146276.6908603,89,0.17076468467712402
1776146277.1535456,90,0.1624654233455658
1776146277.6175473,91,0.14075271785259247
1776146278.0853915,92,0.12570033967494965
1776146278.5749133,93,0.1339987814426422
1776146279.0868,94,0.1397346556186676
1776146279.5419056,95,0.14044909179210663
1776146280.0039773,96,0.14005962014198303
1776146280.4644933,97,0.1512843668460846
1776146280.9266536,98,0.14126403629779816
1776146281.3907452,99,0.13676434755325317
1776146281.8472157,100,0.13281027972698212
1776146282.3127246,101,0.1398869752883911
1776146282.7831583,102,0.13610032200813293
1776146283.2418582,103,0.12633194029331207
1776146283.7077012,104,0.12460823357105255
1776146284.2014503,105,0.11893828958272934
1776146284.6829777,106,0.11923100799322128
1776146285.15247,107,0.11617904156446457
1776146285.6165767,108,0.12253420054912567
1776146286.084688,109,0.12140852212905884
1776146286.5534685,110,0.11882102489471436
1776146287.019792,111,0.13931670784950256
1776146287.4817727,112,0.12343239039182663
1776146287.9703481,113,0.12927952408790588
1776146288.4542072,114,0.1286933720111847
1776146288.916595,115,0.12433327734470367
1776146289.3834822,116,0.12499793618917465
1776146289.866107,117,0.12033119052648544
1776146290.345279,118,0.12067143619060516
1776146290.8380554,119,0.12662743031978607
1776146291.3087199,120,0.1313527524471283
1776146291.7837887,121,0.13195766508579254
1776146292.2378402,122,0.1195332407951355
1776146292.6964533,123,0.11411269754171371
1776146293.1606143,124,0.11258762329816818
1776146293.6167986,125,0.10859596729278564
1776146294.070819,126,0.1084161326289177
1776146294.534161,127,0.11358824372291565
1776146295.0014348,128,0.12125180661678314
1776146295.4561024,129,0.11517433822154999
1776146295.922495,130,0.11765731871128082
1776146296.3838372,131,0.12555484473705292
1776146296.85185,132,0.12196441739797592
1776146297.320388,133,0.1157725378870964
1776146297.7743156,134,0.11200056970119476
1776146298.2349622,135,0.10807876288890839
1776146298.7014358,136,0.10404014587402344
1776146299.1867256,137,0.10312124341726303
1776146299.651351,138,0.10835246741771698
1776146300.1206698,139,0.10618435591459274
1776146300.5837173,140,0.1185992956161499
1776146301.070823,141,0.1280396282672882
1776146301.543624,142,0.1256517618894577
1776146302.0038884,143,0.13750439882278442
1776146302.4770012,144,0.14209513366222382
1776146302.9657736,145,0.1437767595052719
1776146303.4400918,146,0.157312273979187
1776146303.9038768,147,0.15058837831020355
1776146304.3659384,148,0.14416441321372986
1776146304.869888,149,0.1361752599477768
1776146305.3324418,150,0.12003934383392334
1776146305.7887435,151,0.11510062217712402
1776146306.254253,152,0.11157580465078354
1776146306.7192483,153,0.11463962495326996
1776146307.1815345,154,0.1136622279882431
1776146307.6363573,155,0.12310731410980225
1776146308.094501,156,0.12284254282712936
1776146308.5667815,157,0.12659162282943726
1776146309.0356996,158,0.13184034824371338
1776146309.5003922,159,0.12435649335384369
1776146309.9661694,160,0.12354486435651779
1776146310.4281607,161,0.12413334101438522
1776146310.9138591,162,0.12130217254161835
1776146311.3749757,163,0.12740814685821533
1776146311.8450162,164,0.12621675431728363
1776146312.3088524,165,0.1265019178390503
1776146312.7822108,166,0.13004882633686066
1776146313.2620897,167,0.13344153761863708
1776146313.722844,168,0.1257752925157547
1776146314.1887472,169,0.12587764859199524
1776146314.6502423,170,0.11409144848585129
1776146315.1087496,171,0.11407627910375595
1776146315.6077976,172,0.11418279260396957
1776146316.0887113,173,0.11993753910064697
1776146316.553965,174,0.11675594747066498
1776146317.019626,175,0.12351667881011963
1776146317.4819477,176,0.1317809820175171
1776146317.9387975,177,0.1293945610523224
1776146318.411637,178,0.12640540301799774
1776146318.877911,179,0.13059626519680023
1776146319.3352425,180,0.13121551275253296
1776146319.7915127,181,0.1385682225227356
1776146320.245423,182,0.13815811276435852
1776146320.7192116,183,0.13393563032150269
1776146321.199559,184,0.13343805074691772
1776146321.6584194,185,0.12360449135303497
1776146322.1212277,186,0.1254194676876068
1776146322.5800686,187,0.1314995288848877
1776146323.038724,188,0.12390606850385666
1776146323.5151966,189,0.12847745418548584
1776146323.9719856,190,0.1309289038181305
1776146324.4487271,191,0.13378441333770752
1776146324.9334319,192,0.13226592540740967
1776146325.3845527,193,0.14059953391551971
1776146325.843544,194,0.134783074259758
1776146326.3066885,195,0.13094012439250946
1776146326.7658699,196,0.13070490956306458
1776146327.2202342,197,0.12803152203559875
1776146327.6794338,198,0.12086111307144165
1776146328.138937,199,0.12221992015838623
1776146328.598749,200,0.12551775574684143
1776146329.0677316,201,0.12698312103748322
1776146329.544807,202,0.12533515691757202
1776146330.014538,203,0.12113787978887558
1776146330.4931111,204,0.116566002368927
1776146330.9639032,205,0.11176189035177231
1776146331.4224582,206,0.10911010205745697
1776146331.8829763,207,0.10970094054937363
1776146332.3414757,208,0.1231805607676506
1776146332.812506,209,0.12898078560829163
1776146333.2875657,210,0.13632629811763763
1776146333.747037,211,0.14140616357326508
1776146334.2178593,212,0.13917972147464752
1776146334.675461,213,0.1356278359889984
1776146335.1339726,214,0.1284792125225067
1776146335.591175,215,0.1210152804851532
1776146336.0473945,216,0.1173277199268341
1776146336.510628,217,0.11347396671772003
1776146336.9741168,218,0.11230432242155075
1776146337.4336636,219,0.12246691435575485
1776146337.8873892,220,0.1263241022825241
1776146338.3637228,221,0.12637165188789368
1776146338.8279903,222,0.12946878373622894
1776146339.29324,223,0.1313343048095703
1776146339.7623885,224,0.1183561235666275
1776146340.2282221,225,0.12437798082828522
1776146340.689738,226,0.13337376713752747
1776146341.15074,227,0.13850735127925873
1776146341.6077156,228,0.13833537697792053
1776146342.0881228,229,0.1304352879524231
1776146342.549685,230,0.12603037059307098
1776146343.0106654,231,0.11872345209121704
1776146343.4905257,232,0.10896923393011093
1776146343.9519732,233,0.11029906570911407
1776146344.4305134,234,0.11264608800411224
1776146344.891012,235,0.11784255504608154
1776146345.3446226,236,0.1260998249053955
1776146345.8097472,237,0.12906184792518616
1776146346.273811,238,0.12982258200645447
1776146346.7406723,239,0.13117572665214539
1776146347.1940386,240,0.12984663248062134
1776146347.6557698,241,0.12403282523155212
1776146348.1147597,242,0.12712226808071136
1776146348.5796645,243,0.12098805606365204
1776146349.049821,244,0.11229541897773743
1776146349.5187583,245,0.09856291860342026
1776146349.9801266,246,0.10888326168060303
1776146350.4397252,247,0.11577527225017548
1776146350.9131715,248,0.11925694346427917
1776146351.4023042,249,0.12287396192550659
1776146351.863889,250,0.11903464794158936
1776146352.3278017,251,0.12849009037017822
1776146352.8017445,252,0.1230023056268692
1776146353.266371,253,0.1260734498500824
1776146353.7339365,254,0.12051481008529663
1776146354.1951962,255,0.12176460027694702
1776146354.6581662,256,0.11712691187858582
1776146355.1429565,257,0.12284652888774872
1776146355.6048346,258,0.12449300289154053
1776146356.0649638,259,0.12219762802124023
1776146356.5304325,260,0.13427960872650146
1776146356.9931045,261,0.13699668645858765
1776146357.4537408,262,0.13606135547161102
1776146357.9444652,263,0.13723555207252502
1776146358.4319165,264,0.1488085687160492
1776146358.9033718,265,0.14777928590774536
1776146359.3786712,266,0.14758822321891785
1776146359.8383226,267,0.15176871418952942
1776146360.2992487,268,0.15863697230815887
1776146360.780021,269,0.14721113443374634
1776146361.240648,270,0.1502351611852646
1776146361.6959796,271,0.15261110663414001
1776146362.156288,272,0.14607751369476318
1776146362.6295993,273,0.1409192681312561
1776146363.1002178,274,0.14005349576473236
1776146363.5559185,275,0.14497143030166626
1776146364.0154932,276,0.14456743001937866
1776146364.478586,277,0.14660359919071198
1776146364.9450424,278,0.14473816752433777
1776146365.4075756,279,0.13078708946704865
1776146365.8647768,280,0.12568937242031097
1776146366.3280098,281,0.11849345266819
1776146366.7814808,282,0.1259937733411789
1776146367.2531478,283,0.12067842483520508
1776146367.7035644,284,0.12443690001964569
1776146368.1650383,285,0.13503220677375793
1776146368.6206386,286,0.14432798326015472
