wall_time,step,value
1776146234.8374054,0,550.2345581054688
1776146235.3014123,1,799.2974853515625
1776146235.7540152,2,793.38818359375
1776146236.2289991,3,773.3048095703125
1776146236.7075937,4,765.1852416992188
1776146237.183851,5,510.09228515625
1776146237.6756492,6,719.481201171875
1776146238.1732905,7,716.8152465820312
1776146238.6459105,8,704.04248046875
1776146239.1483457,9,709.7842407226562
1776146239.6301599,10,522.9358520507812
1776146240.0947785,11,665.5650024414062
1776146240.569392,12,640.647705078125
1776146241.0415857,13,645.280517578125
1776146241.4953613,14,659.9407348632812
1776146241.9596562,15,542.1795654296875
1776146242.4200535,16,611.9462890625
1776146242.8803885,17,590.7987060546875
1776146243.3445637,18,596.5506591796875
1776146243.8034868,19,590.1614990234375
1776146244.2787278,20,544.9389038085938
1776146244.7332506,21,555.573486328125
1776146245.1916442,22,560.7682495117188
1776146245.6551454,23,518.9749755859375
1776146246.1204114,24,540.7301635742188
1776146246.5809104,25,486.4182434082031
1776146247.03652,26,493.8033752441406
1776146247.5475843,27,462.6590270996094
1776146248.0091748,28,452.36651611328125
1776146248.464407,29,497.4715270996094
1776146248.9325268,30,384.3233642578125
1776146249.3940308,31,413.0010070800781
1776146249.8498826,32,411.5241394042969
1776146250.3125384,33,357.4402160644531
1776146250.776221,34,377.7015075683594
1776146251.2747312,35,348.8335266113281
1776146251.7549722,36,346.11077880859375
1776146252.237604,37,371.61590576171875
1776146252.701605,38,376.39447021484375
1776146253.1598108,39,353.2406005859375
1776146253.6287222,40,350.9342346191406
1776146254.090067,41,343.3261413574219
1776146254.5443869,42,327.2250671386719
1776146255.0293846,43,319.6061096191406
1776146255.499757,44,330.4527587890625
1776146255.9694636,45,296.03387451171875
1776146256.4402447,46,284.3164367675781
1776146256.916863,47,296.5953674316406
1776146257.4010975,48,314.11993408203125
1776146257.8570578,49,314.930419921875
1776146258.330342,50,258.27117919921875
1776146258.8008652,51,287.24200439453125
1776146259.263627,52,216.13848876953125
1776146259.7265155,53,276.3085021972656
1776146260.2178953,54,249.2803192138672
1776146260.67524,55,246.6748046875
1776146261.1408088,56,260.00067138671875
1776146261.5953145,57,221.53323364257812
1776146262.0575497,58,209.73873901367188
1776146262.5556798,59,250.73678588867188
1776146263.1290336,60,197.8834991455078
1776146263.5838041,61,249.2892303466797
1776146264.0571275,62,196.84967041015625
1776146264.5173945,63,299.2478332519531
1776146264.972814,64,282.0603942871094
1776146265.4350092,65,199.8701629638672
1776146265.903317,66,361.1611633300781
1776146266.4033175,67,167.63525390625
1776146266.867437,68,211.4095916748047
1776146267.3412516,69,262.3971862792969
1776146267.8224528,70,250.23280334472656
1776146268.29248,71,321.789306640625
1776146268.752322,72,318.5291442871094
1776146269.219663,73,234.60733032226562
1776146269.6731124,74,197.4789276123047
1776146270.1737664,75,243.97584533691406
1776146270.637373,76,189.0523681640625
1776146271.100154,77,256.08990478515625
1776146271.5709617,78,237.65045166015625
