wall_time,step,value
1776146234.836873,0,0.5150077939033508
1776146235.3009093,1,0.5080586075782776
1776146235.7534587,2,0.5167770385742188
1776146236.2284334,3,0.5141732096672058
1776146236.7070122,4,0.5178360939025879
1776146237.183309,5,0.5136253237724304
1776146237.6750946,6,0.5149955153465271
1776146238.17274,7,0.5207745432853699
1776146238.6453383,8,0.5176944136619568
1776146239.14783,9,0.5249508023262024
1776146239.629614,10,0.5216859579086304
1776146240.0942495,11,0.5225646495819092
1776146240.5687728,12,0.5258665084838867
1776146241.041068,13,0.5221211314201355
1776146241.4948328,14,0.5307391881942749
1776146241.9591224,15,0.5293534398078918
1776146242.4195213,16,0.5304138660430908
1776146242.8798487,17,0.5382671356201172
1776146243.344049,18,0.5367518663406372
1776146243.8028939,19,0.5308545827865601
1776146244.278144,20,0.5395419001579285
1776146244.7327015,21,0.5367214679718018
1776146245.1910331,22,0.5417959094047546
1776146245.6546311,23,0.5432361364364624
1776146246.119901,24,0.5500600934028625
1776146246.5804133,25,0.5451524257659912
1776146247.0360177,26,0.5469679832458496
1776146247.5470808,27,0.5475257635116577
1776146248.0086186,28,0.5587196350097656
1776146248.4638693,29,0.5636643767356873
1776146248.9319887,30,0.5644605755805969
1776146249.3934896,31,0.5641058683395386
1776146249.84934,32,0.5704519152641296
1776146250.3119977,33,0.5774821043014526
1776146250.7756941,34,0.5757226943969727
1776146251.274198,35,0.5692336559295654
1776146251.7544303,36,0.5798699855804443
1776146252.2370667,37,0.5773569941520691
1776146252.7010772,38,0.579931914806366
1776146253.159252,39,0.5716607570648193
1776146253.6281002,40,0.5761575698852539
1776146254.0895574,41,0.5841937065124512
1776146254.5438726,42,0.586408257484436
1776146255.0288703,43,0.5951133966445923
1776146255.49922,44,0.5993854999542236
1776146255.9689517,45,0.5944337248802185
1776146256.439723,46,0.6017270684242249
1776146256.916322,47,0.608191728591919
1776146257.4005647,48,0.6305209398269653
1776146257.856338,49,0.6332576274871826
1776146258.3298335,50,0.6330980062484741
1776146258.8003612,51,0.6385210752487183
1776146259.2631202,52,0.6389235258102417
1776146259.7259922,53,0.6337990760803223
1776146260.2173927,54,0.6481637954711914
