wall_time,step,value
1776146234.8185248,0,0.007600629702210426
1776146235.2859924,1,0.014172151684761047
1776146235.737337,2,0.03851360082626343
1776146236.212429,3,0.07385551184415817
1776146236.6900697,4,0.08932153880596161
1776146237.1672292,5,0.11247517168521881
1776146237.6564896,6,0.1291109025478363
1776146238.156098,7,0.15632471442222595
1776146238.6272318,8,0.18355059623718262
1776146239.1328378,9,0.178558349609375
1776146239.6134374,10,0.21284866333007812
1776146240.078618,11,0.24226346611976624
1776146240.5526948,12,0.25420528650283813
1776146241.0261261,13,0.29027312994003296
1776146241.4798722,14,0.31135866045951843
1776146241.943155,15,0.3289511203765869
1776146242.403726,16,0.32416224479675293
1776146242.8633165,17,0.39129847288131714
1776146243.329106,18,0.3726116418838501
1776146243.7877624,19,0.4325551986694336
1776146244.2612743,20,0.4186892509460449
1776146244.7169087,21,0.4033946990966797
1776146245.1747515,22,0.40668702125549316
1776146245.6391387,23,0.4231475293636322
1776146246.1047902,24,0.4846137464046478
1776146246.5654633,25,0.466039776802063
1776146247.021011,26,0.3972921371459961
1776146247.531525,27,0.42285043001174927
1776146247.9932313,28,0.48014625906944275
1776146248.4488385,29,0.4603617191314697
1776146248.9171777,30,0.46331948041915894
1776146249.3777125,31,0.4579157829284668
1776146249.8334365,32,0.4697687029838562
1776146250.2959952,33,0.48616278171539307
1776146250.7606485,34,0.5029935836791992
1776146251.2591598,35,0.417993426322937
1776146251.7392633,36,0.44022655487060547
1776146252.220987,37,0.47348958253860474
1776146252.6851842,38,0.4426139295101166
1776146253.1433213,39,0.4828512370586395
1776146253.6129453,40,0.4555768370628357
1776146254.0745416,41,0.4031182527542114
1776146254.5287366,42,0.4101158082485199
1776146255.0138872,43,0.4939182698726654
1776146255.4835205,44,0.5003080368041992
1776146255.9539669,45,0.49072861671447754
1776146256.4226997,46,0.4564025402069092
1776146256.9006584,47,0.49976038932800293
1776146257.3856902,48,0.46988028287887573
1776146257.839724,49,0.44633573293685913
1776146258.3148856,50,0.5144367218017578
1776146258.784232,51,0.5014632940292358
1776146259.2467458,52,0.4740251898765564
1776146259.7109897,53,0.5903108716011047
1776146260.2024682,54,0.5679651498794556
1776146260.6598144,55,0.5438756942749023
1776146261.1245203,56,0.5215076804161072
1776146261.579179,57,0.5550786256790161
1776146262.0406463,58,0.5417996644973755
1776146262.5402017,59,0.5347825288772583
1776146263.1132376,60,0.5691022276878357
1776146263.567173,61,0.5722920894622803
1776146264.0402384,62,0.5717073678970337
1776146264.5009375,63,0.6003110408782959
1776146264.9558358,64,0.6232049465179443
1776146265.4185028,65,0.41681063175201416
1776146265.8877432,66,0.5289009809494019
1776146266.386601,67,0.5716512203216553
1776146266.8505359,68,0.6602815389633179
1776146267.3255765,69,0.5585930943489075
1776146267.8061912,70,0.5957867503166199
1776146268.27633,71,0.6185902953147888
1776146268.7356384,72,0.6366479396820068
