wall_time,step,value
1776316812.7657404,0,0.8407636880874634
1776316814.2009706,1,0.8401287794113159
1776316815.6307673,2,0.8477683067321777
1776316817.0342054,3,0.8447336554527283
1776316818.4552906,4,0.8388804197311401
1776316819.8758101,5,0.815502405166626
1776316821.2797554,6,0.7887083292007446
1776316822.7117112,7,0.782632052898407
1776316824.116803,8,0.7473708987236023
1776316825.5177393,9,0.7385839819908142
1776316826.9397361,10,0.717122495174408
1776316828.3633847,11,0.6869111061096191
1776316829.7795184,12,0.6302739381790161
1776316831.1984122,13,0.5531188249588013
1776316832.613715,14,0.5226157903671265
1776316834.027568,15,0.5155106782913208
1776316835.4591384,16,0.518526554107666
1776316836.878407,17,0.5833994150161743
1776316838.2935421,18,0.6161642074584961
1776316839.6968715,19,0.6455151438713074
1776316841.1228065,20,0.6429619789123535
1776316842.547033,21,0.6250736117362976
1776316843.9640064,22,0.6411330699920654
1776316845.3748753,23,0.632646918296814
1776316846.7787468,24,0.6102060079574585
1776316848.2064335,25,0.580425500869751
1776316849.6372569,26,0.5826980471611023
1776316851.0839417,27,0.5970405340194702
1776316852.4990747,28,0.5620823502540588
1776316853.9054325,29,0.576195478439331
1776316855.3591433,30,0.5817701816558838
1776316856.769779,31,0.5446175932884216
1776316858.1886837,32,0.5930377840995789
1776316859.6101232,33,0.5923990607261658
1776316861.0554767,34,0.5734330415725708
1776316862.4788334,35,0.6117186546325684
1776316863.8935268,36,0.5838236212730408
1776316865.3116925,37,0.6076838970184326
1776316866.7241583,38,0.5580573081970215
1776316868.143179,39,0.5670074224472046
1776316869.5839267,40,0.5767219066619873
1776316870.999593,41,0.5839874744415283
1776316872.4342494,42,0.6265561580657959
1776316873.864896,43,0.6087900400161743
1776316875.2790024,44,0.5825600028038025
1776316876.6928868,45,0.603162944316864
1776316878.144395,46,0.6344885230064392
1776316879.5813158,47,0.6464829444885254
1776316880.9932656,48,0.6430014371871948
1776316882.4096365,49,0.6296972036361694
1776316883.840318,50,0.6220821142196655
1776316885.253419,51,0.6222096085548401
1776316886.6734164,52,0.6449812650680542
1776316888.082414,53,0.6124920845031738
1776316889.4889674,54,0.5962548851966858
1776316890.890747,55,0.6013410091400146
1776316892.303824,56,0.5934631824493408
1776316893.7322593,57,0.5700944066047668
1776316895.1471105,58,0.5897814035415649
1776316896.583981,59,0.5931353569030762
1776316897.9897692,60,0.5950196385383606
1776316899.406349,61,0.5885865092277527
1776316900.8495846,62,0.6123545169830322
1776316902.2548504,63,0.6015228629112244
1776316903.6521814,64,0.5536291003227234
1776316905.0587978,65,0.5817947387695312
1776316906.4714816,66,0.5526642203330994
1776316907.8962438,67,0.6039117574691772
1776316909.3175793,68,0.6161148548126221
1776316910.738166,69,0.6351115703582764
1776316912.1548347,70,0.6187131404876709
1776316913.5687404,71,0.652614176273346
1776316914.985732,72,0.6349135637283325
1776316916.4123864,73,0.6376127004623413
1776316917.8266354,74,0.6576068997383118
1776316919.2447147,75,0.6391852498054504
1776316920.6577482,76,0.6076699495315552
1776316922.0655131,77,0.6196327209472656
1776316923.4787586,78,0.6040794253349304
1776316924.8849735,79,0.5896998643875122
1776316926.301935,80,0.581669807434082
1776316927.7213516,81,0.6379519104957581
1776316929.1615863,82,0.6777753829956055
1776316930.5822453,83,0.6575269103050232
1776316931.9847271,84,0.6457988023757935
1776316933.3987064,85,0.6427123546600342
1776316934.813041,86,0.6246148943901062
1776316936.2248812,87,0.635887861251831
1776316937.640522,88,0.656347393989563
1776316939.0520306,89,0.6501702070236206
1776316940.474625,90,0.629462480545044
1776316941.883813,91,0.6461533308029175
1776316943.3128295,92,0.6066017746925354
1776316944.7380583,93,0.5364355444908142
1776316946.1567783,94,0.5599003434181213
1776316947.6079779,95,0.6124027371406555
1776316949.0592186,96,0.6232142448425293
1776316950.495502,97,0.6465683579444885
1776316951.9094636,98,0.6222783923149109
1776316953.314949,99,0.6232323050498962
1776316954.731971,100,0.6378690004348755
1776316956.1520047,101,0.6978143453598022
1776316957.5803554,102,0.6942824721336365
1776316958.9973752,103,0.6810145378112793
1776316960.4154842,104,0.6640118956565857
1776316961.8314579,105,0.6559487581253052
1776316963.2711391,106,0.6387072205543518
1776316964.7057495,107,0.635481595993042
1776316966.124403,108,0.6515263319015503
1776316967.6054428,109,0.6783568263053894
1776316969.1499362,110,0.715939998626709
1776316970.56164,111,0.7419906854629517
1776316972.0021486,112,0.7001644968986511
1776316973.4153109,113,0.6707195043563843
1776316974.838843,114,0.6583825945854187
