wall_time,step,value
1776316812.7225285,0,-2.8541926440084353e-05
1776316814.1553848,1,-6.139565084595233e-05
1776316815.588324,2,-0.0001631958584766835
1776316816.9915643,3,-0.00016343372408300638
1776316818.4118278,4,-1.1103598808404058e-05
1776316819.8330507,5,3.916213245247491e-05
1776316821.237171,6,0.00021490929066203535
1776316822.6689072,7,0.0005987557815387845
1776316824.0742803,8,0.0008630036609247327
1776316825.47498,9,0.0011981758289039135
1776316826.8973272,10,0.0017870644805952907
1776316828.3204236,11,0.001855519600212574
1776316829.736981,12,0.0024497017730027437
1776316831.1554768,13,0.0037101306952536106
1776316832.5705624,14,0.0031382297165691853
1776316833.985318,15,0.002816351130604744
1776316835.4166656,16,0.0024636087473481894
1776316836.8359065,17,0.0024821737315505743
1776316838.2501605,18,0.0025902604684233665
1776316839.6543505,19,0.002022520639002323
1776316841.0803053,20,0.0020547187887132168
1776316842.504138,21,0.0026181130670011044
1776316843.9214623,22,0.0026346843224018812
1776316845.3305807,23,0.0020875006448477507
1776316846.7354531,24,0.003383469535037875
1776316848.161636,25,0.0022888758685439825
1776316849.593555,26,0.0030104429461061954
1776316851.0411932,27,0.002381883794441819
1776316852.456399,28,0.0023281145840883255
1776316853.8626964,29,0.002533610910177231
1776316855.314439,30,0.0031200344674289227
1776316856.727319,31,0.0017312935087829828
1776316858.1451857,32,0.0018091867677867413
1776316859.5673823,33,0.0018812495982274413
1776316861.0122373,34,0.002414308488368988
1776316862.4363742,35,0.0027314049657434225
1776316863.8511236,36,0.001970379613339901
1776316865.2694085,37,0.0017294983845204115
1776316866.6815412,38,0.0010197124211117625
1776316868.0994964,39,0.0014024893753230572
1776316869.5411448,40,0.0015540592139586806
1776316870.9573357,41,0.0009988045785576105
1776316872.391568,42,0.0017295286525040865
1776316873.822252,43,0.002228611381724477
1776316875.2362792,44,0.001250800909474492
1776316876.6494942,45,-0.000557668274268508
1776316878.1019447,46,0.0004416808660607785
1776316879.53772,47,2.4220484192483127e-05
1776316880.9504638,48,-0.0005196855054236948
1776316882.3667655,49,0.002148539526388049
1776316883.7954838,50,-0.000405269383918494
1776316885.2109416,51,0.001680050860159099
1776316886.6310315,52,0.0002429665473755449
1776316888.0392463,53,6.488398503279313e-05
1776316889.4443302,54,0.00038027408299967647
1776316890.8483279,55,0.0003902310854755342
1776316892.261487,56,-0.00027826218865811825
1776316893.689964,57,0.0001962602837011218
1776316895.1022813,58,0.0007013805443421006
1776316896.5414279,59,-0.00010004653449868783
1776316897.9471,60,-0.0005182718159630895
1776316899.3630555,61,-0.0005232432740740478
1776316900.807023,62,-0.0004253965453244746
1776316902.2119994,63,-0.0008396256598643959
1776316903.6095767,64,-0.001122891204431653
1776316905.0160878,65,-0.001835857518017292
1776316906.4290917,66,-0.00028195459162816405
1776316907.8527172,67,-0.0009576015872880816
1776316909.2749991,68,-0.0007395666907541454
1776316910.6945636,69,0.0002789657737594098
1776316912.112296,70,-0.0010249775368720293
1776316913.5259874,71,-0.0002802778617478907
1776316914.9432995,72,-0.0012585069052875042
1776316916.3699791,73,-0.0007907769177109003
1776316917.784178,74,-0.0009559034369885921
1776316919.2016587,75,-0.0013700367417186499
1776316920.6152937,76,-0.000946760643273592
1776316922.022232,77,-0.0019282273715361953
1776316923.4362535,78,-0.0009675291366875172
1776316924.842044,79,-0.002775550354272127
1776316926.2595074,80,-0.0018655955791473389
1776316927.677919,81,-0.002316321013495326
1776316929.1172307,82,-0.002867354080080986
1776316930.5396614,83,-0.002618173137307167
1776316931.9418454,84,-0.0023329579271376133
1776316933.3562577,85,-0.0033188487868756056
1776316934.7706068,86,-0.003897211281582713
1776316936.1823554,87,-0.002002221532166004
1776316937.5978265,88,-0.0028839767910540104
1776316939.0095925,89,-0.0018484260654076934
1776316940.432116,90,-0.0029525230638682842
1776316941.8413646,91,-0.003988625016063452
1776316943.270459,92,-0.00221911258995533
1776316944.695519,93,-0.0019387879874557257
1776316946.1137822,94,-0.002539327833801508
