wall_time,step,value
1776422657.3131294,0,0.29120808839797974
1776422661.4217432,1,0.2897723913192749
1776422665.6093452,2,0.2888110280036926
1776422669.7876828,3,0.29037439823150635
1776422673.9863527,4,0.29228341579437256
1776422678.1478705,5,0.3012096881866455
1776422682.285669,6,0.31091952323913574
1776422686.4342654,7,0.32273533940315247
1776422690.543112,8,0.3387076258659363
1776422694.6438563,9,0.33705171942710876
1776422698.7696679,10,0.33958524465560913
1776422702.9105797,11,0.3490321636199951
1776422707.0520878,12,0.36400604248046875
1776422711.174045,13,0.3641388416290283
1776422715.3236175,14,0.37366288900375366
1776422719.4460616,15,0.37111568450927734
1776422723.5929096,16,0.37251347303390503
1776422727.723313,17,0.37096938490867615
1776422731.867282,18,0.37834128737449646
1776422735.9937747,19,0.3712453842163086
1776422740.1501522,20,0.37256431579589844
1776422744.3128343,21,0.3805001378059387
1776422748.4433272,22,0.3895910680294037
1776422752.5722117,23,0.3996259570121765
1776422756.6748319,24,0.404165118932724
1776422760.8186655,25,0.40888485312461853
1776422764.976855,26,0.40953344106674194
1776422769.1483135,27,0.41419947147369385
1776422773.2998142,28,0.419940710067749
1776422777.4924366,29,0.4223737120628357
1776422781.6140323,30,0.41593146324157715
1776422785.7447968,31,0.41192731261253357
1776422789.9072857,32,0.4072055518627167
1776422794.0794759,33,0.4025668501853943
1776422798.207068,34,0.3835018575191498
1776422802.3385403,35,0.3740119934082031
1776422806.4989634,36,0.35288095474243164
1776422810.6769385,37,0.33975300192832947
1776422814.7768993,38,0.33391517400741577
