wall_time,step,value
1776422657.3127367,0,0.0
1776422661.4214368,1,0.0
1776422665.6090696,2,0.0
1776422669.787408,3,0.0
1776422673.986081,4,0.0
1776422678.1474934,5,0.0
1776422682.2854123,6,0.0
1776422686.433836,7,0.0
1776422690.542683,8,0.0
1776422694.643517,9,0.0
1776422698.7692285,10,0.0
1776422702.9100418,11,0.0
1776422707.0517967,12,0.0
1776422711.1738007,13,0.0
1776422715.3233156,14,0.0
1776422719.4456456,15,0.0
1776422723.5926082,16,0.0
1776422727.7224965,17,0.0
1776422731.86682,18,0.0
1776422735.9934633,19,0.0
1776422740.1498947,20,0.0
1776422744.3124583,21,0.0
1776422748.4429774,22,0.0
1776422752.5719516,23,0.0
1776422756.6745439,24,0.0
1776422760.8183513,25,0.0
1776422764.9764557,26,0.0
1776422769.148036,27,0.0
1776422773.299505,28,0.0
1776422777.4920454,29,0.0
1776422781.6137183,30,0.0
1776422785.744392,31,0.0
1776422789.9070237,32,0.0
1776422794.0791633,33,0.0
1776422798.2067719,34,0.0
1776422802.3382597,35,0.0
1776422806.498699,36,0.0
1776422810.6766574,37,0.0
1776422814.7766228,38,0.0716145858168602
