wall_time,step,value
1776422657.3138926,0,0.03881484270095825
1776422661.4223006,1,0.03984487056732178
1776422665.6097784,2,0.042620327323675156
1776422669.788162,3,0.05149058252573013
1776422673.9867797,4,0.06049547344446182
1776422678.1488187,5,0.08701171725988388
1776422682.2861197,6,0.11080881208181381
1776422686.4350128,7,0.13542765378952026
1776422690.543909,8,0.16890251636505127
1776422694.6444507,9,0.18100139498710632
1776422698.7704296,10,0.19058632850646973
1776422702.9109993,11,0.20098696649074554
1776422707.05255,12,0.23537740111351013
1776422711.1744654,13,0.24070021510124207
1776422715.3241599,14,0.2545722723007202
1776422719.446802,15,0.23249801993370056
1776422723.5934372,16,0.21338841319084167
1776422727.7238865,17,0.2148675173521042
1776422731.868039,18,0.23048047721385956
1776422735.9941633,19,0.21360889077186584
1776422740.1505735,20,0.21512556076049805
1776422744.3135712,21,0.2389528453350067
1776422748.4437566,22,0.2551462650299072
1776422752.5726411,23,0.28463733196258545
1776422756.6753356,24,0.29759401082992554
1776422760.8191798,25,0.29600703716278076
1776422764.9774501,26,0.28866395354270935
1776422769.1487916,27,0.2739262282848358
1776422773.3002665,28,0.26926475763320923
1776422777.4930675,29,0.2650320827960968
1776422781.6144762,30,0.2508382201194763
1776422785.7454271,31,0.2380046546459198
1776422789.9077125,32,0.2299136370420456
1776422794.079905,33,0.2255363166332245
1776422798.2075653,34,0.1921955645084381
1776422802.3390396,35,0.1804322451353073
1776422806.4993887,36,0.1485925316810608
1776422810.677368,37,0.10345610231161118
1776422814.777326,38,0.08731642365455627
