wall_time,step,value
1776422657.3140085,0,0.09391188621520996
1776422661.422384,1,0.13073910772800446
1776422665.6098413,2,0.1345915049314499
1776422669.7882257,3,0.13637535274028778
1776422673.986844,4,0.13675904273986816
1776422678.1489255,5,0.1559215486049652
1776422682.2861888,6,0.15827947854995728
1776422686.4351282,7,0.15876248478889465
1776422690.5440223,8,0.1807359755039215
1776422694.644564,9,0.17614349722862244
1776422698.770546,10,0.1808978021144867
1776422702.9110622,11,0.18382148444652557
1776422707.0526195,12,0.20548659563064575
1776422711.1745296,13,0.21950137615203857
1776422715.3242521,14,0.23808972537517548
1776422719.4469123,15,0.24744391441345215
1776422723.5935173,16,0.25820931792259216
1776422727.7241313,17,0.25019675493240356
1776422731.8681571,18,0.2872479259967804
1776422735.9942276,19,0.27742597460746765
1776422740.1506364,20,0.2736194133758545
1776422744.313682,21,0.28015097975730896
1776422748.4438202,22,0.2861858606338501
1776422752.5727067,23,0.3143020272254944
1776422756.675409,24,0.3420965075492859
1776422760.8192534,25,0.35927289724349976
1776422764.9776688,26,0.3593863844871521
1776422769.1488543,27,0.37074828147888184
1776422773.3003325,28,0.3858374357223511
1776422777.493254,29,0.3943557143211365
1776422781.6145403,30,0.38725388050079346
1776422785.745497,31,0.3832399249076843
1776422789.9077766,32,0.35826534032821655
1776422794.0799687,33,0.3376351296901703
1776422798.2076383,34,0.2873554229736328
1776422802.339106,35,0.25516295433044434
1776422806.499453,36,0.2114885300397873
1776422810.6774313,37,0.16308125853538513
1776422814.7773898,38,0.14624431729316711
