wall_time,step,value
1776422657.3135552,0,0.17484328150749207
1776422661.4220555,1,0.17650620639324188
1776422665.609585,2,0.1782776117324829
1776422669.7879632,3,0.1806068867444992
1776422673.986596,4,0.18101322650909424
1776422678.1484318,5,0.18661144375801086
1776422682.2859104,6,0.18707674741744995
1776422686.4346764,7,0.19057348370552063
1776422690.543578,8,0.19471833109855652
1776422694.6440473,9,0.19380466639995575
1776422698.770089,10,0.19285500049591064
1776422702.9108143,11,0.19642400741577148
1776422707.0523422,12,0.19898685812950134
1776422711.1742795,13,0.19965410232543945
1776422715.3239126,14,0.2037769854068756
1776422719.4464743,15,0.20374178886413574
1776422723.5932045,16,0.20589296519756317
1776422727.7236328,17,0.2047601342201233
1776422731.8677056,18,0.20822438597679138
1776422735.9939678,19,0.20426690578460693
1776422740.1503816,20,0.20456187427043915
1776422744.3132467,21,0.20654062926769257
1776422748.4435678,22,0.2092273235321045
1776422752.5724463,23,0.21109060943126678
1776422756.6751091,24,0.21052336692810059
1776422760.8189542,25,0.20990267395973206
1776422764.977155,26,0.20632252097129822
1776422769.1485863,27,0.2059612274169922
1776422773.3000617,28,0.20756351947784424
1776422777.4927669,29,0.20716965198516846
1776422781.6142845,30,0.2048664540052414
1776422785.745229,31,0.20441369712352753
1776422789.9075236,32,0.20408914983272552
1776422794.0797105,33,0.20199887454509735
1776422798.207345,34,0.19572584331035614
1776422802.3387825,35,0.19453942775726318
1776422806.4992042,36,0.18834292888641357
1776422810.6771796,37,0.18419301509857178
1776422814.7771382,38,0.18084871768951416
