wall_time,step,value
1776422657.3133662,0,2.503406524658203
1776422661.4219193,1,2.2498891353607178
1776422665.6094773,2,2.309974193572998
1776422669.7878144,3,2.2616000175476074
1776422673.9864893,4,2.3248050212860107
1776422678.1482627,5,2.3694512844085693
1776422682.2858033,6,2.8524909019470215
1776422686.4344945,7,2.06396746635437
1776422690.5433927,8,2.282374382019043
1776422694.6439419,9,2.835482120513916
1776422698.769902,10,3.0760183334350586
1776422702.9107132,11,3.309223175048828
1776422707.0522242,12,3.387584686279297
1776422711.1741757,13,2.935868740081787
1776422715.3237836,14,1.5227969884872437
1776422719.446295,15,-0.22517654299736023
1776422723.5930717,16,-2.3807201385498047
1776422727.7233462,17,-4.598554611206055
1776422731.8675165,18,-8.054339408874512
1776422735.9938602,19,-10.085420608520508
1776422740.1502786,20,-11.259483337402344
1776422744.3130603,21,-11.950298309326172
1776422748.4434633,22,-4.1910247802734375
1776422752.5723426,23,-0.18222719430923462
1776422756.674985,24,0.5235246419906616
1776422760.8188212,25,1.0331707000732422
1776422764.977043,26,1.2185057401657104
1776422769.1484604,27,1.1628592014312744
1776422773.2999537,28,0.907115638256073
1776422777.4926279,29,0.266194611787796
1776422781.6141791,30,-0.9244382381439209
1776422785.7450328,31,-1.6961746215820312
1776422789.9074187,32,-2.4829814434051514
1776422794.0796056,33,-3.758955717086792
1776422798.2072222,34,-4.762181282043457
1776422802.3386784,35,-4.6158528327941895
1776422806.499095,36,-4.181544303894043
1776422810.6770732,37,1.2652487754821777
1776422814.7770286,38,3.5893445014953613
