wall_time,step,value
1776422657.3144875,0,0.031923018395900726
1776422661.4227185,1,0.03265593945980072
1776422665.610101,2,0.03482566401362419
1776422669.7886846,3,0.041312359273433685
1776422673.9871018,4,0.04888402670621872
1776422678.1493495,5,0.06979735195636749
1776422682.2864754,6,0.09228777140378952
1776422686.4355826,7,0.11564433574676514
1776422690.5444832,8,0.14731791615486145
1776422694.6451423,9,0.15508317947387695
1776422698.7710052,10,0.16628971695899963
1776422702.9113233,11,0.1797327846288681
1776422707.0528793,12,0.20783285796642303
1776422711.1747909,13,0.21509143710136414
1776422715.3247201,14,0.2298353612422943
1776422719.4473135,15,0.22000059485435486
1776422723.5938442,16,0.21717390418052673
1776422727.72465,17,0.21538275480270386
1776422731.8686557,18,0.21680393815040588
1776422735.9944885,19,0.19560033082962036
1776422740.1508887,20,0.19968080520629883
1776422744.3141294,21,0.21337860822677612
1776422748.4440768,22,0.22751764953136444
1776422752.5729785,23,0.24829602241516113
1776422756.6757011,24,0.2565193772315979
1776422760.8195517,25,0.25217321515083313
1776422764.9785304,26,0.2455412596464157
1776422769.1491086,27,0.2329850047826767
1776422773.3006012,28,0.22966647148132324
1776422777.4935336,29,0.22696912288665771
1776422781.6148033,30,0.21337591111660004
1776422785.7457747,31,0.2040252685546875
1776422789.908039,32,0.19716903567314148
1776422794.0802283,33,0.1935182511806488
1776422798.2079291,34,0.16516739130020142
1776422802.3394287,35,0.15522019565105438
1776422806.4997208,36,0.12719154357910156
1776422810.6776905,37,0.08881377428770065
1776422814.7776465,38,0.07578087598085403
