wall_time,step,value
1776422657.3130863,0,0.36152875423431396
1776422661.421737,1,0.36049529910087585
1776422665.609324,2,0.35962700843811035
1776422669.78766,3,0.36276012659072876
1776422673.9863303,4,0.3649841547012329
1776422678.1478071,5,0.373931884765625
1776422682.2856433,6,0.3857671618461609
1776422686.434227,7,0.3996196985244751
1776422690.5430737,8,0.4173002243041992
1776422694.6438496,9,0.41448649764060974
1776422698.7696264,10,0.41806888580322266
1776422702.9104884,11,0.429764986038208
1776422707.0520563,12,0.44610893726348877
1776422711.174023,13,0.4458979070186615
1776422715.3235888,14,0.4562556743621826
1776422719.4460213,15,0.4532546401023865
1776422723.5928822,16,0.45308718085289
1776422727.7232885,17,0.44963496923446655
1776422731.8672717,18,0.4567977786064148
1776422735.9937665,19,0.4488624334335327
1776422740.1501296,20,0.4488646686077118
1776422744.3127966,21,0.4559255838394165
1776422748.4433043,22,0.4642162024974823
1776422752.5721893,23,0.4733186662197113
1776422756.6748042,24,0.476801335811615
1776422760.8186388,25,0.4792872667312622
1776422764.9767947,26,0.47782883048057556
1776422769.1482916,27,0.4807005822658539
1776422773.2997897,28,0.4840937554836273
1776422777.492418,29,0.4861707091331482
1776422781.6140084,30,0.48016056418418884
1776422785.7447572,31,0.47761839628219604
1776422789.9072645,32,0.47337526082992554
1776422794.0794537,33,0.4690062403678894
1776422798.2070363,34,0.45050129294395447
1776422802.338517,35,0.44222721457481384
1776422806.4989414,36,0.4216873049736023
1776422810.6769156,37,0.4091426730155945
1776422814.7768774,38,0.40516147017478943
