wall_time,step,value
1776416537.375676,0,0.0
1776416538.8454273,1,0.0
1776416540.313411,2,0.0
1776416541.7965033,3,0.0
1776416543.251977,4,0.0
1776416544.7448406,5,0.0
1776416546.205785,6,0.0
1776416547.7174776,7,0.0
1776416549.2071278,8,0.0
1776416550.6790187,9,0.0
1776416552.132796,10,0.0
1776416553.595839,11,0.0
1776416555.0618584,12,0.0
1776416556.5410075,13,0.0
1776416558.007562,14,0.0
1776416559.4726398,15,0.0
1776416560.9431882,16,0.0
1776416562.414573,17,0.0
1776416563.8805063,18,0.0
1776416565.3782604,19,0.0
1776416566.8556144,20,0.0
1776416568.34033,21,0.0
1776416569.8276954,22,0.0
1776416571.2982957,23,0.0
1776416572.7813668,24,0.0
1776416574.2356853,25,0.0
1776416575.7185938,26,0.0
1776416577.196672,27,0.0
1776416578.6973968,28,0.0
1776416580.157452,29,0.0
1776416581.617309,30,0.0
1776416583.0662854,31,0.0
1776416584.5446818,32,0.0
1776416586.0008607,33,0.0
1776416587.478387,34,0.0
1776416588.9350712,35,0.0
1776416590.4238474,36,0.0
1776416591.9291031,37,0.0
1776416593.4148939,38,0.0
1776416594.8671048,39,0.0
1776416596.3559372,40,0.0
1776416597.7928936,41,0.0
1776416599.2639804,42,0.0
1776416600.7180004,43,0.0
1776416602.1608403,44,0.0
1776416603.631396,45,0.0
1776416605.0877159,46,0.0
1776416606.555913,47,0.0
1776416608.000936,48,0.0
1776416609.4488494,49,0.0
1776416610.8922954,50,0.0
1776416612.3526385,51,0.0
1776416613.836723,52,0.0
1776416615.2974083,53,0.03986791521310806
1776416616.7869122,54,0.0
1776416618.2271676,55,0.0
1776416619.691681,56,0.0
1776416621.1664634,57,0.0
1776416622.6287773,58,0.010873067192733288
1776416624.0727754,59,0.054365336894989014
1776416625.5236208,60,0.0
1776416626.9891639,61,0.0
1776416628.460102,62,0.0
1776416629.926451,63,0.0
1776416631.3869448,64,0.0579896941781044
1776416632.8588567,65,0.0
1776416634.3184319,66,0.09060889482498169
1776416635.8331525,67,0.0
1776416637.3245454,68,0.0
1776416638.7858307,69,0.0
1776416640.2050676,70,0.0
1776416641.652281,71,0.0
1776416643.102991,72,0.05074097961187363
1776416644.5544438,73,0.0
1776416646.0107067,74,0.0
1776416647.4544842,75,0.0
1776416648.9112635,76,0.0
1776416650.3688228,77,0.0
1776416651.8437223,78,0.0
1776416653.3033602,79,0.0
1776416654.7312315,80,0.0144974235445261
1776416656.2119255,81,0.0
1776416657.6819136,82,0.0
1776416659.1817572,83,0.0
1776416660.6505318,84,0.03986791521310806
1776416662.090806,85,0.08336018025875092
1776416663.5460446,86,0.0
1776416665.0130506,87,0.0
1776416666.477189,88,0.0
1776416667.9345126,89,0.0
1776416669.4006033,90,0.0
1776416670.861195,91,0.0
1776416672.3425558,92,0.0
1776416673.8311071,93,0.0
1776416675.293262,94,0.0
1776416676.7607214,95,0.0
1776416678.2239625,96,0.0
1776416679.7180483,97,0.0
1776416681.2108486,98,0.0
1776416682.695647,99,0.0
1776416684.1608238,100,0.0
1776416685.6206098,101,0.0
1776416687.0864081,102,0.04349226877093315
1776416688.5753987,103,0.0144974235445261
1776416690.0696955,104,0.0
1776416691.5271394,105,0.1159793883562088
1776416693.014622,106,0.13410118222236633
1776416694.4908414,107,0.0289948470890522
1776416695.9576008,108,0.0
1776416697.4282506,109,0.03986791521310806
1776416698.8913503,110,0.0
1776416700.3782978,111,0.0
1776416701.864449,112,0.0
1776416703.3982053,113,0.04711662232875824
1776416704.9021783,114,0.0
1776416706.357097,115,0.0
1776416707.8142526,116,0.0
1776416709.2913544,117,0.0
1776416710.7579405,118,0.0
1776416712.2254465,119,0.018121778964996338
1776416713.679231,120,0.04349226877093315
1776416715.1596935,121,0.00724871177226305
1776416716.660026,122,0.0
1776416718.1345856,123,0.0
1776416719.6286871,124,0.0
1776416721.1058946,125,0.036243557929992676
1776416722.5733676,126,0.0
1776416724.0586412,127,0.0
1776416725.54598,128,0.0
1776416727.0509071,129,0.0
1776416728.5271428,130,0.0
1776416730.0071082,131,0.0
1776416731.465393,132,0.0
1776416732.930153,133,0.0
1776416734.4157352,134,0.0
1776416735.8771853,135,0.0
1776416737.3572512,136,0.0
1776416738.839918,137,0.0
1776416740.3635943,138,0.0
1776416741.8314075,139,0.0
1776416743.308257,140,0.0
1776416744.8046868,141,0.0
1776416746.294089,142,0.0
1776416747.8197765,143,0.0
1776416749.3057182,144,0.0
1776416750.78446,145,0.0
1776416752.267996,146,0.0
1776416753.7468872,147,0.0
1776416755.2246447,148,0.0
1776416756.7011201,149,0.0
1776416758.1675966,150,0.0
1776416759.6429467,151,0.0
1776416761.1200783,152,0.0
1776416762.5813696,153,0.0
1776416764.0359285,154,0.0
1776416765.5079346,155,0.0
1776416766.9997497,156,0.0
1776416768.4711475,157,0.0
1776416769.9413662,158,0.0
1776416771.4133701,159,0.0
1776416772.8798094,160,0.0
1776416774.341378,161,0.0
1776416775.8298728,162,0.0
1776416777.2950938,163,0.0
1776416778.7752674,164,0.0
1776416780.2420974,165,0.0
1776416781.7043343,166,0.0
1776416783.1856744,167,0.0
1776416784.6676676,168,0.0
1776416786.1203759,169,0.0
1776416787.586775,170,0.0
1776416789.0678716,171,0.0
1776416790.5342808,172,0.0
1776416792.0517793,173,0.0
1776416793.5290058,174,0.0
1776416795.0148966,175,0.0
1776416796.4967356,176,0.0
1776416797.9851997,177,0.0
1776416799.4658737,178,0.0
1776416800.9450576,179,0.0
1776416802.4084706,180,0.0
1776416803.876956,181,0.0
1776416805.3669012,182,0.0
1776416806.83418,183,0.0
1776416808.2908807,184,0.0
1776416809.7445884,185,0.0
1776416811.202114,186,0.0
1776416812.677375,187,0.0
1776416814.13096,188,0.0
1776416815.5889263,189,0.0
1776416817.09326,190,0.0
1776416818.5666218,191,0.0
1776416820.037098,192,0.0
1776416821.5158837,193,0.0
1776416823.0149577,194,0.0
1776416824.49597,195,0.0
1776416825.9623654,196,0.0
1776416827.4487126,197,0.0
1776416828.9443161,198,0.0
1776416830.403055,199,0.0
1776416831.8562996,200,0.0
1776416833.3406997,201,0.0
1776416834.824071,202,0.0
1776416836.3305593,203,0.0
1776416837.8229856,204,0.0
1776416839.3385837,205,0.0
1776416840.8244898,206,0.0
1776416842.299844,207,0.0
1776416843.773169,208,0.0
1776416845.2664404,209,0.0
1776416846.7866604,210,0.0
1776416848.2547202,211,0.0
1776416849.7366028,212,0.0
1776416851.2091124,213,0.0
1776416852.6589813,214,0.0
1776416854.1121795,215,0.0
1776416855.610273,216,0.0
1776416857.0878875,217,0.0
1776416858.5483904,218,0.0
1776416860.0357795,219,0.0
1776416861.536779,220,0.0
1776416862.9984503,221,0.0
1776416864.4695024,222,0.0
1776416865.9349666,223,0.0
1776416867.3876612,224,0.0
1776416868.8911893,225,0.0
1776416870.3460321,226,0.0
1776416871.8181195,227,0.0
1776416873.2930923,228,0.0
1776416874.757961,229,0.03261920437216759
1776416876.219008,230,0.0
1776416877.6878684,231,0.09785759449005127
1776416879.1685562,232,0.0
1776416880.6338363,233,0.0
1776416882.0990536,234,0.0
1776416883.5680041,235,0.0
1776416885.0356019,236,0.0
1776416886.5012987,237,0.0
1776416887.9717896,238,0.0
1776416889.4355245,239,0.0
1776416890.9102178,240,0.0
1776416892.3891993,241,0.0
1776416893.8714232,242,0.06523840874433517
1776416895.3657258,243,0.0
1776416896.8347821,244,0.03261920437216759
1776416898.3000264,245,0.04711662232875824
1776416899.760299,246,0.0
1776416901.2313085,247,0.0
1776416902.7305913,248,0.0
1776416904.1973276,249,0.0
1776416905.6797369,250,0.0
1776416907.1665215,251,0.0
1776416908.6249459,252,0.0
1776416910.0735443,253,0.0
1776416911.5480604,254,0.018121778964996338
1776416913.013706,255,0.0
1776416914.4780076,256,0.06886276602745056
1776416915.9554038,257,0.0
1776416917.4395807,258,0.0
1776416918.9327598,259,0.0
1776416920.4010766,260,0.0
1776416921.859082,261,0.0
1776416923.328395,262,0.0
1776416924.831323,263,0.0144974235445261
1776416926.2925377,264,0.05074097961187363
1776416927.7532587,265,0.0
1776416929.2364001,266,0.0
1776416930.7029693,267,0.0
1776416932.2031333,268,0.0
1776416933.6625168,269,0.0
1776416935.143573,270,0.0
1776416936.611147,271,0.0
1776416938.0726058,272,0.0
1776416939.568701,273,0.12322809547185898
1776416941.026654,274,0.0
1776416942.5081646,275,0.0
1776416943.9586992,276,0.0
1776416945.4424095,277,0.0
1776416946.927967,278,0.0
1776416948.4049842,279,0.0
1776416949.8901863,280,0.054365336894989014
1776416951.3777387,281,0.1485985964536667
1776416952.853208,282,0.06523840874433517
1776416954.325412,283,0.0
1776416955.7923992,284,0.0
1776416957.291233,285,0.03986791521310806
1776416958.7699568,286,0.0
1776416960.245127,287,0.0579896941781044
1776416961.7112112,288,0.10148195922374725
1776416963.1886187,289,0.11235502362251282
1776416964.6519625,290,0.09785759449005127
1776416966.1151073,291,0.07611147314310074
1776416967.593033,292,0.05074097961187363
1776416969.0755427,293,0.0
1776416970.569845,294,0.0289948470890522
1776416972.036917,295,0.036243557929992676
1776416973.4894571,296,0.07973583042621613
1776416974.9625256,297,0.04349226877093315
1776416976.4321828,298,0.2283344268798828
1776416977.9048862,299,0.05074097961187363
1776416979.4033089,300,0.0
1776416980.9030817,301,0.0
1776416982.3665724,302,0.0
1776416983.8381503,303,0.0
1776416985.3214602,304,0.0289948470890522
1776416986.7959263,305,0.0
1776416988.2419722,306,0.06523840874433517
1776416989.7056663,307,0.0
1776416991.1860685,308,0.07611147314310074
1776416992.662736,309,0.0
1776416994.1466959,310,0.0
1776416995.6271422,311,0.0
1776416997.1079552,312,0.21746134757995605
1776416998.58177,313,0.10510631650686264
1776417000.0816116,314,0.13772551715373993
1776417001.5738747,315,0.18484215438365936
1776417003.0436468,316,0.15222294628620148
1776417004.498362,317,0.0
1776417005.975583,318,0.13410118222236633
1776417007.4422877,319,0.22108569741249084
1776417008.9286869,320,0.06523840874433517
1776417010.4094698,321,0.10148195922374725
1776417011.882302,322,0.0
1776417013.3619797,323,0.09785759449005127
1776417014.857353,324,0.09060889482498169
1776417016.328086,325,0.0
1776417017.7845342,326,0.003624355886131525
1776417019.2458885,327,0.06161404773592949
1776417020.702351,328,0.07611147314310074
1776417022.170751,329,0.17034471035003662
1776417023.644193,330,0.09423324465751648
1776417025.1389337,331,0.06886276602745056
1776417026.6154816,332,0.003624355886131525
1776417028.0794506,333,0.06886275857686996
1776417029.5493312,334,0.13410118222236633
1776417031.0300143,335,0.5871456861495972
1776417032.479085,336,0.6922519207000732
1776417033.9596734,337,0.13410118222236633
1776417035.433245,338,0.10148195922374725
1776417036.8999007,339,0.0
1776417038.3595238,340,0.11960373818874359
1776417039.8483257,341,0.1449742317199707
1776417041.324749,342,0.07248711585998535
1776417042.7925837,343,0.0
1776417044.295674,344,0.2826997637748718
1776417045.8055923,345,0.0144974235445261
1776417047.2658699,346,0.13410118222236633
1776417048.7376406,347,0.33706507086753845
1776417050.2002292,348,0.24283185601234436
1776417051.6655445,349,0.8517236113548279
1776417053.1310508,350,0.19571518898010254
1776417054.5818233,351,0.23195874691009521
1776417056.053561,352,0.09423324465751648
1776417057.5347435,353,0.21021263301372528
1776417059.017866,354,0.2319587767124176
1776417060.4890008,355,0.27907541394233704
1776417061.954931,356,0.018121778964996338
1776417063.432544,357,0.2863241136074066
1776417064.9036396,358,0.04711662232875824
1776417066.3894944,359,0.04349226877093315
1776417067.8639567,360,0.1449742317199707
1776417069.3387337,361,0.0
1776417070.8219109,362,0.0
1776417072.2716746,363,0.18121778964996338
1776417073.7289984,364,0.003624355886131525
1776417075.2089226,365,0.06161404773592949
1776417076.6898577,366,0.04349226877093315
1776417078.1562674,367,0.0
1776417079.6351929,368,0.27182671427726746
1776417081.1055658,369,0.2573292851448059
1776417082.5830045,370,0.03986791521310806
1776417084.079437,371,0.0
1776417085.5582826,372,0.0
1776417087.0606673,373,0.0
1776417088.5382779,374,0.0
1776417090.0301309,375,0.09785759449005127
1776417091.5126781,376,0.06161404773592949
1776417092.999883,377,0.0
1776417094.487895,378,0.054365336894989014
1776417095.9570465,379,0.003624355886131525
1776417097.4285629,380,0.003624355886131525
1776417098.8844652,381,0.1159793883562088
1776417100.3404708,382,0.0
1776417101.8214655,383,0.04711662232875824
1776417103.2801442,384,0.3733086585998535
1776417104.755228,385,0.036243557929992676
1776417106.2222028,386,0.0
1776417107.7014968,387,0.0
1776417109.1818604,388,0.036243557929992676
1776417110.656469,389,0.09423324465751648
1776417112.161516,390,0.0
1776417113.6277893,391,0.0
1776417115.1084013,392,0.0
1776417116.5665116,393,0.00724871177226305
1776417118.0434434,394,0.0
1776417119.513186,395,0.15222294628620148
1776417121.0096476,396,0.0144974235445261
1776417122.498954,397,0.23920747637748718
1776417123.9790199,398,0.30807024240493774
1776417125.4703047,399,0.3298163414001465
1776417126.956999,400,0.11960373818874359
1776417128.4273791,401,0.08336018025875092
1776417129.8949096,402,0.5472778081893921
1776417131.365497,403,0.3733086585998535
1776417132.8246412,404,0.44579577445983887
1776417134.281662,405,0.2863241136074066
1776417135.7720976,406,0.22108569741249084
1776417137.2432115,407,0.5364047288894653
1776417138.725292,408,0.1159793883562088
1776417140.207731,409,0.15584729611873627
1776417141.6877453,410,0.12322809547185898
1776417143.14241,411,0.21021263301372528
1776417144.6114173,412,0.13410118222236633
1776417146.076302,413,0.03261920437216759
1776417147.5598214,414,0.3769329786300659
1776417149.0442045,415,0.3443138003349304
1776417150.5468915,416,0.5980187654495239
1776417152.024941,417,0.48566365242004395
1776417153.5175543,418,0.04711662232875824
1776417154.989576,419,0.22108571231365204
1776417156.467819,420,0.18121778964996338
1776417157.939009,421,0.036243557929992676
1776417159.3894117,422,0.2319587767124176
1776417160.859716,423,0.0579896941781044
1776417162.3446481,424,0.0
1776417163.8199158,425,0.13047681748867035
1776417165.2832532,426,0.09423324465751648
1776417166.7640736,427,0.1159793883562088
1776417168.2217026,428,0.2029639184474945
1776417169.692632,429,0.0
1776417171.1668408,430,0.0
1776417172.6317098,431,0.018121778964996338
1776417174.0860388,432,0.23920747637748718
1776417175.5482929,433,0.025370489805936813
1776417177.0163896,434,0.07248711585998535
1776417178.5078435,435,0.07248711585998535
1776417179.9627295,436,0.0
1776417181.4327877,437,0.010873067192733288
1776417182.9299943,438,0.0
1776417184.4010096,439,0.0144974235445261
1776417185.8743277,440,0.0
1776417187.320088,441,0.0
1776417188.8315387,442,0.07973583042621613
1776417190.2945864,443,0.24645619094371796
1776417191.7639875,444,0.30807024240493774
1776417193.2511153,445,0.0579896941781044
1776417194.7099648,446,0.07611147314310074
1776417196.1576605,447,0.16672036051750183
1776417197.640496,448,0.1413498818874359
1776417199.1257136,449,0.10510631650686264
1776417200.6006386,450,0.1485985964536667
1776417202.099607,451,0.09060889482498169
1776417203.5854204,452,0.36243557929992676
1776417205.056016,453,0.2645779848098755
1776417206.5496552,454,0.36605995893478394
1776417208.0242665,455,0.1413498818874359
1776417209.5040693,456,0.10148195922374725
1776417211.0322676,457,0.33344072103500366
1776417212.5441062,458,0.15222294628620148
1776417214.0783267,459,0.7248711585998535
1776417215.5901504,460,0.010873067192733288
1776417217.07687,461,0.27545103430747986
1776417218.5394843,462,0.3298163414001465
1776417220.0671968,463,0.30807024240493774
1776417221.5705924,464,0.9242107272148132
1776417223.0534072,465,0.13772553205490112
1776417224.5250194,466,0.0
1776417225.9963038,467,0.0579896941781044
1776417227.5051515,468,0.6197648048400879
1776417229.051594,469,0.4747905731201172
1776417230.5396483,470,0.15584731101989746
1776417232.0035017,471,0.1449742317199707
1776417233.4736032,472,0.2065882682800293
1776417234.977717,473,0.6705057621002197
1776417236.489515,474,0.6922519207000732
1776417237.9784985,475,0.1413498818874359
1776417239.4963188,476,0.6668814420700073
1776417241.0091317,477,0.6052674055099487
1776417242.5103235,478,0.39505475759506226
1776417243.9852538,479,0.4711662530899048
1776417245.4916499,480,0.6270135641098022
1776417246.9722228,481,0.6233891844749451
1776417248.44057,482,0.4747905731201172
1776417249.912937,483,0.33344072103500366
1776417251.4185023,484,0.9966978430747986
1776417252.93057,485,0.1413498818874359
1776417254.3996325,486,0.4892880320549011
1776417255.8846807,487,0.9822003841400146
1776417257.3778815,488,0.6161404848098755
1776417258.8496115,489,0.33706507086753845
1776417260.328252,490,0.0869845375418663
1776417261.801479,491,0.6632570624351501
1776417263.2922363,492,0.9822003841400146
1776417264.7608263,493,0.4095521867275238
1776417266.227192,494,0.13410118222236633
1776417267.696519,495,0.4421714246273041
1776417269.1613214,496,0.5146585702896118
1776417270.627231,497,0.33344072103500366
1776417272.0946882,498,0.5074098110198975
1776417273.575003,499,0.0
1776417275.0467277,500,0.4675419330596924
1776417276.5308447,501,0.6088917851448059
1776417277.995361,502,0.5074098110198975
1776417279.4849944,503,0.7321199178695679
1776417280.93813,504,0.5436534285545349
1776417282.4153574,505,0.4385470747947693
1776417283.8908432,506,0.3153189420700073
1776417285.3723059,507,0.15222294628620148
1776417286.8403459,508,0.2863241136074066
1776417288.2997334,509,0.5001611113548279
1776417289.7711942,510,0.8734697699546814
1776417291.2323623,511,0.3189433217048645
1776417292.716628,512,0.13410118222236633
1776417294.2010863,513,0.2682023048400879
1776417295.6777558,514,0.42404961585998535
1776417297.1545944,515,0.3443138003349304
1776417298.6330957,516,0.19571521878242493
1776417300.0961518,517,0.15222294628620148
1776417301.5649095,518,0.15947166085243225
1776417303.0397627,519,0.1449742317199707
1776417304.5179553,520,0.11960373818874359
1776417305.9945781,521,0.0
1776417307.4720318,522,0.18121778964996338
1776417308.946058,523,0.03261920437216759
1776417310.4230838,524,0.0
1776417311.9018908,525,0.13047681748867035
