wall_time,step,value
1776416537.3756444,0,1.3402880877476071e-18
1776416538.8453994,1,2.0024153039197e-19
1776416540.3133826,2,3.907208584452704e-11
1776416541.7964754,3,2.4418955878872993e-19
1776416543.2519498,4,6.618878046429302e-30
1776416544.744812,5,9.685198198994271e-10
1776416546.2057571,6,2.8604096088263864e-12
1776416547.7174497,7,3.630729050740911e-11
1776416549.2070978,8,5.017131456952484e-07
1776416550.678991,9,5.771195219494984e-07
1776416552.1327674,10,1.6050347717566638e-09
1776416553.5958097,11,9.152608981821686e-06
1776416555.0618296,12,2.849734812571114e-07
1776416556.5409794,13,7.5497746365726925e-06
1776416558.0075338,14,4.698683255810465e-07
1776416559.4726121,15,4.648359208658803e-08
1776416560.9431605,16,2.150271484424593e-06
1776416562.414543,17,3.828955414064694e-06
1776416563.8804793,18,1.2367639101285022e-05
1776416565.3782334,19,7.913315585028613e-07
1776416566.8555868,20,1.3748771152677364e-06
1776416568.340302,21,4.352854375611059e-06
1776416569.827668,22,0.00011936405644519255
1776416571.2982678,23,1.1131073733849917e-06
1776416572.781339,24,3.968150122091174e-05
1776416574.2356567,25,5.752063430009002e-07
1776416575.7185664,26,2.6963840355165303e-05
1776416577.196644,27,1.1733291103155352e-05
1776416578.6973684,28,1.3740506801696029e-05
1776416580.1574247,29,5.131792477186536e-06
1776416581.6172805,30,3.796176315518096e-07
1776416583.066258,31,1.0726109394454397e-05
1776416584.5446537,32,1.390115244248591e-06
1776416586.0008333,33,1.2736609278363176e-06
1776416587.4783578,34,2.6832090952666476e-05
1776416588.935043,35,3.556821638994734e-06
1776416590.4238195,36,9.252759627997875e-05
1776416591.9290738,37,2.9789543987135403e-06
1776416593.4148653,38,7.590907625854015e-05
1776416594.8670766,39,3.1241347642207984e-06
1776416596.3559086,40,2.9683665161428507e-06
1776416597.792865,41,3.6044730222783983e-06
1776416599.2639518,42,1.3092276276438497e-05
1776416600.7179728,43,1.3072221918264404e-06
1776416602.1608121,44,1.6229256289079785e-05
1776416603.6313689,45,7.893561996752396e-05
