wall_time,step,value
1776145003.9620495,0,49.973228454589844
1776145004.4205508,1,49.973228454589844
1776145004.8850505,2,78.00044250488281
1776145005.348707,3,200.99713134765625
1776145005.802115,4,200.99713134765625
1776145006.2598126,5,280.6461486816406
1776145006.7241044,6,377.5334777832031
1776145007.18698,7,493.149658203125
1776145007.6428645,8,521.9207153320312
1776145008.0969145,9,538.2685546875
1776145008.5720727,10,645.1858520507812
1776145009.032918,11,704.9410400390625
1776145009.5620806,12,719.6542358398438
1776145010.0262249,13,782.9263916015625
1776145010.5037808,14,799.661865234375
1776145010.969577,15,863.4717407226562
1776145011.429875,16,941.1495361328125
1776145011.8940387,17,991.2847900390625
1776145012.35422,18,1050.6712646484375
1776145012.8315089,19,1098.86572265625
1776145013.2968743,20,1173.6351318359375
1776145013.7638903,21,1173.6351318359375
1776145014.2315507,22,1186.0731201171875
1776145014.6984928,23,1235.3330078125
1776145015.1645856,24,1247.1705322265625
1776145015.6243684,25,1290.20654296875
1776145016.0852678,26,1319.5751953125
1776145016.5574768,27,1381.044677734375
1776145017.0315814,28,1399.1982421875
1776145017.4827359,29,1393.9658203125
1776145017.963572,30,1483.23681640625
1776145018.437537,31,1544.8414306640625
1776145018.8982599,32,1563.8575439453125
1776145019.3684144,33,1632.96923828125
1776145019.8179812,34,1632.96923828125
1776145020.308437,35,1702.2996826171875
1776145020.7695186,36,1772.3525390625
1776145021.2424572,37,1808.0234375
1776145021.7024858,38,1852.6116943359375
1776145022.1819193,39,1882.798095703125
1776145022.645186,40,1924.784912109375
1776145023.1005578,41,1924.784912109375
1776145023.5617626,42,1931.6856689453125
1776145024.022335,43,1954.5972900390625
1776145024.4750295,44,1954.5972900390625
1776145024.9311476,45,1965.6285400390625
1776145025.3862772,46,1962.4964599609375
1776145025.8544083,47,1971.52587890625
1776145026.313162,48,1973.7095947265625
1776145026.7717638,49,1974.9930419921875
1776145027.2431886,50,1969.1661376953125
1776145027.7072504,51,1936.957763671875
1776145028.1636393,52,1937.673095703125
1776145028.6461449,53,1938.7945556640625
1776145029.1001577,54,1938.7945556640625
1776145029.5852528,55,1930.820556640625
1776145030.0531487,56,1908.7685546875
1776145030.539407,57,1926.979736328125
1776145031.013415,58,1879.5936279296875
1776145031.5021741,59,1861.697509765625
1776145031.9804542,60,1868.4232177734375
1776145032.4388804,61,1851.865234375
1776145032.9118536,62,1804.5828857421875
1776145033.3771403,63,1816.02734375
1776145033.8446164,64,1816.02734375
1776145034.3244689,65,1829.2794189453125
1776145034.7891443,66,1829.305908203125
1776145035.2462983,67,1836.4456787109375
1776145035.7160857,68,1820.755615234375
1776145036.1810143,69,1820.755615234375
1776145036.6448452,70,1810.9058837890625
1776145037.1224022,71,1803.1014404296875
1776145037.5886014,72,1796.07177734375
1776145038.052426,73,1797.380859375
1776145038.5075157,74,1784.9918212890625
1776145038.9736085,75,1767.8857421875
1776145039.4360006,76,1774.1922607421875
1776145039.92447,77,1792.167236328125
1776145040.3878722,78,1789.1241455078125
1776145040.866569,79,1789.833984375
1776145041.3265483,80,1802.988037109375
1776145041.7814634,81,1782.7318115234375
1776145042.2453496,82,1763.653564453125
1776145042.7064698,83,1784.2276611328125
1776145043.1589034,84,1780.59814453125
1776145043.6143215,85,1777.628173828125
1776145044.0729556,86,1772.002685546875
1776145044.5441904,87,1741.3271484375
1776145045.03429,88,1740.343505859375
1776145045.4948635,89,1722.932861328125
1776145045.9536333,90,1678.1405029296875
1776145046.418877,91,1654.9171142578125
1776145046.877532,92,1658.2481689453125
1776145047.3292778,93,1687.903076171875
1776145047.7823384,94,1684.045166015625
1776145048.247722,95,1693.03271484375
1776145048.7228968,96,1704.23193359375
1776145049.1855934,97,1706.2127685546875
1776145049.6420348,98,1722.07666015625
1776145050.1179712,99,1721.3658447265625
1776145050.6096337,100,1718.0299072265625
1776145051.111747,101,1718.0299072265625
1776145051.5720623,102,1695.80224609375
1776145052.0780377,103,1646.47314453125
1776145052.5466437,104,1598.260498046875
1776145053.0156188,105,1594.724365234375
1776145053.4773488,106,1598.9442138671875
1776145053.943488,107,1575.6632080078125
1776145054.3964157,108,1568.3507080078125
1776145054.856703,109,1573.686767578125
1776145055.314721,110,1626.141357421875
1776145055.7737567,111,1656.1748046875
1776145056.2397084,112,1666.4775390625
1776145056.704457,113,1683.4063720703125
1776145057.160564,114,1682.8070068359375
1776145057.6388936,115,1710.27490234375
1776145058.1134577,116,1701.8907470703125
1776145058.5891998,117,1658.96533203125
1776145059.0502834,118,1638.6197509765625
1776145059.532261,119,1653.0333251953125
1776145059.997156,120,1618.6435546875
1776145060.4608665,121,1597.4637451171875
1776145060.9273865,122,1610.4666748046875
1776145061.424664,123,1634.0750732421875
1776145061.8910468,124,1622.803955078125
1776145062.3627105,125,1630.1197509765625
1776145062.8433034,126,1625.4805908203125
1776145063.3086643,127,1646.7088623046875
1776145063.766248,128,1625.267333984375
1776145064.2317302,129,1667.1202392578125
1776145064.7025275,130,1653.22509765625
1776145065.1629908,131,1636.9765625
1776145065.6239197,132,1664.474853515625
1776145066.0910084,133,1646.3880615234375
1776145066.5513484,134,1657.617919921875
1776145067.0169632,135,1666.6033935546875
1776145067.4958336,136,1657.8992919921875
1776145067.9681585,137,1636.3045654296875
1776145068.4370658,138,1635.4901123046875
1776145068.9076245,139,1667.4317626953125
1776145069.383773,140,1622.8424072265625
1776145069.8462,141,1618.9013671875
1776145070.3153377,142,1553.685302734375
1776145070.7775233,143,1548.7484130859375
1776145071.2350342,144,1527.7325439453125
1776145071.7203705,145,1502.31689453125
1776145072.210537,146,1519.9986572265625
1776145072.6817324,147,1554.5455322265625
1776145073.1406183,148,1558.8577880859375
1776145073.6014934,149,1577.351318359375
1776145074.0762818,150,1594.5333251953125
1776145074.5422142,151,1589.7598876953125
1776145075.0088563,152,1647.2664794921875
1776145075.4659452,153,1638.0997314453125
1776145075.9267874,154,1637.9468994140625
1776145076.3930712,155,1625.8582763671875
1776145076.8613663,156,1582.1873779296875
1776145077.3246377,157,1572.765869140625
1776145077.7870965,158,1579.5294189453125
1776145078.2433393,159,1558.1058349609375
1776145078.7027183,160,1589.1605224609375
1776145079.1686628,161,1585.577880859375
1776145079.626473,162,1678.2784423828125
1776145080.1069846,163,1666.1177978515625
1776145080.566035,164,1701.22216796875
1776145081.0311103,165,1755.75146484375
1776145081.4914079,166,1777.12451171875
1776145081.9661405,167,1836.9910888671875
1776145082.4268842,168,1848.4586181640625
1776145082.8912125,169,1829.0361328125
1776145083.350099,170,1837.488037109375
1776145083.8192623,171,1799.1319580078125
1776145084.2783139,172,1820.1683349609375
1776145084.7417407,173,1834.968505859375
1776145085.1984503,174,1854.7137451171875
1776145085.6624336,175,1879.172607421875
1776145086.1384053,176,1865.4229736328125
1776145086.607245,177,1849.47900390625
1776145087.0680466,178,1892.8521728515625
1776145087.583265,179,1872.7442626953125
1776145088.0601742,180,1874.38232421875
1776145088.5220675,181,1912.53955078125
1776145088.9956398,182,1957.7939453125
1776145089.4569156,183,1958.8336181640625
1776145089.9293075,184,1954.9102783203125
1776145090.3812516,185,1952.6387939453125
1776145090.8422625,186,1956.4072265625
1776145091.3241827,187,1991.515869140625
1776145091.815197,188,1979.51806640625
1776145092.280781,189,1942.7470703125
1776145092.73575,190,1942.6868896484375
1776145093.2100196,191,1976.4139404296875
1776145093.6647007,192,1983.450927734375
1776145094.1320157,193,1999.2459716796875
1776145094.583536,194,1999.2459716796875
1776145095.0422719,195,2068.9765625
1776145095.506269,196,2057.153076171875
1776145095.9627943,197,2064.029052734375
1776145096.4299889,198,2049.521728515625
1776145096.885268,199,2052.39306640625
1776145097.3422692,200,2055.16943359375
1776145097.798645,201,2052.194091796875
1776145098.257808,202,2067.821533203125
1776145098.7193174,203,2121.677490234375
1776145099.1825273,204,2163.115966796875
1776145099.6456842,205,2168.43505859375
1776145100.1234274,206,2189.674560546875
1776145100.5843477,207,2218.5751953125
1776145101.0481799,208,2210.7529296875
1776145101.5062165,209,2242.10107421875
1776145101.96204,210,2257.1650390625
1776145102.4293826,211,2300.160888671875
1776145102.8942504,212,2291.779052734375
1776145103.353127,213,2284.06396484375
