wall_time,step,value
1776145003.945884,0,7.289003372192383
1776145004.4044876,1,13.591093063354492
1776145004.8686051,2,36.678375244140625
1776145005.3321018,3,70.78779602050781
1776145005.7862144,4,87.5857162475586
1776145006.2440267,5,107.3856201171875
1776145006.7072387,6,125.224365234375
1776145007.1702502,7,150.58834838867188
1776145007.625677,8,178.421630859375
1776145008.0798764,9,172.33560180664062
1776145008.55619,10,204.725341796875
1776145009.0160465,11,233.11666870117188
1776145009.5447657,12,242.55960083007812
1776145010.0102518,13,281.4056396484375
1776145010.486228,14,297.7400207519531
1776145010.949772,15,313.9897155761719
1776145011.4132383,16,312.37213134765625
1776145011.8780239,17,378.48089599609375
1776145012.3380883,18,354.7236328125
1776145012.8147814,19,412.6365661621094
1776145013.2809935,20,397.8343505859375
1776145013.7480772,21,378.25762939453125
1776145014.2157428,22,383.0157165527344
1776145014.682497,23,400.8787841796875
1776145015.1472514,24,461.6392517089844
1776145015.6079445,25,432.06011962890625
1776145016.0686107,26,390.2787780761719
1776145016.5409293,27,402.6644287109375
1776145017.015443,28,455.80975341796875
1776145017.465537,29,141.00099182128906
1776145017.9476128,30,432.750732421875
1776145018.4207096,31,441.2591247558594
1776145018.880706,32,448.9544372558594
1776145019.3525577,33,460.25146484375
1776145019.8015847,34,467.22998046875
1776145020.2922502,35,377.31884765625
1776145020.753707,36,371.09039306640625
1776145021.225333,37,383.365478515625
1776145021.6866555,38,432.579345703125
1776145022.1636858,39,421.6639404296875
1776145022.6283486,40,428.441650390625
1776145023.0835135,41,459.37176513671875
1776145023.5452816,42,414.54730224609375
1776145024.0065343,43,458.17340087890625
1776145024.4591885,44,491.2668151855469
1776145024.915307,45,426.6714782714844
1776145025.3702583,46,354.74456787109375
1776145025.8375793,47,429.2158203125
1776145026.2972405,48,418.64801025390625
1776145026.7558885,49,477.44091796875
1776145027.226227,50,454.204833984375
1776145027.690188,51,328.67401123046875
1776145028.1463904,52,490.4872741699219
1776145028.6297402,53,471.16278076171875
1776145029.0832267,54,503.1864929199219
1776145029.5676165,55,460.4263610839844
1776145030.0373085,56,448.483154296875
1776145030.523375,57,550.7971801757812
1776145030.9963055,58,415.3750915527344
1776145031.485332,59,467.065673828125
1776145031.9638078,60,521.4107666015625
1776145032.4222877,61,282.5609130859375
1776145032.8959157,62,308.3462219238281
1776145033.3612437,63,462.8046875
1776145033.8274133,64,486.4197692871094
1776145034.3083882,65,491.6044921875
1776145034.7722971,66,551.814453125
1776145035.2301686,67,545.7120971679688
1776145035.7001545,68,379.5852966308594
1776145036.1651518,69,491.9869384765625
1776145036.6279228,70,403.07879638671875
1776145037.1065357,71,382.57373046875
1776145037.5725653,72,381.28662109375
1776145038.0356088,73,332.7639465332031
1776145038.4907033,74,374.34100341796875
1776145038.9567108,75,480.1968688964844
1776145039.4192524,76,497.88006591796875
1776145039.908672,77,504.34368896484375
1776145040.3702705,78,542.1001586914062
1776145040.8504827,79,542.6168823242188
1776145041.310648,80,592.9789428710938
1776145041.7655344,81,434.0347595214844
1776145042.2286735,82,358.9306640625
1776145042.6891706,83,480.08551025390625
1776145043.1429398,84,333.490966796875
1776145043.5984545,85,520.4235229492188
1776145044.0570657,86,448.8346862792969
1776145044.5273983,87,340.90338134765625
1776145045.0172317,88,496.902099609375
1776145045.4776547,89,260.29974365234375
1776145045.936372,90,413.386474609375
1776145046.4027987,91,400.8626403808594
1776145046.8614116,92,609.8021850585938
1776145047.3123906,93,653.3326416015625
1776145047.7646837,94,431.8514099121094
1776145048.2315085,95,633.018798828125
1776145048.7057645,96,359.0458984375
1776145049.1684332,97,661.033935546875
1776145049.6254556,98,723.7723999023438
1776145050.1010742,99,547.5289306640625
1776145050.5925853,100,591.6973876953125
1776145051.087358,101,11.884824752807617
1776145051.5561686,102,475.9635009765625
1776145052.0602844,103,239.9309539794922
1776145052.530688,104,493.7268981933594
1776145052.9988127,105,234.10556030273438
1776145053.4604788,106,402.7802734375
1776145053.9276736,107,300.65777587890625
1776145054.3787832,108,265.79010009765625
1776145054.840731,109,658.010986328125
1776145055.2983842,110,693.28857421875
1776145055.7576993,111,488.21826171875
1776145056.2206683,112,290.16424560546875
1776145056.6865113,113,615.3785400390625
1776145057.1437528,114,675.9801635742188
1776145057.622691,115,662.0103759765625
1776145058.0975635,116,406.3768005371094
1776145058.5728242,117,432.2088317871094
1776145059.033708,118,446.141845703125
1776145059.5163572,119,596.51123046875
1776145059.980729,120,520.0438232421875
1776145060.4437683,121,389.0528564453125
1776145060.90866,122,384.6746826171875
1776145061.4081256,123,599.359375
1776145061.8741984,124,466.655029296875
1776145062.344913,125,272.7222595214844
1776145062.8267717,126,406.88421630859375
1776145063.291787,127,453.1112976074219
1776145063.750147,128,357.6978454589844
1776145064.2137506,129,365.3296813964844
1776145064.686721,130,434.2403259277344
1776145065.1463094,131,593.6953125
1776145065.6069536,132,735.5325927734375
1776145066.0743651,133,336.7746276855469
1776145066.5339587,134,546.6051635742188
1776145067.0010614,135,353.3945007324219
1776145067.4789832,136,570.8765258789062
1776145067.9517078,137,496.607666015625
1776145068.420414,138,443.05340576171875
1776145068.8916004,139,445.518310546875
1776145069.3664303,140,188.724609375
1776145069.8294957,141,157.21629333496094
1776145070.299032,142,352.37060546875
1776145070.7605753,143,560.8372192382812
1776145071.2184298,144,92.7359848022461
1776145071.7044375,145,404.86474609375
1776145072.1946142,146,358.9727478027344
1776145072.6646626,147,585.2830200195312
1776145073.1246467,148,483.6758728027344
1776145073.58458,149,610.2020874023438
1776145074.0600197,150,553.468994140625
1776145074.5250018,151,669.88330078125
1776145074.9908245,152,688.3582763671875
1776145075.449274,153,692.9826049804688
1776145075.908697,154,876.4754638671875
1776145076.376621,155,551.4950561523438
1776145076.8452094,156,500.85302734375
1776145077.3075862,157,345.793212890625
1776145077.7701674,158,656.374267578125
1776145078.2268054,159,139.53704833984375
1776145078.6846817,160,529.6971435546875
1776145079.1520233,161,376.0518493652344
1776145079.6097577,162,726.475341796875
1776145080.0901637,163,467.655517578125
1776145080.549744,164,518.2910766601562
1776145081.0150027,165,734.0402221679688
1776145081.4755309,166,711.3441162109375
1776145081.948773,167,592.8382568359375
1776145082.4099722,168,665.8243408203125
1776145082.8753276,169,596.3541870117188
1776145083.3339996,170,557.1695556640625
1776145083.8026052,171,550.7028198242188
1776145084.261061,172,859.734375
1776145084.7258217,173,589.3790893554688
1776145085.1825597,174,782.6232299804688
1776145085.6465294,175,802.849609375
1776145086.1213198,176,922.55517578125
1776145086.5913413,177,514.9420776367188
1776145087.0520935,178,882.3519287109375
1776145087.5673075,179,476.77960205078125
1776145088.0433426,180,869.7891845703125
1776145088.5053923,181,710.69482421875
1776145088.9786026,182,799.6153564453125
1776145089.4404013,183,776.5379638671875
1776145089.9126897,184,623.3784790039062
1776145090.3651273,185,785.982421875
1776145090.8260307,186,651.1019897460938
1776145091.308108,187,881.0570068359375
1776145091.7988427,188,950.9971923828125
1776145092.263384,189,438.7542724609375
1776145092.7188642,190,656.3095703125
1776145093.1940327,191,983.0414428710938
1776145093.6488893,192,1003.8419799804688
1776145094.1150613,193,800.8522338867188
1776145094.5675476,194,446.13739013671875
1776145095.0263035,195,994.8759155273438
1776145095.4897752,196,738.5016479492188
1776145095.946026,197,1027.81005859375
1776145096.4140623,198,847.7857666015625
1776145096.8690474,199,831.83203125
1776145097.326098,200,838.5882568359375
1776145097.7828255,201,830.7496337890625
1776145098.2419295,202,947.0575561523438
1776145098.7030907,203,990.1697998046875
1776145099.1666496,204,904.083251953125
1776145099.6297157,205,582.6112060546875
1776145100.1071827,206,718.61669921875
1776145100.5664527,207,989.244384765625
1776145101.0316339,208,809.5648803710938
1776145101.4895947,209,960.1637573242188
1776145101.9460783,210,939.2835693359375
1776145102.413339,211,946.5526733398438
1776145102.8783414,212,782.6607666015625
1776145103.3370345,213,970.4107666015625
1776145103.7948093,214,972.3097534179688
1776145104.254281,215,1028.4287109375
1776145104.716091,216,984.7313232421875
1776145105.1893284,217,530.05908203125
1776145105.6530654,218,464.40472412109375
1776145106.1218681,219,771.15673828125
1776145106.5840724,220,569.4614868164062
1776145107.0392313,221,323.07403564453125
1776145107.4992187,222,622.9432373046875
1776145107.974826,223,585.6046752929688
1776145108.4395788,224,947.745361328125
1776145108.900086,225,945.3327026367188
1776145109.3727314,226,844.32421875
1776145109.8429859,227,776.099609375
1776145110.3136766,228,846.0606689453125
1776145110.7721908,229,901.1058349609375
1776145111.2244964,230,806.0257568359375
1776145111.695839,231,853.9674072265625
1776145112.1567006,232,884.3287963867188
1776145112.6144474,233,998.4305419921875
1776145113.063612,234,917.707275390625
1776145113.5194647,235,986.9627685546875
1776145113.988368,236,535.8111572265625
1776145114.4566722,237,917.98681640625
1776145114.9184992,238,974.2531127929688
1776145115.3744216,239,942.5545654296875
1776145115.8248847,240,999.3563842773438
1776145116.2829618,241,804.59912109375
1776145116.7473948,242,957.7855834960938
1776145117.2107108,243,1006.7379760742188
1776145117.6746848,244,959.18994140625
1776145118.129707,245,1036.681396484375
1776145118.5914407,246,1061.7518310546875
1776145119.0697563,247,980.2828979492188
1776145119.549795,248,903.2225341796875
1776145120.0112832,249,879.1802978515625
1776145120.472046,250,814.0081787109375
1776145120.9388,251,663.1485595703125
1776145121.3947978,252,1057.21630859375
1776145121.8632796,253,536.7283935546875
1776145122.32565,254,1141.7080078125
1776145122.7844713,255,888.193359375
1776145123.2653813,256,648.7431030273438
1776145123.7265804,257,1017.5770874023438
1776145124.1995473,258,1093.486572265625
1776145124.6564362,259,1006.7736206054688
1776145125.1102707,260,1192.56689453125
1776145125.579036,261,931.7291870117188
1776145126.040632,262,922.8903198242188
1776145126.5249822,263,951.6344604492188
1776145127.015804,264,1066.4031982421875
1776145127.4683948,265,424.013671875
1776145127.9504318,266,1070.1243896484375
1776145128.4150703,267,1082.302978515625
1776145128.8730767,268,1063.393798828125
1776145129.3358383,269,904.9644775390625
1776145129.8348124,270,1135.580810546875
1776145130.3087988,271,1090.380859375
1776145130.772309,272,1013.6149291992188
1776145131.2257216,273,1091.103515625
1776145131.7442067,274,1001.0433959960938
1776145132.1983144,275,966.14501953125
1776145132.6636071,276,958.9791870117188
1776145133.12434,277,958.1307373046875
1776145133.6083117,278,819.221435546875
1776145134.061918,279,1253.634765625
1776145134.5200548,280,621.5878295898438
1776145134.9950867,281,730.5736083984375
1776145135.447719,282,983.25439453125
1776145135.9295485,283,1042.56103515625
1776145136.401138,284,889.279052734375
1776145136.8588004,285,1192.0599365234375
1776145137.314841,286,1154.85205078125
1776145137.8060994,287,1004.4872436523438
1776145138.2810225,288,1075.5830078125
1776145138.745819,289,1138.1800537109375
1776145139.2119153,290,1120.6370849609375
1776145139.669636,291,699.4072265625
1776145140.132165,292,954.153076171875
1776145140.580338,293,958.5114135742188
1776145141.0575805,294,1112.952880859375
1776145141.5079448,295,1153.122314453125
1776145141.9621334,296,1109.1470947265625
1776145142.4213085,297,998.0536499023438
1776145142.9016955,298,1108.043701171875
1776145143.3540807,299,1148.6126708984375
1776145143.8048477,300,1260.412841796875
1776145144.2674701,301,1018.6834716796875
1776145144.7479265,302,790.611572265625
1776145145.210665,303,1087.0511474609375
1776145145.6783464,304,1025.4501953125
1776145146.1351273,305,379.20892333984375
1776145146.5941937,306,974.2203979492188
1776145147.0544987,307,1268.092529296875
1776145147.5134664,308,1136.611328125
1776145147.9868255,309,958.3595581054688
1776145148.4424481,310,1266.4580078125
1776145148.9084015,311,499.388427734375
1776145149.390988,312,933.4093627929688
1776145149.8514693,313,892.6572265625
1776145150.3050141,314,626.169677734375
1776145150.7625048,315,319.4142150878906
