wall_time,step,value
1776145003.9615362,0,-0.04268358275294304
1776145004.4200437,1,-0.042336754500865936
1776145004.8845253,2,-0.04315096139907837
1776145005.34818,3,-0.04291614145040512
1776145005.801589,4,-0.042942583560943604
1776145006.2593167,5,-0.042000912129879
1776145006.7235818,6,-0.04219331592321396
1776145007.1864398,7,-0.04240083694458008
1776145007.642339,8,-0.04150496795773506
1776145008.0963485,9,-0.04293697327375412
1776145008.5715396,10,-0.04196234047412872
1776145009.0324082,11,-0.04186651110649109
1776145009.5615566,12,-0.04209626466035843
1776145010.0257013,13,-0.042284369468688965
1776145010.503241,14,-0.04296110197901726
1776145010.9690375,15,-0.042522527277469635
1776145011.4293528,16,-0.042976703494787216
1776145011.893504,17,-0.043894313275814056
1776145012.3536072,18,-0.04225240275263786
1776145012.8309715,19,-0.042516253888607025
1776145013.296345,20,-0.04204200208187103
1776145013.7633502,21,-0.04121612757444382
1776145014.2310023,22,-0.0423847995698452
1776145014.6979392,23,-0.04173955321311951
1776145015.1640465,24,-0.04162083566188812
1776145015.6238303,25,-0.04134643077850342
1776145016.0847287,26,-0.040902622044086456
1776145016.5566807,27,-0.04092288017272949
1776145017.0309935,28,-0.04063742980360985
1776145017.482172,29,-0.040352318435907364
1776145017.9630287,30,-0.04048802703619003
1776145018.4369807,31,-0.04012690857052803
1776145018.8977308,32,-0.03990982472896576
1776145019.3678832,33,-0.03872404992580414
1776145019.817444,34,-0.03887496888637543
1776145020.3078842,35,-0.039128392934799194
1776145020.768984,36,-0.03809375688433647
1776145021.241305,37,-0.03720560669898987
1776145021.701953,38,-0.037570223212242126
1776145022.181379,39,-0.036081306636333466
1776145022.64465,40,-0.03565293923020363
1776145023.1000323,41,-0.03485391288995743
1776145023.5612447,42,-0.03400611877441406
1776145024.0218105,43,-0.03350897133350372
1776145024.4745033,44,-0.03258325532078743
1776145024.930622,45,-0.032738085836172104
1776145025.3857443,46,-0.032342758029699326
1776145025.8536754,47,-0.031525589525699615
1776145026.3126373,48,-0.03136676177382469
1776145026.7712276,49,-0.030764251947402954
1776145027.242651,50,-0.03009708970785141
1776145027.7066932,51,-0.030257370322942734
1776145028.1630902,52,-0.03080049715936184
1776145028.645611,53,-0.030627740547060966
1776145029.0996122,54,-0.029887568205595016
1776145029.5846937,55,-0.029522573575377464
1776145030.0526276,56,-0.029485810548067093
1776145030.5387914,57,-0.029728686437010765
1776145031.0128872,58,-0.0298965685069561
1776145031.5016208,59,-0.03000822477042675
1776145031.9792392,60,-0.02909807674586773
1776145032.4383543,61,-0.028676968067884445
1776145032.9113054,62,-0.026479307562112808
1776145033.376604,63,-0.02648383192718029
1776145033.8440769,64,-0.025787249207496643
1776145034.3239315,65,-0.025452828034758568
1776145034.788595,66,-0.02544018253684044
1776145035.2456644,67,-0.024634089320898056
1776145035.7155504,68,-0.025296326726675034
1776145036.1804597,69,-0.025382429361343384
1776145036.6442964,70,-0.025325816124677658
1776145037.121854,71,-0.024405157193541527
1776145037.588065,72,-0.023802001029253006
1776145038.0518703,73,-0.02338181808590889
1776145038.5069609,74,-0.02370823547244072
1776145038.9726036,75,-0.022475749254226685
1776145039.4354696,76,-0.023070042952895164
1776145039.9239385,77,-0.023304766044020653
1776145040.387321,78,-0.023504212498664856
1776145040.8660152,79,-0.022841667756438255
1776145041.3260036,80,-0.02301444113254547
1776145041.7809365,81,-0.022217964753508568
1776145042.2448077,82,-0.022883493453264236
1776145042.7059157,83,-0.023057684302330017
1776145043.158368,84,-0.022266261279582977
1776145043.613791,85,-0.02221829816699028
1776145044.072401,86,-0.020774176344275475
1776145044.5436337,87,-0.020582113415002823
1776145045.0336812,88,-0.020838558673858643
1776145045.4942586,89,-0.02011830359697342
1776145045.9530332,90,-0.022445473819971085
1776145046.4183133,91,-0.02270561456680298
1776145046.8769803,92,-0.023143593221902847
1776145047.328704,93,-0.021462051197886467
1776145047.7817235,94,-0.0224992036819458
1776145048.2471125,95,-0.022411664947867393
1776145048.7223425,96,-0.022741038352251053
1776145049.1850455,97,-0.02250872366130352
1776145049.6414795,98,-0.021897073835134506
1776145050.1174135,99,-0.021603062748908997
1776145050.6091025,100,-0.021483272314071655
1776145051.1111958,101,-0.02106952667236328
1776145051.571514,102,-0.022265015169978142
1776145052.0774682,103,-0.02326301299035549
1776145052.5460775,104,-0.023009730502963066
1776145053.015054,105,-0.023549577221274376
1776145053.4767847,106,-0.02331441640853882
1776145053.9429321,107,-0.022673597559332848
1776145054.395847,108,-0.022674866020679474
1776145054.8561752,109,-0.021418511867523193
1776145055.3141804,110,-0.021242564544081688
1776145055.7731888,111,-0.021732233464717865
1776145056.2387207,112,-0.02171221375465393
