wall_time,step,value
1776145003.9461863,0,-0.00029078329680487514
1776145004.4046822,1,-0.000475696986541152
1776145004.8687627,2,-0.0012654809979721904
1776145005.332295,3,-0.002708813175559044
1776145005.7864392,4,-0.00434673298150301
1776145006.2443159,5,-0.0037324372678995132
1776145006.7073936,6,-0.0037199496291577816
1776145007.1704066,7,-0.003929407801479101
1776145007.6258307,8,-0.004123767372220755
1776145008.0800276,9,-0.00663023954257369
1776145008.5564225,10,-0.004723481368273497
1776145009.0163095,11,-0.005790857132524252
1776145009.544904,12,-0.00742401834577322
1776145010.0105174,13,-0.007175765000283718
1776145010.4864144,14,-0.008217151276767254
1776145010.9499307,15,-0.0070854611694812775
1776145011.4133942,16,-0.008223528042435646
1776145011.8783898,17,-0.009760836139321327
1776145012.3382697,18,-0.012379074469208717
1776145012.8149824,19,-0.010326683521270752
1776145013.2812605,20,-0.010294044390320778
1776145013.748228,21,-0.01242780964821577
1776145014.2158797,22,-0.009652521461248398
1776145014.6826985,23,-0.012663151137530804
1776145015.1475728,24,-0.010810299776494503
1776145015.608109,25,-0.01446637324988842
1776145016.068765,26,-0.008500173687934875
1776145016.5411284,27,-0.011646147817373276
1776145017.0156155,28,-0.009305148385465145
1776145017.465685,29,-0.024435095489025116
1776145017.9478166,30,-0.016845351085066795
1776145018.4208658,31,-0.01655649207532406
1776145018.8808517,32,-0.022765783593058586
1776145019.3527734,33,-0.015204034745693207
1776145019.8017845,34,-0.020654235035181046
1776145020.292541,35,-0.023223763331770897
1776145020.753851,36,-0.02921256050467491
1776145021.225596,37,-0.03112971782684326
1776145021.6868074,38,-0.028442073613405228
1776145022.1638255,39,-0.03242681547999382
1776145022.6285136,40,-0.03169206157326698
1776145023.0836806,41,-0.02666223607957363
1776145023.5455413,42,-0.022183652967214584
1776145024.0066836,43,-0.04145324230194092
1776145024.459413,44,-0.0466473251581192
1776145024.9154763,45,-0.05662749335169792
1776145025.3704169,46,-0.04266391322016716
1776145025.837727,47,-0.050102584064006805
1776145026.297403,48,-0.03844749927520752
1776145026.75609,49,-0.0536264032125473
1776145027.226672,50,-0.06695190817117691
1776145027.6905346,51,-0.1241249293088913
1776145028.1465561,52,-0.06636928021907806
1776145028.6298804,53,-0.06973320245742798
1776145029.0834184,54,-0.06328843533992767
1776145029.5678222,55,-0.0745333731174469
1776145030.037529,56,-0.08856328576803207
1776145030.523645,57,-0.10899882018566132
1776145030.9966116,58,-0.09161560982465744
1776145031.4854896,59,-0.11548483371734619
1776145031.964008,60,-0.09431540966033936
1776145032.4224653,61,-0.07339276373386383
1776145032.8960707,62,-0.10278071463108063
1776145033.3614423,63,-0.10106728971004486
1776145033.8275912,64,-0.11387485265731812
1776145034.3085346,65,-0.1139940619468689
1776145034.7724566,66,-0.1327524036169052
1776145035.2303286,67,-0.1072256863117218
1776145035.7004137,68,-0.11526232957839966
1776145036.1652994,69,-0.06983257830142975
1776145036.6281536,70,-0.05279546231031418
1776145037.1067338,71,-0.062407366931438446
1776145037.5727818,72,-0.0767764300107956
1776145038.0357847,73,-0.04447801038622856
1776145038.4908488,74,-0.04251639172434807
1776145038.9568653,75,-0.047684263437986374
1776145039.4196587,76,-0.04760180041193962
1776145039.9088247,77,-0.049083411693573
1776145040.3705757,78,-0.04143616184592247
1776145040.8507204,79,-0.07085766643285751
1776145041.3108387,80,-0.08155139535665512
1776145041.765717,81,-0.09011062234640121
1776145042.228874,82,-0.06227188557386398
1776145042.6894457,83,-0.04709156975150108
1776145043.1432216,84,-0.025675587356090546
1776145043.59869,85,-0.049502432346343994
1776145044.057361,86,-0.09339907020330429
1776145044.5275671,87,-0.08724283427000046
1776145045.0174084,88,-0.10189016908407211
1776145045.4778183,89,-0.03937834873795509
1776145045.9365444,90,-0.08593389391899109
1776145046.4031951,91,-0.08042362332344055
1776145046.8617046,92,-0.047457121312618256
1776145047.3126442,93,-0.06680531799793243
1776145047.7648482,94,-0.11748792231082916
1776145048.231674,95,-0.07224399596452713
1776145048.7059531,96,-0.042788147926330566
1776145049.168735,97,-0.09141071885824203
