wall_time,step,value
1776145003.961643,0,1.4444983005523682
1776145004.4201515,1,1.937330961227417
1776145004.8846426,2,1.9466147422790527
1776145005.3482933,3,1.9322869777679443
1776145005.8016968,4,1.931281566619873
1776145006.2594273,5,1.3715589046478271
1776145006.723694,6,1.875136137008667
1776145007.1865542,7,1.8884849548339844
1776145007.642451,8,1.8718979358673096
1776145008.09646,9,1.9103578329086304
1776145008.571651,10,1.5279430150985718
1776145009.0325086,11,1.8550965785980225
1776145009.5616665,12,1.8726882934570312
1776145010.0258138,13,1.8774755001068115
1776145010.5033548,14,1.8968967199325562
1776145010.9691424,15,1.6339764595031738
1776145011.4294646,16,1.847661018371582
1776145011.8936207,17,1.8278374671936035
1776145012.3537374,18,1.8468964099884033
1776145012.8310857,19,1.8673019409179688
1776145013.2964528,20,1.7939199209213257
1776145013.763463,21,1.7734737396240234
1776145014.231116,22,1.7886738777160645
1776145014.698054,23,1.843066692352295
1776145015.1641626,24,1.8380464315414429
1776145015.6239443,25,1.7922991514205933
1776145016.0848427,26,1.788387656211853
1776145016.5569074,27,1.7667791843414307
1776145017.031119,28,1.7789567708969116
1776145017.4822884,29,1.7713685035705566
1776145017.9631402,30,1.766402006149292
1776145018.4370973,31,1.7786121368408203
1776145018.8978386,32,1.8077811002731323
1776145019.3679965,33,1.7793573141098022
1776145019.8175552,34,1.7853573560714722
1776145020.308001,35,1.739433765411377
1776145020.7691004,36,1.6987097263336182
1776145021.2414176,37,1.6735605001449585
1776145021.7020724,38,1.758575439453125
1776145022.1814947,39,1.7446811199188232
1776145022.6447616,40,1.7175462245941162
1776145023.100143,41,1.7723445892333984
1776145023.561352,42,1.751922607421875
1776145024.0219216,43,1.7653383016586304
1776145024.4746115,44,1.7616323232650757
1776145024.9307327,45,1.7338073253631592
1776145025.3858228,46,1.773256778717041
1776145025.8538194,47,1.760215163230896
1776145026.3127356,48,1.8237712383270264
1776145026.7713404,49,1.829864740371704
1776145027.2427626,50,1.7870166301727295
1776145027.7068028,51,1.7636226415634155
1776145028.1632028,52,1.7846238613128662
1776145028.6457205,53,1.7945994138717651
1776145029.0997272,54,1.744855284690857
1776145029.5848076,55,1.7196664810180664
1776145030.0527363,56,1.6838979721069336
1776145030.5389063,57,1.72442626953125
1776145031.013002,58,1.7239301204681396
1776145031.501733,59,1.738383173942566
1776145031.9793584,60,1.718189001083374
1776145032.4384606,61,1.7053256034851074
1776145032.9114172,62,1.7544026374816895
1776145033.376717,63,1.7220525741577148
1776145033.8441868,64,1.7166812419891357
1776145034.3240488,65,1.732806921005249
1776145034.788705,66,1.7484655380249023
1776145035.245784,67,1.6863479614257812
1776145035.7156613,68,1.67425537109375
1776145036.1805725,69,1.7189226150512695
1776145036.6444063,70,1.6706342697143555
1776145037.1219623,71,1.6827142238616943
1776145037.5881603,72,1.6758817434310913
1776145038.0519834,73,1.6926867961883545
1776145038.5070782,74,1.6987370252609253
1776145038.9727864,75,1.7439239025115967
1776145039.4355812,76,1.728184700012207
1776145039.9240527,77,1.7057340145111084
1776145040.387431,78,1.702071189880371
1776145040.8661246,79,1.7185626029968262
1776145041.3261132,80,1.729231834411621
1776145041.781046,81,1.7232375144958496
1776145042.2449145,82,1.7125028371810913
1776145042.7060351,83,1.7481608390808105
1776145043.1584904,84,1.7434724569320679
1776145043.6139014,85,1.7439486980438232
1776145044.0725129,86,1.742887020111084
1776145044.543743,87,1.6893031597137451
1776145045.0338073,88,1.7186921834945679
1776145045.494383,89,1.7210830450057983
1776145045.95316,90,1.688729166984558
1776145046.4184253,91,1.7301534414291382
1776145046.8770854,92,1.7176754474639893
1776145047.3288167,93,1.7416713237762451
1776145047.7818477,94,1.7594246864318848
1776145048.2472372,95,1.6635313034057617
1776145048.7224536,96,1.6979711055755615
1776145049.1851532,97,1.7698838710784912
1776145049.6415944,98,1.7539968490600586
1776145050.1175253,99,1.7676398754119873
1776145050.6092095,100,1.7320321798324585
1776145051.1113794,101,1.737471342086792
1776145051.5716243,102,1.6923959255218506
1776145052.077579,103,1.766654372215271
1776145052.5461864,104,1.738674521446228
1776145053.0151734,105,1.7439544200897217
1776145053.476879,106,1.7690174579620361
1776145053.943046,107,1.7219116687774658
1776145054.3959565,108,1.8208537101745605
1776145054.8562734,109,1.8078035116195679
1776145055.3142962,110,1.7534949779510498
1776145055.7733064,111,1.7230665683746338
1776145056.2388382,112,1.767648458480835
1776145056.7039478,113,1.7835650444030762
1776145057.1601171,114,1.8079084157943726
1776145057.638474,115,1.7301586866378784
1776145058.1130424,116,1.7642662525177002
1776145058.5887187,117,1.7495115995407104
1776145059.0498657,118,1.7922008037567139
1776145059.531837,119,1.8428510427474976
1776145059.9967206,120,1.7611660957336426
1776145060.4604387,121,1.7209422588348389
1776145060.9267092,122,1.7424348592758179
1776145061.4242303,123,1.7865289449691772
1776145061.8903964,124,1.8509187698364258
1776145062.3620374,125,1.8338756561279297
1776145062.8428693,126,1.833040475845337
1776145063.3082318,127,1.7406930923461914
1776145063.76579,128,1.7943544387817383
1776145064.2312856,129,1.7916163206100464
1776145064.7020886,130,1.7712039947509766
1776145065.1624894,131,1.7577557563781738
1776145065.6234896,132,1.7793660163879395
1776145066.0905664,133,1.803048849105835
1776145066.5508864,134,1.8357423543930054
1776145067.0165346,135,1.826528787612915
1776145067.495375,136,1.759609580039978
1776145067.9677267,137,1.7852342128753662
1776145068.4365864,138,1.840466856956482
1776145068.9071674,139,1.8541269302368164
1776145069.3833427,140,1.7959778308868408
1776145069.8457727,141,1.782097578048706
1776145070.3149087,142,1.7968381643295288
1776145070.7770638,143,1.8516454696655273
1776145071.2345943,144,1.8852202892303467
1776145071.7199354,145,1.7977622747421265
1776145072.2100997,146,1.7804076671600342
1776145072.6812778,147,1.7758673429489136
1776145073.1401563,148,1.782092809677124
1776145073.6010618,149,1.867004632949829
1776145074.0757933,150,1.7903189659118652
1776145074.541742,151,1.810908317565918
1776145075.0084114,152,1.805105209350586
1776145075.465517,153,1.8569248914718628
1776145075.926345,154,1.8846900463104248
1776145076.3926215,155,1.823718786239624
1776145076.8609195,156,1.824507713317871
1776145077.3242042,157,1.7900314331054688
1776145077.786635,158,1.8570096492767334
1776145078.242892,159,1.8924169540405273
1776145078.702281,160,1.8253355026245117
1776145079.1682026,161,1.8287925720214844
1776145079.6260345,162,1.8291429281234741
1776145080.106535,163,1.863552451133728
1776145080.5656056,164,1.8578250408172607
1776145081.030668,165,1.8377971649169922
1776145081.490985,166,1.851881504058838
1776145081.9656656,167,1.8281105756759644
1776145082.4264467,168,1.8637597560882568
1776145082.8907695,169,1.903104543685913
1776145083.349611,170,1.8652853965759277
1776145083.8188324,171,1.8821901082992554
1776145084.277877,172,1.8534516096115112
1776145084.7412972,173,1.8404912948608398
1776145085.1980267,174,1.8888533115386963
1776145085.6619778,175,1.8803575038909912
1776145086.1379638,176,1.8641213178634644
1776145086.6067824,177,1.8857358694076538
1776145087.0676088,178,1.8771562576293945
1776145087.582809,179,1.8684751987457275
1776145088.0597408,180,1.9199378490447998
1776145088.5216217,181,1.8752598762512207
1776145088.9951367,182,1.8495607376098633
1776145089.4564729,183,1.8362224102020264
1776145089.928851,184,1.8470141887664795
1776145090.3807905,185,1.8915828466415405
1776145090.8418422,186,1.885472059249878
1776145091.3237298,187,1.9061354398727417
1776145091.81474,188,1.8899644613265991
1776145092.2803266,189,1.8798412084579468
1776145092.7353108,190,1.8921912908554077
1776145093.2095854,191,1.8969186544418335
1776145093.6642733,192,1.888209342956543
1776145094.131563,193,1.8511791229248047
1776145094.5830717,194,1.858083724975586
1776145095.0417738,195,1.8618377447128296
1776145095.505847,196,1.853400707244873
1776145095.962336,197,1.8942183256149292
1776145096.4295309,198,1.8820585012435913
1776145096.8848407,199,1.8383026123046875
1776145097.341833,200,1.8675575256347656
1776145097.7982144,201,1.8579597473144531
1776145098.2573845,202,1.8511924743652344
1776145098.7188919,203,1.9006351232528687
1776145099.1820846,204,1.8409347534179688
1776145099.6452649,205,1.8627068996429443
1776145100.1229866,206,1.8759030103683472
1776145100.5838768,207,1.8571650981903076
1776145101.0477507,208,1.877896785736084
1776145101.505773,209,1.8276097774505615
1776145101.961615,210,1.8862597942352295
1776145102.42896,211,1.8867696523666382
1776145102.893813,212,1.8969199657440186
1776145103.3526988,213,1.8483726978302002
1776145103.8101945,214,1.8994386196136475
1776145104.269704,215,1.8974266052246094
1776145104.7314916,216,1.8711473941802979
1776145105.2055995,217,1.88582444190979
1776145105.6689143,218,1.879525065422058
1776145106.1373,219,1.8621106147766113
1776145106.5995262,220,1.9275096654891968
1776145107.0547094,221,1.8790382146835327
1776145107.514998,222,1.858429193496704
1776145107.9902658,223,1.838658332824707
1776145108.4549925,224,1.8670570850372314
1776145108.915562,225,1.8933957815170288
1776145109.3890789,226,1.8653030395507812
1776145109.858737,227,1.9207004308700562
1776145110.3290265,228,1.864938497543335
1776145110.7878988,229,1.887107253074646
1776145111.23991,230,1.8869870901107788
1776145111.7126977,231,1.8536876440048218
1776145112.1762648,232,1.8414475917816162
1776145112.6299758,233,1.9092345237731934
1776145113.0808253,234,1.906118392944336
1776145113.5357294,235,1.9208052158355713
1776145114.0038788,236,1.8994649648666382
1776145114.4726465,237,1.8615869283676147
1776145114.9355261,238,1.8853521347045898
1776145115.3909593,239,1.9151676893234253
1776145115.841202,240,1.910733938217163
1776145116.298583,241,1.88229501247406
1776145116.7630737,242,1.8717539310455322
1776145117.2288756,243,1.853626012802124
1776145117.6906762,244,1.8595374822616577
1776145118.1451497,245,1.899343490600586
1776145118.6077235,246,1.8719384670257568
1776145119.0853708,247,1.8153116703033447
1776145119.565994,248,1.8524844646453857
1776145120.027947,249,1.8648195266723633
1776145120.4892085,250,1.9195804595947266
1776145120.9543285,251,1.8949459791183472
1776145121.4101746,252,1.8940341472625732
1776145121.8798258,253,1.838998794555664
1776145122.3452723,254,1.8459882736206055
1776145122.800623,255,1.910840392112732
1776145123.2816777,256,1.9075889587402344
1776145123.7432551,257,1.8593463897705078
1776145124.2149417,258,1.8813585042953491
1776145124.6726937,259,1.8825052976608276
1776145125.1257539,260,1.9045801162719727
1776145125.5959315,261,1.8766429424285889
1776145126.0570805,262,1.858097791671753
1776145126.5405354,263,1.8739020824432373
1776145127.031449,264,1.8587522506713867
1776145127.484807,265,1.8737516403198242
1776145127.9670424,266,1.885589361190796
1776145128.4316587,267,1.8489038944244385
1776145128.8897712,268,1.9157627820968628
1776145129.3512018,269,1.8751075267791748
1776145129.850779,270,1.8985846042633057
1776145130.325939,271,1.9017741680145264
1776145130.7878597,272,1.8676265478134155
1776145131.241155,273,1.9015061855316162
1776145131.759804,274,1.8423337936401367
1776145132.2138145,275,1.9076273441314697
1776145132.6806078,276,1.9120978116989136
1776145133.1405823,277,1.8827646970748901
1776145133.6247692,278,1.875404715538025
1776145134.0793216,279,1.8506120443344116
1776145134.536211,280,1.9092724323272705
1776145135.010532,281,1.912807822227478
1776145135.4631624,282,1.8526809215545654
1776145135.9451797,283,1.8773765563964844
1776145136.417639,284,1.8632922172546387
1776145136.876047,285,1.8947761058807373
1776145137.3310978,286,1.890006422996521
1776145137.8225193,287,1.9023406505584717
1776145138.2967474,288,1.9078147411346436
1776145138.762812,289,1.8784494400024414
1776145139.2276702,290,1.910030722618103
1776145139.6851938,291,1.9034929275512695
1776145140.1476626,292,1.8540505170822144
1776145140.5959523,293,1.8687041997909546
1776145141.0743158,294,1.8047945499420166
1776145141.5236664,295,1.9035975933074951
