wall_time,step,value
1776145003.9616885,0,0.0
1776145004.4201963,1,0.0
1776145004.884686,2,0.0
1776145005.3483386,3,0.0
1776145005.801742,4,0.0
1776145006.259471,5,0.0
1776145006.7237368,6,0.0
1776145007.186597,7,0.0
1776145007.6424966,8,0.0
1776145008.0965047,9,0.0
1776145008.571695,10,0.0
1776145009.0325534,11,0.0
1776145009.561711,12,0.0
1776145010.0258584,13,0.0
1776145010.5034063,14,0.0
1776145010.9691877,15,0.0
1776145011.4295068,16,0.0
1776145011.8936644,17,0.0
1776145012.3537886,18,0.0
1776145012.8311315,19,0.0
1776145013.2964954,20,0.0
1776145013.7635076,21,0.0
1776145014.2311628,22,0.0
1776145014.6980982,23,0.0
1776145015.1642072,24,0.0
1776145015.6239934,25,0.0
1776145016.084885,26,0.0
1776145016.556962,27,0.0
1776145017.031167,28,0.0
1776145017.4823313,29,0.00032552084303461015
1776145017.9631839,30,0.00032552084303461015
1776145018.4371393,31,0.0
1776145018.8978875,32,0.0
1776145019.3680377,33,0.0
1776145019.8176048,34,0.0
1776145020.308043,35,0.00032552084303461015
1776145020.769144,36,0.0
1776145021.2414613,37,0.0006510416860692203
1776145021.7020998,38,0.00032552084303461015
1776145022.1815386,39,0.00032552084303461015
1776145022.6448038,40,0.0006510416860692203
1776145023.1001837,41,0.0
1776145023.5613942,42,0.0
1776145024.021965,43,0.0
1776145024.4746542,44,0.0
1776145024.930776,45,0.00032552084303461015
1776145025.385866,46,0.00032552084303461015
1776145025.8538752,47,0.0
1776145026.3127794,48,0.0
1776145026.7713835,49,0.0
1776145027.2428074,50,0.00032552084303461015
1776145027.7068455,51,0.0006510416860692203
1776145028.1632462,52,0.0
1776145028.6457653,53,0.0
1776145029.0997705,54,0.0
1776145029.584853,55,0.0006510416860692203
1776145030.0527787,56,0.0006510416860692203
1776145030.5389454,57,0.0
1776145031.013046,58,0.0013020833721384406
1776145031.5017798,59,0.0006510416860692203
1776145031.9794016,60,0.0
1776145032.4385033,61,0.00032552084303461015
1776145032.911461,62,0.0013020833721384406
1776145033.3767629,63,0.00032552084303461015
1776145033.8442304,64,0.0
1776145034.3241055,65,0.0
1776145034.788752,66,0.0
1776145035.2458267,67,0.0
1776145035.7157052,68,0.00032552084303461015
1776145036.180615,69,0.0
1776145036.6444516,70,0.0006510416860692203
1776145037.1220086,71,0.0006510416860692203
1776145037.5882044,72,0.00032552084303461015
1776145038.0520284,73,0.0006510416860692203
1776145038.5071223,74,0.0006510416860692203
1776145038.9728584,75,0.00032552084303461015
1776145039.4356382,76,0.00032552084303461015
1776145039.9240944,77,0.0
1776145040.3874755,78,0.0
1776145040.8661675,79,0.0
1776145041.3261564,80,0.0
1776145041.7810876,81,0.0006510416860692203
1776145042.2449567,82,0.0009765625
1776145042.706085,83,0.00032552084303461015
1776145043.1585195,84,0.0006510416860692203
1776145043.6139455,85,0.0009765625
1776145044.0725548,86,0.00032552084303461015
1776145044.543789,87,0.0009765625
1776145045.0338578,88,0.0013020833721384406
1776145045.4944327,89,0.0016276042442768812
1776145045.953208,90,0.0013020833721384406
1776145046.4184692,91,0.0013020833721384406
1776145046.8771296,92,0.0
1776145047.3288622,93,0.00032552084303461015
1776145047.7818973,94,0.00032552084303461015
1776145048.247286,95,0.00032552084303461015
1776145048.7225008,96,0.0009765625
1776145049.1851964,97,0.0
1776145049.6416395,98,0.00032552084303461015
1776145050.1175694,99,0.00032552084303461015
1776145050.6092517,100,0.0006510416860692203
1776145051.1113958,101,0.0
1776145051.5716672,102,0.0006510416860692203
