wall_time,step,value
1776171133.2929232,0,0.4176766276359558
1776171133.748396,1,0.4265459477901459
1776171134.2013745,2,0.4108073115348816
1776171134.6495233,3,0.41880708932876587
1776171135.092711,4,0.40400129556655884
1776171135.537473,5,0.42613381147384644
1776171135.9872494,6,0.4127578139305115
1776171136.440288,7,0.4239318370819092
1776171136.894754,8,0.4156765937805176
1776171137.3386195,9,0.4159477651119232
1776171137.7944531,10,0.42600035667419434
1776171138.244394,11,0.42484331130981445
1776171138.7027452,12,0.3936079442501068
1776171139.1598148,13,0.4328978955745697
1776171139.614901,14,0.4349234104156494
1776171140.071783,15,0.4635508954524994
1776171140.528605,16,0.4349599778652191
1776171140.9726202,17,0.4418560862541199
1776171141.4222817,18,0.4463735520839691
1776171141.8816602,19,0.45295771956443787
1776171142.3529978,20,0.4493173360824585
1776171142.7997882,21,0.4569737911224365
1776171143.2453876,22,0.4719521999359131
1776171143.698877,23,0.4499094486236572
1776171144.14256,24,0.4627794921398163
1776171144.5869353,25,0.4525759220123291
1776171145.0325103,26,0.45119374990463257
1776171145.4896786,27,0.4525291323661804
1776171145.935053,28,0.4705304503440857
1776171146.3795578,29,0.46750426292419434
1776171146.8386056,30,0.4721223711967468
1776171147.293845,31,0.46675440669059753
1776171147.738187,32,0.47078436613082886
1776171148.189079,33,0.5018171668052673
1776171148.6411984,34,0.5125622749328613
1776171149.1034906,35,0.4816550612449646
1776171149.5664594,36,0.49793657660484314
1776171150.0260096,37,0.49245259165763855
1776171150.4842782,38,0.49345242977142334
1776171150.93439,39,0.5053238868713379
1776171151.3911943,40,0.5282679796218872
1776171151.8380015,41,0.5035504102706909
1776171152.2811136,42,0.5213637948036194
1776171152.758811,43,0.5443339347839355
1776171153.23685,44,0.5540542006492615
1776171153.7463737,45,0.5328361392021179
1776171154.2060156,46,0.5324484705924988
1776171154.6672366,47,0.5839636921882629
1776171155.1350474,48,0.5755388736724854
1776171155.5827854,49,0.5801195502281189
1776171156.0363503,50,0.6027772426605225
1776171156.5452983,51,0.5812108516693115
1776171157.0373046,52,0.6202089786529541
1776171157.5391939,53,0.63277667760849
1776171158.0338342,54,0.5924979448318481
1776171158.521467,55,0.5977289080619812
1776171159.0120776,56,0.6096493005752563
1776171159.5138502,57,0.6127151250839233
1776171159.987321,58,0.6546053290367126
1776171160.506781,59,0.6029017567634583
1776171161.0349867,60,0.6351639628410339
1776171161.5398839,61,0.6511899828910828
1776171162.1084616,62,0.6265605688095093
1776171162.6557174,63,0.6548887491226196
1776171163.2177546,64,0.6116037368774414
1776171163.7552233,65,0.658108651638031
1776171164.2587848,66,0.6874768733978271
1776171164.781089,67,0.6471769213676453
1776171165.2562642,68,0.6180230975151062
1776171165.719002,69,0.6341976523399353
1776171166.199804,70,0.6637887954711914
1776171166.725675,71,0.6594065427780151
1776171167.224543,72,0.6746853590011597
1776171167.7926106,73,0.7010072469711304
1776171168.2818732,74,0.6457210779190063
1776171168.7487795,75,0.6509029865264893
1776171169.2852478,76,0.650693416595459
1776171169.791555,77,0.6260352730751038
1776171170.2758827,78,0.6427814364433289
1776171170.736153,79,0.6857554912567139
1776171171.1993353,80,0.6968919634819031
1776171171.6518607,81,0.6818346381187439
1776171172.1223068,82,0.646940290927887
1776171172.5808473,83,0.658560037612915
1776171173.1309671,84,0.6446203589439392
1776171173.6560674,85,0.7051822543144226
1776171174.180533,86,0.6386182308197021
1776171174.6649046,87,0.6965979933738708
1776171175.1325479,88,0.6691367030143738
1776171175.620879,89,0.701695442199707
1776171176.1564915,90,0.7007665038108826
1776171176.65942,91,0.6586503982543945
1776171177.1643293,92,0.7010547518730164
1776171177.6363926,93,0.7062653303146362
1776171178.0986626,94,0.6827206611633301
1776171178.6029568,95,0.6581149697303772
1776171179.13221,96,0.6477878093719482
1776171179.6349378,97,0.6874045133590698
1776171180.1307528,98,0.6748213171958923
1776171180.6249547,99,0.635187029838562
1776171181.162738,100,0.6578523516654968
1776171181.7032778,101,0.6677387952804565
1776171182.1736007,102,0.6921987533569336
1776171182.662036,103,0.6881060004234314
1776171183.1252105,104,0.6669158339500427
1776171183.6077983,105,0.6720730066299438
1776171184.151085,106,0.6957599520683289
1776171184.6586335,107,0.689119815826416
1776171185.1504445,108,0.7359532713890076
1776171185.6277707,109,0.7434471845626831
1776171186.0993574,110,0.750889003276825
1776171186.5610187,111,0.7604860663414001
1776171187.0678804,112,0.754340648651123
1776171187.5625377,113,0.7178963422775269
1776171188.050029,114,0.737024188041687
1776171188.5138578,115,0.7509998083114624
1776171188.9706097,116,0.7829470038414001
1776171189.459513,117,0.7813373804092407
1776171189.9254334,118,0.8091513514518738
1776171190.4221926,119,0.7866910696029663
1776171190.9151328,120,0.822329044342041
1776171191.3714345,121,0.807096004486084
1776171191.8308961,122,0.7826781272888184
1776171192.364953,123,0.7835125923156738
1776171192.9184122,124,0.7952362895011902
1776171193.4238253,125,0.7955836653709412
1776171193.933835,126,0.7886213064193726
1776171194.4138029,127,0.76500004529953
1776171194.8972092,128,0.7829188704490662
1776171195.373533,129,0.7797921895980835
1776171195.8695762,130,0.7831045985221863
1776171196.3238614,131,0.7622758746147156
1776171196.77998,132,0.7782074213027954
1776171197.241769,133,0.7717788219451904
1776171197.7118988,134,0.7487901449203491
1776171198.1849766,135,0.7860302925109863
1776171198.6568363,136,0.7144733667373657
1776171199.11479,137,0.8018229007720947
1776171199.567899,138,0.803634524345398
1776171200.0496254,139,0.8193118572235107
1776171200.5290573,140,0.7775115966796875
1776171201.0170975,141,0.7617921829223633
1776171201.52179,142,0.8234137892723083
1776171202.0121226,143,0.8581821322441101
1776171202.504643,144,0.8149129748344421
1776171202.968423,145,0.8529180288314819
1776171203.4289806,146,0.8488192558288574
1776171203.897913,147,0.8241319060325623
1776171204.3591995,148,0.838231086730957
1776171204.8115737,149,0.8332785964012146
1776171205.280185,150,0.8413869142532349
1776171205.738053,151,0.7961831092834473
1776171206.1927655,152,0.7962592840194702
1776171206.6602135,153,0.8034858703613281
1776171207.1232796,154,0.7829064726829529
1776171207.5841513,155,0.7369531989097595
1776171208.0657303,156,0.729372501373291
1776171208.585411,157,0.7539266347885132
1776171209.07008,158,0.7373101711273193
1776171209.5259087,159,0.7997760772705078
1776171209.9970493,160,0.8360061049461365
1776171210.4506898,161,0.8168836832046509
1776171210.9162574,162,0.812210738658905
1776171211.378419,163,0.8601416945457458
1776171211.850902,164,0.8553952574729919
1776171212.335215,165,0.8769738674163818
1776171212.8643112,166,0.8806585073471069
1776171213.349752,167,0.8993006944656372
1776171213.8138127,168,0.9367029070854187
1776171214.2783034,169,0.9094629287719727
1776171214.732902,170,0.8410115242004395
1776171215.2079573,171,0.8270003199577332
1776171215.6903605,172,0.8537216186523438
1776171216.1655843,173,0.8089461326599121
1776171216.6189086,174,0.8107497692108154
1776171217.0762725,175,0.7863335609436035
1776171217.5238962,176,0.830289363861084
1776171218.0163257,177,0.8487114906311035
1776171218.4783337,178,0.7995612621307373
1776171218.9797516,179,0.8480202555656433
1776171219.4790032,180,0.8980613946914673
1776171219.9787886,181,0.8925020098686218
1776171220.455282,182,0.8350881338119507
1776171220.9479253,183,0.8694920539855957
1776171221.440456,184,0.8645728826522827
1776171221.9429781,185,0.8535397052764893
1776171222.427849,186,0.8751646876335144
1776171222.9099126,187,0.8053399920463562
1776171223.3897095,188,0.8761154413223267
1776171223.8823144,189,0.860515832901001
1776171224.3761299,190,0.905058741569519
1776171224.846101,191,0.8496184349060059
1776171225.3264954,192,0.8874796628952026
1776171225.797115,193,0.9014906883239746
1776171226.278713,194,0.9228147268295288
1776171226.7410817,195,0.8865526914596558
1776171227.2404006,196,0.8895138502120972
1776171227.744444,197,0.9586517214775085
1776171228.199556,198,0.9904031753540039
1776171228.6592298,199,0.9893125295639038
1776171229.135877,200,0.9660247564315796
1776171229.640815,201,0.966630220413208
1776171230.1081789,202,0.9169234037399292
1776171230.5669353,203,0.8829657435417175
1776171231.0278351,204,0.8869686126708984
1776171231.5447817,205,0.909857451915741
1776171232.041275,206,0.9318628311157227
1776171232.5160103,207,0.9238696098327637
1776171232.9835832,208,0.9205965399742126
1776171233.4733949,209,0.8957614302635193
