wall_time,step,value
1776143258.3117516,0,24.799999237060547
1776143258.752693,1,24.799999237060547
1776143259.1910245,1,38.0
1776143259.6434329,1,92.5
1776143260.0820312,2,92.5
1776143260.55252,2,129.46153259277344
1776143261.0835342,3,178.44444274902344
1776143261.5397112,3,230.1999969482422
1776143261.9796898,4,243.44444274902344
1776143262.41907,4,251.67857360839844
1776143262.8924227,4,302.6285705566406
1776143263.3734918,5,328.6153869628906
1776143263.8382225,5,335.7250061035156
1776143264.2860856,6,364.1136474609375
1776143264.7194407,6,371.5555419921875
1776143265.1682491,7,401.0
1776143265.619369,7,437.72222900390625
1776143266.0824735,7,458.7017517089844
1776143266.59066,8,487.3442687988281
1776143267.0936642,8,508.1875
1776143267.6051438,9,540.8551025390625
1776143268.122838,9,540.8551025390625
1776143268.6506386,10,546.8285522460938
1776143269.207899,10,569.1080932617188
1776143269.7318532,11,574.306640625
1776143270.2784607,11,593.7847900390625
1776143270.7702436,12,607.1463623046875
1776143271.2202718,12,634.8202514648438
1776143271.659938,13,641.945068359375
1776143272.1282754,13,643.0752563476562
1776143272.5835474,13,682.1900024414062
1776143273.0297189,14,709.8699951171875
1776143273.4848504,14,718.4199829101562
1776143273.9746165,15,749.8099975585938
1776143274.456201,15,749.8099975585938
1776143274.921541,16,777.7000122070312
1776143275.4138496,16,809.8300170898438
1776143275.8690202,17,825.030029296875
1776143276.3971763,17,847.7100219726562
1776143276.8662736,18,863.280029296875
1776143277.3761015,18,880.010009765625
1776143277.8692446,18,880.010009765625
1776143278.3321457,19,884.260009765625
1776143278.783157,19,897.280029296875
1776143279.2303228,20,895.510009765625
1776143279.754966,20,904.489990234375
1776143280.3004372,21,907.9000244140625
1776143280.7895734,21,917.1599731445312
1776143281.2338603,22,914.489990234375
1776143281.6790922,22,914.8800048828125
1776143282.1515071,22,915.2999877929688
1776143282.6109557,23,911.3599853515625
1776143283.122053,23,887.7899780273438
1776143283.611439,24,887.7899780273438
1776143284.0505257,24,874.719970703125
1776143284.4942687,25,870.5999755859375
1776143284.9709578,25,859.9199829101562
1776143285.4324195,26,854.8599853515625
1776143285.968077,26,847.739990234375
1776143286.4501607,27,847.739990234375
1776143286.9002995,27,827.8699951171875
1776143287.3407779,27,818.9000244140625
1776143287.7809346,28,818.9000244140625
1776143288.2253084,28,802.5700073242188
1776143288.673293,29,801.6599731445312
1776143289.1179368,29,805.5900268554688
1776143289.5581272,29,808.3699951171875
