wall_time,step,value
1776143258.3116815,0,24.799999237060547
1776143258.7526596,1,24.799999237060547
1776143259.190954,2,38.0
1776143259.6433623,3,92.5
1776143260.0819507,4,92.5
1776143260.5524783,5,129.46153259277344
1776143261.0834532,6,178.44444274902344
1776143261.539629,7,230.1999969482422
1776143261.9795988,8,243.44444274902344
1776143262.419018,9,251.67857360839844
1776143262.8923304,10,302.6285705566406
1776143263.3733964,11,328.6153869628906
1776143263.838128,12,335.7250061035156
1776143264.2859871,13,364.1136474609375
1776143264.7193267,14,371.5555419921875
1776143265.1679614,15,401.0
1776143265.6192658,16,437.72222900390625
1776143266.0823836,17,458.7017517089844
1776143266.590585,18,487.3442687988281
1776143267.0935886,19,508.1875
1776143267.6050324,20,540.8551025390625
1776143268.1227267,21,540.8551025390625
1776143268.6505527,22,546.8285522460938
1776143269.2078178,23,569.1080932617188
1776143269.7317727,24,574.306640625
1776143270.2783594,25,593.7847900390625
1776143270.7701235,26,607.1463623046875
1776143271.220147,27,634.8202514648438
1776143271.6598125,28,641.945068359375
1776143272.1281383,29,643.0752563476562
1776143272.583416,30,682.1900024414062
1776143273.0296056,31,709.8699951171875
1776143273.484721,32,718.4199829101562
1776143273.9744878,33,749.8099975585938
1776143274.4560602,34,749.8099975585938
1776143274.9214163,35,777.7000122070312
1776143275.413725,36,809.8300170898438
1776143275.8689218,37,825.030029296875
1776143276.3970284,38,847.7100219726562
1776143276.866148,39,863.280029296875
1776143277.3760085,40,880.010009765625
1776143277.869116,41,880.010009765625
1776143278.3320012,42,884.260009765625
1776143278.7830276,43,897.280029296875
1776143279.2301977,44,895.510009765625
1776143279.7548726,45,904.489990234375
1776143280.3003423,46,907.9000244140625
1776143280.7894425,47,917.1599731445312
1776143281.2337327,48,914.489990234375
1776143281.67896,49,914.8800048828125
1776143282.1513703,50,915.2999877929688
1776143282.610826,51,911.3599853515625
1776143283.121932,52,887.7899780273438
1776143283.6113098,53,887.7899780273438
1776143284.0504072,54,874.719970703125
1776143284.4941318,55,870.5999755859375
1776143284.9708183,56,859.9199829101562
1776143285.43227,57,854.8599853515625
1776143285.967937,58,847.739990234375
1776143286.4500244,59,847.739990234375
1776143286.9001646,60,827.8699951171875
1776143287.3406405,61,818.9000244140625
1776143287.7808,62,818.9000244140625
1776143288.2251582,63,802.5700073242188
1776143288.6731615,64,801.6599731445312
1776143289.1178193,65,805.5900268554688
1776143289.5580096,66,808.3699951171875
1776143290.0273585,67,808.9000244140625
1776143290.4661636,68,812.4600219726562
1776143290.9232092,69,808.6699829101562
1776143291.3752685,70,816.010009765625
1776143291.8340774,71,807.02001953125
1776143292.2881956,72,807.02001953125
1776143292.7493386,73,807.02001953125
1776143293.1958256,74,798.6199951171875
1776143293.6334054,75,793.030029296875
1776143294.1490142,76,788.6199951171875
1776143294.6739118,77,788.3800048828125
1776143295.1366336,78,784.260009765625
1776143295.6131458,79,780.6799926757812
1776143296.0650685,80,791.3800048828125
1776143296.5029483,81,783.780029296875
1776143296.953017,82,790.4099731445312
1776143297.4562593,83,790.4099731445312
1776143297.9001803,84,804.6199951171875
1776143298.3428223,85,804.6199951171875
1776143298.7894866,86,804.6199951171875
1776143299.2981248,87,813.1400146484375
1776143299.8995197,88,816.4199829101562
1776143300.3830822,89,825.3900146484375
1776143300.9524033,90,837.2100219726562
1776143301.4235237,91,846.77001953125
1776143301.9187279,92,846.77001953125
1776143302.4133728,93,842.719970703125
1776143302.8756208,94,835.3300170898438
1776143303.315252,95,816.510009765625
1776143303.7642655,96,816.6699829101562
1776143304.2418406,97,807.4400024414062
1776143304.7132354,98,812.969970703125
1776143305.1603742,99,812.969970703125
1776143305.6170094,100,816.3800048828125
1776143306.0703757,101,820.530029296875
1776143306.5214884,102,821.3499755859375
1776143307.0059307,103,827.75
1776143307.4810908,104,828.9199829101562
1776143307.9173584,105,835.52001953125
1776143308.3542953,106,843.7899780273438
1776143308.8080409,107,852.7000122070312
1776143309.2597566,108,852.5800170898438
1776143309.7122965,109,859.0700073242188
1776143310.2090893,110,866.6699829101562
1776143310.674416,111,876.010009765625
1776143311.1120632,112,876.010009765625
1776143311.5476422,113,876.010009765625
1776143311.9968019,114,876.010009765625
1776143312.441266,115,876.010009765625
1776143312.9022796,116,868.489990234375
1776143313.3416955,117,860.4600219726562
1776143313.783005,118,860.6099853515625
1776143314.2189436,119,860.6099853515625
1776143314.67323,120,848.4000244140625
1776143315.140823,121,849.719970703125
1776143315.6670866,122,858.6199951171875
1776143316.0928378,123,862.25
1776143316.5191312,124,863.0700073242188
1776143316.962539,125,864.52001953125
1776143317.4766028,126,860.52001953125
1776143317.9773285,127,860.52001953125
1776143318.4290285,128,854.5499877929688
1776143318.8857584,129,854.5499877929688
1776143319.3716567,130,859.6799926757812
1776143319.8342404,131,850.5
1776143320.3054461,132,841.6500244140625
1776143320.8049922,133,841.6500244140625
1776143321.4288585,134,841.6500244140625
1776143322.0287585,135,845.489990234375
1776143322.577173,136,845.6099853515625
1776143323.164953,137,840.3099975585938
1776143323.6115916,138,838.1199951171875
1776143324.1070418,139,832.1099853515625
1776143324.5913398,140,832.1099853515625
1776143325.09219,141,838.6400146484375
1776143325.5496945,142,821.1199951171875
1776143325.9867709,143,820.8400268554688
1776143326.4297209,144,823.6799926757812
1776143326.871324,145,817.5999755859375
1776143327.3277457,146,826.3599853515625
1776143327.7959592,147,832.0499877929688
1776143328.2368584,148,832.0499877929688
1776143328.6972778,149,840.239990234375
1776143329.1373227,150,848.4000244140625
1776143329.580901,151,848.4000244140625
1776143330.02836,152,840.010009765625
1776143330.4754531,153,819.2899780273438
1776143330.9203022,154,801.489990234375
1776143331.368996,155,801.3499755859375
1776143331.8232825,156,799.02001953125
1776143332.2687109,157,810.1599731445312
1776143332.7413185,158,806.989990234375
1776143333.1884396,159,806.989990234375
1776143333.6520588,160,806.989990234375
1776143334.0954783,161,804.77001953125
1776143334.545334,162,798.4299926757812
1776143334.9930687,163,797.75
1776143335.4422855,164,782.6799926757812
1776143335.8849783,165,782.6799926757812
1776143336.361717,166,783.030029296875
1776143336.803952,167,765.7100219726562
1776143337.243077,168,772.4199829101562
1776143337.6968935,169,772.4199829101562
1776143338.140832,170,782.7999877929688
1776143338.6006908,171,782.7999877929688
1776143339.0541136,172,777.0599975585938
1776143339.5093763,173,782.02001953125
1776143339.9790378,174,778.5900268554688
1776143340.47196,175,772.1400146484375
1776143340.968946,176,776.3200073242188
1776143341.4136324,177,794.72998046875
1776143341.8473153,178,798.0
1776143342.2806294,179,784.9099731445312
1776143342.7924113,180,791.510009765625
1776143343.2726626,181,785.2000122070312
1776143343.7282982,182,775.9299926757812
