wall_time,step,value
1776143258.311016,0,0.06580878049135208
1776143258.7520142,1,0.06447625160217285
1776143259.1903102,2,0.06131959706544876
1776143259.6427288,3,0.06391584873199463
1776143260.0812943,4,0.0638929158449173
1776143260.551821,5,0.06142422556877136
1776143261.0827723,6,0.062180034816265106
1776143261.538979,7,0.05979480594396591
1776143261.9789417,8,0.0542558953166008
1776143262.4183345,9,0.05672299116849899
1776143262.8916812,10,0.06547894328832626
1776143263.3727362,11,0.06302614510059357
1776143263.8374639,12,0.06777447462081909
1776143264.285236,13,0.06388792395591736
1776143264.7185326,14,0.058208875358104706
1776143265.167288,15,0.06309913098812103
1776143265.6185923,16,0.0544014647603035
1776143266.0816832,17,0.05661528557538986
1776143266.5898783,18,0.05964721739292145
1776143267.0928686,19,0.06002764031291008
1776143267.6043482,20,0.06493034213781357
1776143268.1220434,21,0.0729895532131195
1776143268.6498904,22,0.06937011331319809
1776143269.2070768,23,0.06548921763896942
1776143269.7310345,24,0.07178307324647903
1776143270.277616,25,0.08058026432991028
1776143270.7694247,26,0.08081300556659698
1776143271.21944,27,0.08452725410461426
1776143271.6590993,28,0.08921168744564056
1776143272.1273317,29,0.10560323297977448
1776143272.582716,30,0.10742183774709702
1776143273.028909,31,0.11220356076955795
1776143273.4840236,32,0.10765840858221054
1776143273.9737813,33,0.10580308735370636
1776143274.455334,34,0.11596781015396118
1776143274.9207122,35,0.12141694873571396
1776143275.4130352,36,0.12405876815319061
1776143275.8681486,37,0.1264467090368271
1776143276.3962412,38,0.1308174729347229
1776143276.8654718,39,0.12947997450828552
1776143277.3752768,40,0.12794964015483856
1776143277.868388,41,0.13875189423561096
1776143278.3312137,42,0.13552695512771606
1776143278.7823424,43,0.13169346749782562
1776143279.229503,44,0.13209718465805054
1776143279.7540066,45,0.1295166015625
1776143280.299568,46,0.12525644898414612
1776143280.7887259,47,0.11547260731458664
1776143281.2330406,48,0.1262654960155487
1776143281.6782575,49,0.12951457500457764
1776143282.1506448,50,0.12839798629283905
1776143282.6101248,51,0.13938157260417938
1776143283.1211998,52,0.15809312462806702
1776143283.6106236,53,0.1531643569469452
1776143284.0496953,54,0.15615183115005493
1776143284.4934165,55,0.15488703548908234
1776143284.9701214,56,0.14434188604354858
1776143285.4314551,57,0.13542334735393524
1776143285.9671173,58,0.1446112096309662
1776143286.4493268,59,0.13928191363811493
1776143286.8994591,60,0.14211849868297577
1776143287.3399572,61,0.13302890956401825
1776143287.7800853,62,0.13429531455039978
1776143288.2243373,63,0.14263612031936646
1776143288.6724389,64,0.13745996356010437
1776143289.1171138,65,0.14501211047172546
1776143289.5573065,66,0.14743362367153168
1776143290.0265486,67,0.14206445217132568
1776143290.4654589,68,0.1490386426448822
1776143290.922511,69,0.1483905017375946
1776143291.374543,70,0.1458369344472885
1776143291.8332572,71,0.15316569805145264
1776143292.2873907,72,0.14179976284503937
1776143292.748589,73,0.13080643117427826
1776143293.1951027,74,0.14760532975196838
1776143293.6325738,75,0.13342571258544922
1776143294.1482313,76,0.1416383683681488
1776143294.6731143,77,0.14046379923820496
1776143295.1359158,78,0.14124132692813873
1776143295.6124241,79,0.1353043168783188
1776143296.0643535,80,0.1348002851009369
1776143296.502224,81,0.1291915625333786
1776143296.9520214,82,0.1314277946949005
1776143297.4554949,83,0.12755334377288818
1776143297.8994796,84,0.1322859823703766
1776143298.342019,85,0.12928959727287292
1776143298.7887328,86,0.12706226110458374
1776143299.2973232,87,0.12203846871852875
1776143299.898808,88,0.12962234020233154
1776143300.3819299,89,0.12870419025421143
1776143300.951296,90,0.12559320032596588
1776143301.4227996,91,0.1259017139673233
1776143301.917817,92,0.12540924549102783
1776143302.4126809,93,0.11702945828437805
1776143302.8748915,94,0.11740380525588989
1776143303.314418,95,0.12102308869361877
1776143303.7634494,96,0.11960195004940033
1776143304.241148,97,0.1203327402472496
1776143304.7125027,98,0.12123333662748337
1776143305.1596372,99,0.11577483266592026
1776143305.6163106,100,0.12123382091522217
1776143306.0696821,101,0.12127751111984253
1776143306.5206912,102,0.11658018827438354
1776143307.0051877,103,0.11614128202199936
1776143307.4803517,104,0.11428259313106537
1776143307.9166422,105,0.1130402684211731
1776143308.3535788,106,0.11138325929641724
1776143308.8072693,107,0.11028030514717102
1776143309.259032,108,0.11208948493003845
1776143309.7113984,109,0.11160942912101746
1776143310.2083628,110,0.11006209254264832
1776143310.6736958,111,0.10844306647777557
1776143311.1113567,112,0.10319583117961884
1776143311.5469363,113,0.10821239650249481
1776143311.9960916,114,0.10735811293125153
1776143312.44055,115,0.10566985607147217
1776143312.9014847,116,0.10632803291082382
1776143313.3409812,117,0.1069551408290863
1776143313.7822924,118,0.10719712823629379
