wall_time,step,value
1776143258.2953725,0,-0.0008845239644870162
1776143258.7366464,1,-0.0017884502885863185
1776143259.1752799,2,-0.004074159078299999
1776143259.6273508,3,-0.006701766513288021
1776143260.0654104,4,-0.008136825636029243
1776143260.5293686,5,-0.01174907200038433
1776143261.067387,6,-0.013709047809243202
1776143261.5236304,7,-0.016017772257328033
1776143261.9636796,8,-0.01784864440560341
1776143262.4032056,9,-0.0195511132478714
1776143262.874667,10,-0.02238987758755684
1776143263.357533,11,-0.0235414057970047
1776143263.8217902,12,-0.024741746485233307
1776143264.2698421,13,-0.028398698195815086
1776143264.703251,14,-0.03050827607512474
1776143265.1520782,15,-0.03207499533891678
1776143265.6032767,16,-0.03411262854933739
1776143266.0659242,17,-0.03674396499991417
1776143266.5686567,18,-0.039084892719984055
1776143267.07618,19,-0.041564419865608215
1776143267.5836723,20,-0.04311202093958855
1776143268.1015878,21,-0.04405798017978668
1776143268.6268215,22,-0.04265850782394409
1776143269.1852374,23,-0.04270976036787033
1776143269.7094848,24,-0.04181752726435661
1776143270.2560365,25,-0.04233495146036148
1776143270.7542489,26,-0.04262404143810272
1776143271.2041986,27,-0.04229345917701721
1776143271.6440027,28,-0.041207537055015564
1776143272.1120353,29,-0.040628403425216675
1776143272.567402,30,-0.041722845286130905
1776143273.0134652,31,-0.04155450686812401
1776143273.4680886,32,-0.04140646755695343
1776143273.9579904,33,-0.0419059619307518
1776143274.4394915,34,-0.04244385287165642
1776143274.9057093,35,-0.040982622653245926
1776143275.397915,36,-0.04083532840013504
1776143275.8445091,37,-0.039468929171562195
1776143276.3728323,38,-0.038412585854530334
1776143276.8504367,39,-0.03894202038645744
1776143277.3546066,40,-0.03851530700922012
1776143277.853127,41,-0.03988618403673172
1776143278.3159058,42,-0.039729561656713486
1776143278.7672534,43,-0.03904307633638382
1776143279.2139623,44,-0.03685988113284111
1776143279.7326035,45,-0.03834174573421478
1776143280.2778926,46,-0.0376790389418602
1776143280.7736173,47,-0.03890271484851837
1776143281.2177796,48,-0.03700649365782738
1776143281.663231,49,-0.03616964817047119
1776143282.1348572,50,-0.03695737570524216
1776143282.5933242,51,-0.03831520676612854
1776143283.1002855,52,-0.03199141472578049
1776143283.5952947,53,-0.03651638329029083
1776143284.0344758,54,-0.03701896220445633
1776143284.4772506,55,-0.03513804078102112
1776143284.9546695,56,-0.03568612039089203
1776143285.4149408,57,-0.0361412912607193
1776143285.9500542,58,-0.03492831438779831
1776143286.4343011,59,-0.033827438950538635
1776143286.8843684,60,-0.03303759917616844
1776143287.32489,61,-0.03350941464304924
1776143287.7647555,62,-0.033630624413490295
1776143288.2090497,63,-0.032474737614393234
1776143288.6572723,64,-0.03241848573088646
1776143289.1016498,65,-0.03265278786420822
1776143289.54231,66,-0.033331286162137985
1776143290.0106604,67,-0.032615382224321365
1776143290.4505794,68,-0.03268485516309738
1776143290.9073644,69,-0.0306328684091568
1776143291.3593524,70,-0.03136330842971802
1776143291.8167398,71,-0.03025590442121029
1776143292.2716563,72,-0.03167639300227165
1776143292.7325668,73,-0.03210081160068512
1776143293.1799529,74,-0.030434569343924522
1776143293.6172462,75,-0.029627691954374313
1776143294.1271796,76,-0.029475009068846703
1776143294.6476388,77,-0.029829036444425583
1776143295.120208,78,-0.030701451003551483
1776143295.5967278,79,-0.029424946755170822
1776143296.0491724,80,-0.02951880916953087
1776143296.4867349,81,-0.028025975450873375
1776143296.9352636,82,-0.026778336614370346
1776143297.440257,83,-0.028300052508711815
1776143297.8843489,84,-0.028959259390830994
1776143298.3267014,85,-0.02791188471019268
1776143298.772033,86,-0.026907123625278473
1776143299.2741537,87,-0.025906836614012718
1776143299.8836432,88,-0.02671811357140541
1776143300.359712,89,-0.026647746562957764
1776143300.9356782,90,-0.02608119696378708
1776143301.4076784,91,-0.02613353729248047
1776143301.8974416,92,-0.025837693363428116
1776143302.3971446,93,-0.02613912895321846
1776143302.859432,94,-0.02380635403096676
1776143303.2987916,95,-0.02333521842956543
1776143303.7472017,96,-0.02430954948067665
1776143304.2261071,97,-0.02582000009715557
1776143304.6972337,98,-0.021971752867102623
1776143305.144504,99,-0.02326483093202114
1776143305.6006725,100,-0.022690236568450928
1776143306.05426,101,-0.02348453179001808
1776143306.5053408,102,-0.0244909580796957
1776143306.9885309,103,-0.022395610809326172
1776143307.4652753,104,-0.018381431698799133
1776143307.9015307,105,-0.020623870193958282
1776143308.3384676,106,-0.021149596199393272
1776143308.7913609,107,-0.020906779915094376
1776143309.2437565,108,-0.021442018449306488
1776143309.6962378,109,-0.022015772759914398
1776143310.1919127,110,-0.02125653624534607
1776143310.6584134,111,-0.02020653523504734
1776143311.095976,112,-0.02020457200706005
1776143311.531803,113,-0.01986677013337612
1776143311.9809747,114,-0.020315388217568398
1776143312.424671,115,-0.020014628767967224
1776143312.8864079,116,-0.0234344732016325
1776143313.3256924,117,-0.022822171449661255
1776143313.7671118,118,-0.0199483260512352
1776143314.2029788,119,-0.01996130496263504
1776143314.6573315,120,-0.021594319492578506
1776143315.1230597,121,-0.024663392454385757
1776143315.6525471,122,-0.02112748846411705
1776143316.0780048,123,-0.018735988065600395
1776143316.5047364,124,-0.020119421184062958
1776143316.9475617,125,-0.019206583499908447
1776143317.4571157,126,-0.019861441105604172
1776143317.9612238,127,-0.018337808549404144
1776143318.413106,128,-0.0199892520904541
1776143318.867855,129,-0.020443733781576157
1776143319.3549137,130,-0.01877717673778534
1776143319.8165097,131,-0.024101704359054565
1776143320.2893527,132,-0.02213681861758232
1776143320.7882514,133,-0.01982753723859787
1776143321.4086003,134,-0.017947262153029442
1776143322.0127366,135,-0.018441092222929
1776143322.558926,136,-0.019752120599150658
1776143323.1486428,137,-0.01714388094842434
1776143323.5954216,138,-0.01583380624651909
1776143324.0909967,139,-0.01744990609586239
1776143324.5746992,140,-0.01894599013030529
1776143325.076323,141,-0.0171364713460207
1776143325.5338826,142,-0.022301148623228073
1776143325.9708724,143,-0.0200343020260334
1776143326.413819,144,-0.018878228962421417
1776143326.8554916,145,-0.016793400049209595
1776143327.3117561,146,-0.017015259712934494
1776143327.78006,147,-0.016583899036049843
1776143328.2207923,148,-0.015609143301844597
1776143328.6809993,149,-0.017337968572974205
1776143329.1214874,150,-0.015897169709205627
1776143329.565151,151,-0.015837285667657852
1776143330.0123022,152,-0.016476783901453018
1776143330.4590142,153,-0.016902582719922066
1776143330.9045203,154,-0.016369633376598358
1776143331.3531985,155,-0.01671203225851059
1776143331.8072908,156,-0.01752622239291668
1776143332.2529447,157,-0.016952864825725555
1776143332.725106,158,-0.015716448426246643
1776143333.1721127,159,-0.01599094644188881
1776143333.6363773,160,-0.016651852056384087
1776143334.0788443,161,-0.015432804822921753
1776143334.5291731,162,-0.016474945470690727
1776143334.9771392,163,-0.016470683738589287
1776143335.4266477,164,-0.01954815909266472
1776143335.8685977,165,-0.016819780692458153
1776143336.3457768,166,-0.016277369111776352
1776143336.7875235,167,-0.016439691185951233
1776143337.226674,168,-0.018370721489191055
1776143337.681141,169,-0.02030196040868759
1776143338.1238065,170,-0.01710713841021061
1776143338.583451,171,-0.01839110255241394
1776143339.0376403,172,-0.013822516426444054
1776143339.493314,173,-0.013932420872151852
1776143339.961278,174,-0.01388616394251585
1776143340.4531965,175,-0.01544104516506195
1776143340.9545445,176,-0.01698320358991623
1776143341.3991215,177,-0.01705973781645298
1776143341.832637,178,-0.01609213463962078
1776143342.265627,179,-0.017464175820350647
1776143342.7716987,180,-0.017487678676843643
1776143343.2567458,181,-0.016358185559511185
1776143343.7118983,182,-0.0177529938519001
1776143344.1886742,183,-0.018158400431275368
1776143344.662767,184,-0.01692230813205242
1776143345.1266105,185,-0.012586923316121101
1776143345.6146493,186,-0.013652576133608818
1776143346.1934025,187,-0.017740432173013687
1776143346.8842056,188,-0.018770094960927963
1776143347.373435,189,-0.017948254942893982
1776143347.9660528,190,-0.01565093919634819
1776143348.4174333,191,-0.016430292278528214
1776143348.8739078,192,-0.01596013829112053
1776143349.3434327,193,-0.01505368109792471
1776143349.8390174,194,-0.016610687598586082
1776143350.2919464,195,-0.015526609495282173
1776143350.7376084,196,-0.01502219121903181
1776143351.1906717,197,-0.014663532376289368
1776143351.6315818,198,-0.015155663713812828
1776143352.0903227,199,-0.01419735699892044
1776143352.5313838,200,-0.017442364245653152
1776143352.9906902,201,-0.01649998500943184
1776143353.456166,202,-0.013794693164527416
1776143353.9175913,203,-0.011078504845499992
1776143354.3637025,204,-0.012396886944770813
1776143354.8006158,205,-0.013944096863269806
1776143355.2444334,206,-0.013973473571240902
1776143355.6808684,207,-0.01191561296582222
1776143356.1262784,208,-0.01176542229950428
1776143356.574132,209,-0.009356366470456123
1776143357.0149138,210,-0.012654523365199566
1776143357.456697,211,-0.015065628103911877
1776143357.8940897,212,-0.016830116510391235
1776143358.3282588,213,-0.014764050953090191
1776143358.7712638,214,-0.011731836013495922
1776143359.2273247,215,-0.015776166692376137
1776143359.6725533,216,-0.010251779109239578
1776143360.124732,217,-0.011802555993199348
1776143360.578588,218,-0.01409447193145752
1776143361.027586,219,-0.012292998842895031
1776143361.47203,220,-0.0145682692527771
1776143361.9313328,221,-0.01590539515018463
1776143362.373975,222,-0.01248245220631361
1776143362.817093,223,-0.014095592312514782
1776143363.2691994,224,-0.010600550100207329
1776143363.7120266,225,-0.018496686592698097
1776143364.1530924,226,-0.01434887945652008
1776143364.610637,227,-0.011837026104331017
1776143365.056597,228,-0.014808880165219307
1776143365.5167358,229,-0.011890615336596966
1776143365.966385,230,-0.012816732749342918
1776143366.4316852,231,-0.01007118634879589
1776143366.8745008,232,-0.01063099130988121
1776143367.3247528,233,-0.010580644011497498
1776143367.7871864,234,-0.013375440612435341
1776143368.2515526,235,-0.011969673447310925
1776143368.701539,236,-0.011948466300964355
1776143369.147298,237,-0.01662890985608101
1776143369.5895293,238,-0.019943829625844955
1776143370.032392,239,-0.015962276607751846
1776143370.5006728,240,-0.014854677021503448
1776143370.9392462,241,-0.009049680083990097
1776143371.3802583,242,-0.012995384633541107
1776143371.8259575,243,-0.015654869377613068
1776143372.273348,244,-0.016636859625577927
1776143372.7186189,245,-0.011788326315581799
1776143373.2336972,246,-0.009872480295598507
1776143373.6862803,247,-0.011280221864581108
1776143374.1408417,248,-0.013958973810076714
1776143374.6139114,249,-0.014337912201881409
1776143375.059014,250,-0.014566594734787941
1776143375.4966953,251,-0.013458086177706718
1776143375.938789,252,-0.013200066983699799
1776143376.3943162,253,-0.013533256947994232
1776143376.8363082,254,-0.009505595080554485
1776143377.2836065,255,-0.011689379811286926
1776143377.7184367,256,-0.014533845707774162
1776143378.1785672,257,-0.014149553142488003
1776143378.6208448,258,-0.012624138966202736
1776143379.0674486,259,-0.013581320643424988
1776143379.5012627,260,-0.013074602000415325
1776143379.9612088,261,-0.009059365838766098
1776143380.4146113,262,-0.013676217757165432
1776143380.859487,263,-0.013421913608908653
1776143381.3019524,264,-0.012818649411201477
1776143381.741815,265,-0.008655369281768799
1776143382.1856818,266,-0.014026808552443981
1776143382.6377118,267,-0.017485100775957108
1776143383.1335804,268,-0.012911273166537285
1776143383.5742846,269,-0.013107413426041603
1776143384.0163627,270,-0.014239689335227013
1776143384.469981,271,-0.014431742951273918
1776143384.9092734,272,-0.00936865247786045
1776143385.3555527,273,-0.011031655594706535
1776143385.8036256,274,-0.01451203040778637
1776143386.262974,275,-0.01016242802143097
1776143386.6982014,276,-0.01190948486328125
1776143387.1524358,277,-0.013521569781005383
1776143387.6088672,278,-0.013393881730735302
1776143388.0546072,279,-0.01179361343383789
1776143388.4918253,280,-0.01007007621228695
1776143388.9372902,281,-0.010723603889346123
1776143389.3885205,282,-0.013733278028666973
1776143389.8885026,283,-0.012139841914176941
1776143390.3417058,284,-0.010343160480260849
1776143390.7962246,285,-0.019239870831370354
1776143391.2443237,286,-0.010955777019262314
1776143391.684733,287,-0.012605253607034683
1776143392.1376765,288,-0.009843125008046627
1776143392.5746465,289,-0.011001953855156898
1776143393.0108626,290,-0.013815386220812798
1776143393.4687417,291,-0.012184275314211845
1776143393.920408,292,-0.008778332732617855
1776143394.371615,293,-0.013819001615047455
1776143394.8424401,294,-0.010789207182824612
1776143395.291331,295,-0.009880058467388153
1776143395.7375488,296,-0.01226343959569931
1776143396.1959553,297,-0.01092788577079773
1776143396.664678,298,-0.009568283334374428
1776143397.135196,299,-0.01046533789485693
1776143397.6190279,300,-0.008150631561875343
1776143398.0860589,301,-0.014127140864729881
1776143398.6027696,302,-0.011918934993445873
1776143399.0547953,303,-0.012145625427365303
1776143399.507946,304,-0.012433014810085297
1776143399.9596596,305,-0.014804055914282799
1776143400.4606893,306,-0.012663614004850388
