wall_time,step,value
1776143258.3113499,0,0.0016276042442768812
1776143258.7523255,1,0.0
1776143259.1906357,2,0.00032552084303461015
1776143259.6430542,3,0.0013020833721384406
1776143260.081624,4,0.0
1776143260.5521462,5,0.0009765625
1776143261.0831356,6,0.0016276042442768812
1776143261.5393026,7,0.0022786459885537624
1776143261.9792793,8,0.0006510416860692203
1776143262.418709,9,0.00032552084303461015
1776143262.8920078,10,0.0022786459885537624
1776143263.3730664,11,0.0013020833721384406
1776143263.837806,12,0.00032552084303461015
1776143264.2856507,13,0.0013020833721384406
1776143264.7189314,14,0.00032552084303461015
1776143265.1676204,15,0.0013020833721384406
1776143265.6189165,16,0.0016276042442768812
1776143266.0820317,17,0.0009765625
1776143266.590213,18,0.0013020833721384406
1776143267.0932035,19,0.0009765625
1776143267.604677,20,0.0016276042442768812
1776143268.1223757,21,0.0
1776143268.6501212,22,0.00032552084303461015
1776143269.207413,23,0.0013020833721384406
1776143269.7313771,24,0.00032552084303461015
1776143270.2779665,25,0.0013020833721384406
1776143270.7697582,26,0.0009765625
1776143271.2197828,27,0.0022786459885537624
1776143271.6594305,28,0.0006510416860692203
1776143272.127713,29,0.00032552084303461015
1776143272.5830424,30,0.0026041667442768812
1776143273.0292392,31,0.0009765625
1776143273.4843569,32,0.00032552084303461015
1776143273.9741166,33,0.0013020833721384406
1776143274.4556751,34,0.0
1776143274.9210465,35,0.0013020833721384406
1776143275.4133592,36,0.0016276042442768812
1776143275.868475,37,0.0009765625
1776143276.3965683,38,0.0013020833721384406
1776143276.8657877,39,0.0009765625
1776143277.3756144,40,0.0013020833721384406
1776143277.86872,41,0.0
1776143278.33159,42,0.00032552084303461015
1776143278.7826626,43,0.0013020833721384406
1776143279.2298284,44,0.00032552084303461015
1776143279.7544103,45,0.0009765625
1776143280.299921,46,0.0006510416860692203
1776143280.7890608,47,0.0022786459885537624
1776143281.2333744,48,0.0006510416860692203
1776143281.6785874,49,0.00032552084303461015
1776143282.150987,50,0.0022786459885537624
1776143282.610457,51,0.0009765625
1776143283.1215477,52,0.00032552084303461015
1776143283.6109471,53,0.0013020833721384406
1776143284.0500302,54,0.0
1776143284.49375,55,0.00032552084303461015
1776143284.9704506,56,0.0013020833721384406
1776143285.4318426,57,0.0009765625
1776143285.9675589,58,0.0013020833721384406
1776143286.4496555,59,0.0009765625
1776143286.8997824,60,0.0013020833721384406
1776143287.3402753,61,0.0
1776143287.7804265,62,0.0006510416860692203
1776143288.2247334,63,0.0006510416860692203
1776143288.6727777,64,0.0006510416860692203
1776143289.1174443,65,0.0013020833721384406
1776143289.5576339,66,0.00032552084303461015
1776143290.026935,67,0.0013020833721384406
1776143290.4657867,68,0.0009765625
1776143290.9228337,69,0.00032552084303461015
1776143291.3748875,70,0.0022786459885537624
1776143291.833686,71,0.0006510416860692203
1776143292.2878075,72,0.0009765625
1776143292.7489066,73,0.0009765625
1776143293.195437,74,0.0013020833721384406
1776143293.6329782,75,0.0
1776143294.1485653,76,0.0009765625
1776143294.6734624,77,0.0009765625
1776143295.1362507,78,0.00032552084303461015
1776143295.612757,79,0.0006510416860692203
1776143296.0646706,80,0.0016276042442768812
1776143296.5025606,81,0.00032552084303461015
1776143296.9525254,82,0.0006510416860692203
1776143297.455828,83,0.0009765625
1776143297.8998055,84,0.0013020833721384406
1776143298.3424103,85,0.0013020833721384406
1776143298.789067,86,0.00032552084303461015
1776143299.2976375,87,0.0013020833721384406
1776143299.8991365,88,0.0006510416860692203
1776143300.3825016,89,0.0006510416860692203
1776143300.951826,90,0.0016276042442768812
1776143301.4231367,91,0.0009765625
1776143301.918258,92,0.0006510416860692203
1776143302.4129965,93,0.0006510416860692203
1776143302.875233,94,0.0016276042442768812
1776143303.314866,95,0.0
1776143303.7637935,96,0.0013020833721384406
1776143304.2414744,97,0.0009765625
1776143304.7128415,98,0.0009765625
1776143305.1599839,99,0.0013020833721384406
1776143305.6166317,100,0.0016276042442768812
1776143306.0700126,101,0.0006510416860692203
1776143306.5210764,102,0.0013020833721384406
1776143307.0055265,103,0.0006510416860692203
1776143307.4806936,104,0.0006510416860692203
1776143307.9169736,105,0.0006510416860692203
1776143308.353913,106,0.00032552084303461015
1776143308.8076022,107,0.0016276042442768812
1776143309.2593708,108,0.00032552084303461015
1776143309.7118223,109,0.0006510416860692203
1776143310.208697,110,0.0016276042442768812
1776143310.674037,111,0.0006510416860692203
1776143311.1116874,112,0.0006510416860692203
1776143311.547268,113,0.0009765625
1776143311.9964268,114,0.0013020833721384406
1776143312.4408917,115,0.0006510416860692203
1776143312.9018698,116,0.0016276042442768812
1776143313.3413124,117,0.0013020833721384406
1776143313.7826257,118,0.0013020833721384406
1776143314.2185624,119,0.0013020833721384406
1776143314.6728492,120,0.0016276042442768812
1776143315.14041,121,0.0006510416860692203
1776143315.666697,122,0.0016276042442768812
1776143316.0923932,123,0.0006510416860692203
1776143316.5187593,124,0.0006510416860692203
1776143316.962162,125,0.0006510416860692203
1776143317.4762182,126,0.00032552084303461015
1776143317.9769256,127,0.0016276042442768812
1776143318.4286458,128,0.0006510416860692203
1776143318.8852813,129,0.00032552084303461015
1776143319.3710873,130,0.0009765625
1776143319.8337734,131,0.0006510416860692203
1776143320.3050668,132,0.0006510416860692203
1776143320.8045995,133,0.0009765625
1776143321.4284334,134,0.00032552084303461015
1776143322.0283606,135,0.0006510416860692203
1776143322.5767908,136,0.0013020833721384406
1776143323.1645756,137,0.0016276042442768812
1776143323.6112113,138,0.0006510416860692203
1776143324.1066566,139,0.0009765625
1776143324.5909529,140,0.0022786459885537624
1776143325.0917962,141,0.0013020833721384406
1776143325.5493274,142,0.0009765625
1776143325.9863942,143,0.0006510416860692203
1776143326.4293416,144,0.0009765625
1776143326.8709369,145,0.0009765625
1776143327.3273747,146,0.0006510416860692203
1776143327.7955668,147,0.0009765625
1776143328.2364752,148,0.0006510416860692203
1776143328.6968894,149,0.00032552084303461015
1776143329.1369545,150,0.00032552084303461015
1776143329.5805311,151,0.0009765625
1776143330.0279865,152,0.0013020833721384406
1776143330.4750493,153,0.0006510416860692203
1776143330.919945,154,0.00032552084303461015
1776143331.3686047,155,0.0009765625
1776143331.8229191,156,0.0009765625
1776143332.268342,157,0.0016276042442768812
1776143332.7408965,158,0.0006510416860692203
1776143333.188068,159,0.0009765625
1776143333.6516962,160,0.0016276042442768812
1776143334.095063,161,0.0
1776143334.5449057,162,0.0006510416860692203
1776143334.9926834,163,0.0006510416860692203
1776143335.441918,164,0.0013020833721384406
1776143335.8846083,165,0.00032552084303461015
1776143336.3613493,166,0.00032552084303461015
1776143336.8035738,167,0.0
1776143337.2427163,168,0.0006510416860692203
1776143337.69653,169,0.0
1776143338.140454,170,0.0006510416860692203
1776143338.600314,171,0.0
1776143339.0537474,172,0.0009765625
1776143339.5090113,173,0.0016276042442768812
1776143339.978658,174,0.0013020833721384406
1776143340.4715872,175,0.0009765625
1776143340.9685748,176,0.0013020833721384406
1776143341.4132683,177,0.0022786459885537624
1776143341.8467946,178,0.0006510416860692203
1776143342.2802656,179,0.00032552084303461015
1776143342.7920322,180,0.0016276042442768812
1776143343.272294,181,0.00032552084303461015
1776143343.7278528,182,0.0009765625
1776143344.2053776,183,0.0006510416860692203
1776143344.683257,184,0.0009765625
1776143345.1434224,185,0.00032552084303461015
1776143345.6324117,186,0.0006510416860692203
1776143346.2128737,187,0.00032552084303461015
1776143346.9016657,188,0.0006510416860692203
1776143347.3896391,189,0.00032552084303461015
1776143347.9821062,190,0.0006510416860692203
1776143348.4328983,191,0.0
1776143348.8903654,192,0.0006510416860692203
1776143349.363856,193,0.0009765625
1776143349.8548794,194,0.0013020833721384406
1776143350.3077617,195,0.0006510416860692203
1776143350.7534573,196,0.001953125
1776143351.2061236,197,0.0016276042442768812
1776143351.6470356,198,0.00032552084303461015
1776143352.1055682,199,0.0009765625
1776143352.5475192,200,0.0006510416860692203
1776143353.006939,201,0.0006510416860692203
1776143353.472145,202,0.0013020833721384406
1776143353.932804,203,0.0
1776143354.3791742,204,0.0009765625
1776143354.8160684,205,0.00032552084303461015
1776143355.2597346,206,0.0006510416860692203
1776143355.696374,207,0.0
1776143356.1416738,208,0.0
1776143356.5895886,209,0.0
1776143357.0307922,210,0.0006510416860692203
1776143357.472357,211,0.00032552084303461015
1776143357.9096699,212,0.0006510416860692203
1776143358.3440766,213,0.0009765625
1776143358.7871432,214,0.0009765625
1776143359.2428756,215,0.0013020833721384406
1776143359.6881855,216,0.0013020833721384406
1776143360.140321,217,0.0013020833721384406
1776143360.593971,218,0.0
1776143361.0439262,219,0.00032552084303461015
1776143361.4880753,220,0.00032552084303461015
1776143361.9471073,221,0.0006510416860692203
1776143362.39081,222,0.0009765625
1776143362.8334057,223,0.0009765625
1776143363.2847214,224,0.0013020833721384406
1776143363.7277596,225,0.00032552084303461015
1776143364.1686187,226,0.0009765625
1776143364.62691,227,0.0006510416860692203
1776143365.0729108,228,0.0006510416860692203
1776143365.5323381,229,0.0009765625
1776143365.9832914,230,0.0013020833721384406
1776143366.4471762,231,0.0009765625
1776143366.890698,232,0.0
1776143367.3438306,233,0.0006510416860692203
1776143367.8030396,234,0.0006510416860692203
1776143368.2669735,235,0.0013020833721384406
1776143368.7175639,236,0.0009765625
1776143369.1631207,237,0.0013020833721384406
1776143369.6056118,238,0.0006510416860692203
1776143370.0476933,239,0.0006510416860692203
1776143370.5161562,240,0.00032552084303461015
1776143370.9549892,241,0.0006510416860692203
1776143371.395978,242,0.0009765625
1776143371.8414106,243,0.0009765625
1776143372.2891765,244,0.001953125
1776143372.7358217,245,0.0
1776143373.2493157,246,0.0006510416860692203
1776143373.7048333,247,0.0006510416860692203
1776143374.1566706,248,0.0009765625
1776143374.6295013,249,0.0009765625
1776143375.074751,250,0.00032552084303461015
1776143375.512179,251,0.0009765625
1776143375.954314,252,0.00032552084303461015
1776143376.4097626,253,0.0009765625
1776143376.8522582,254,0.0009765625
1776143377.299046,255,0.0013020833721384406
1776143377.7347589,256,0.0006510416860692203
1776143378.1941495,257,0.0009765625
1776143378.6362395,258,0.0006510416860692203
1776143379.0830026,259,0.0006510416860692203
1776143379.516758,260,0.0
1776143379.9777963,261,0.0006510416860692203
1776143380.4301229,262,0.0013020833721384406
1776143380.8749547,263,0.0009765625
1776143381.3174934,264,0.0009765625
1776143381.7574275,265,0.0
1776143382.2012122,266,0.0009765625
1776143382.6534715,267,0.0009765625
1776143383.14981,268,0.0006510416860692203
1776143383.5900111,269,0.00032552084303461015
1776143384.0317676,270,0.0006510416860692203
1776143384.4865758,271,0.0013020833721384406
1776143384.9247708,272,0.00032552084303461015
1776143385.3714774,273,0.0016276042442768812
1776143385.8197086,274,0.0006510416860692203
1776143386.2784677,275,0.001953125
1776143386.7142315,276,0.0006510416860692203
1776143387.1679602,277,0.0013020833721384406
1776143387.6246603,278,0.0009765625
1776143388.070184,279,0.0016276042442768812
1776143388.5080457,280,0.00032552084303461015
1776143388.9528596,281,0.0009765625
1776143389.4037678,282,0.0016276042442768812
1776143389.9052374,283,0.0006510416860692203
1776143390.3573816,284,0.0009765625
1776143390.8117182,285,0.0
1776143391.2606852,286,0.0009765625
1776143391.70085,287,0.00032552084303461015
1776143392.1534882,288,0.00032552084303461015
1776143392.5901835,289,0.00032552084303461015
1776143393.0265625,290,0.00032552084303461015
1776143393.4847,291,0.0016276042442768812
1776143393.9359322,292,0.0006510416860692203
1776143394.387151,293,0.0016276042442768812
1776143394.858395,294,0.0013020833721384406
1776143395.307136,295,0.0013020833721384406
1776143395.7548687,296,0.0006510416860692203
1776143396.2127564,297,0.00032552084303461015
1776143396.6812274,298,0.0009765625
1776143397.1508567,299,0.0016276042442768812
1776143397.635544,300,0.00032552084303461015
1776143398.102637,301,0.0009765625
1776143398.619239,302,0.001953125
1776143399.0719302,303,0.00032552084303461015
1776143399.5242698,304,0.0006510416860692203
1776143399.9751666,305,0.0
1776143400.4774263,306,0.0013020833721384406
1776143400.930991,307,0.00032552084303461015
1776143401.3831594,308,0.0009765625
1776143401.870846,309,0.00032552084303461015
1776143402.3216522,310,0.0
1776143402.7757783,311,0.0009765625
1776143403.2270496,312,0.0006510416860692203
1776143403.6746607,313,0.0009765625
1776143404.133909,314,0.0006510416860692203
1776143404.5818727,315,0.0009765625
1776143405.030344,316,0.0006510416860692203
1776143405.4806285,317,0.00032552084303461015
1776143405.9880774,318,0.0016276042442768812
1776143406.446791,319,0.0016276042442768812
1776143406.91272,320,0.00032552084303461015
1776143407.399448,321,0.0026041667442768812
1776143407.857548,322,0.0016276042442768812
1776143408.3154862,323,0.00032552084303461015
1776143408.7789195,324,0.0013020833721384406
1776143409.2259054,325,0.0
1776143409.6778743,326,0.0006510416860692203
1776143410.1317067,327,0.0006510416860692203
1776143410.6070366,328,0.00032552084303461015
1776143411.0619602,329,0.0006510416860692203
1776143411.5187755,330,0.00032552084303461015
1776143411.9728062,331,0.00032552084303461015
1776143412.431833,332,0.0006510416860692203
1776143412.8821163,333,0.0
1776143413.3598495,334,0.0
1776143413.8067238,335,0.0006510416860692203
1776143414.2549953,336,0.0006510416860692203
1776143414.7023363,337,0.0006510416860692203
1776143415.1743376,338,0.0013020833721384406
1776143415.6327698,339,0.0013020833721384406
1776143416.0860658,340,0.0006510416860692203
1776143416.552232,341,0.0016276042442768812
1776143417.0038588,342,0.0006510416860692203
1776143417.4511025,343,0.00032552084303461015
1776143417.9426644,344,0.0016276042442768812
1776143418.3998446,345,0.00032552084303461015
1776143418.8571112,346,0.0009765625
1776143419.3214228,347,0.001953125
1776143419.7727523,348,0.0009765625
1776143420.2258904,349,0.0
1776143420.6816266,350,0.00032552084303461015
1776143421.1342409,351,0.0006510416860692203
1776143421.598012,352,0.0009765625
1776143422.0471013,353,0.00032552084303461015
1776143422.4959638,354,0.0006510416860692203
1776143422.9621248,355,0.0013020833721384406
1776143423.4200363,356,0.00032552084303461015
1776143423.8795018,357,0.00032552084303461015
1776143424.3408139,358,0.0006510416860692203
1776143424.801691,359,0.0006510416860692203
1776143425.2517517,360,0.0006510416860692203
1776143425.6993554,361,0.0013020833721384406
1776143426.1559374,362,0.00032552084303461015
1776143426.632781,363,0.0009765625
1776143427.0871966,364,0.0006510416860692203
1776143427.5304658,365,0.0
1776143427.9881022,366,0.0013020833721384406
1776143428.4486394,367,0.001953125
1776143428.9244897,368,0.00032552084303461015
1776143429.3744044,369,0.00032552084303461015
1776143429.830087,370,0.0
1776143430.2891297,371,0.00032552084303461015
1776143430.748453,372,0.0006510416860692203
1776143431.2050579,373,0.00032552084303461015
1776143431.648701,374,0.0
1776143432.107163,375,0.0006510416860692203
1776143432.5579336,376,0.0009765625
1776143433.031494,377,0.0009765625
1776143433.4926708,378,0.0016276042442768812
1776143433.9581947,379,0.001953125
1776143434.4438696,380,0.0013020833721384406
1776143434.9351892,381,0.0009765625
1776143435.4573853,382,0.0009765625
1776143435.9372845,383,0.0016276042442768812
1776143436.4268463,384,0.0
1776143436.9255419,385,0.0006510416860692203
1776143437.406678,386,0.0009765625
1776143437.8618884,387,0.0016276042442768812
1776143438.310082,388,0.0
1776143438.7807682,389,0.0009765625
1776143439.2272089,390,0.0006510416860692203
1776143439.6730556,391,0.00032552084303461015
1776143440.1330593,392,0.0009765625
1776143440.5825891,393,0.0
1776143441.0591671,394,0.0
1776143441.5454361,395,0.00032552084303461015
1776143441.996202,396,0.0006510416860692203
1776143442.454137,397,0.0009765625
1776143442.92498,398,0.001953125
1776143443.3756607,399,0.0013020833721384406
1776143443.8283274,400,0.0009765625
1776143444.2994776,401,0.0
1776143444.8120315,402,0.0013020833721384406
1776143445.2695274,403,0.0013020833721384406
1776143445.714504,404,0.00032552084303461015
1776143446.1699123,405,0.0006510416860692203
1776143446.6345983,406,0.0009765625
1776143447.0942702,407,0.0013020833721384406
1776143447.567993,408,0.0
1776143448.0178726,409,0.0009765625
1776143448.4638953,410,0.00032552084303461015
1776143448.9206462,411,0.0
1776143449.372561,412,0.0009765625
1776143449.836691,413,0.00032552084303461015
1776143450.2800684,414,0.0
1776143450.7314866,415,0.0006510416860692203
1776143451.1899385,416,0.0006510416860692203
