wall_time,step,value
1776418410.3988705,0,3.350531578063965
1776418415.4622355,1,15.033320426940918
1776418420.4681244,2,31.56879234313965
1776418425.4531155,3,47.40301513671875
1776418430.4274442,4,60.03214645385742
1776418435.4179401,5,73.6602783203125
1776418440.4253967,6,104.24882507324219
1776418445.4438002,7,110.9721908569336
1776418450.4066644,8,116.21586608886719
1776418455.3892677,9,140.85330200195312
1776418460.4477365,10,139.3649444580078
1776418465.5443995,11,166.76483154296875
1776418470.5872092,12,190.497802734375
1776418475.611834,13,172.36663818359375
1776418480.65155,14,211.9761962890625
1776418485.6873803,15,180.9569091796875
1776418490.7839284,16,183.4105224609375
1776418495.8903081,17,206.53573608398438
1776418501.0194676,18,211.92343139648438
1776418506.1225834,19,190.3092041015625
1776418511.2430613,20,215.48892211914062
1776418516.2971964,21,208.27012634277344
1776418521.3366888,22,210.69784545898438
1776418526.3106446,23,249.85516357421875
1776418531.3131828,24,215.725830078125
1776418536.3060913,25,182.54202270507812
1776418541.316088,26,229.36798095703125
1776418546.303515,27,149.77154541015625
1776418551.2897394,28,155.448486328125
1776418556.2871463,29,156.78822326660156
1776418561.2776282,30,137.552734375
1776418566.2815237,31,162.71641540527344
1776418571.2831705,32,176.8953857421875
1776418576.330283,33,147.36859130859375
1776418581.347879,34,141.00717163085938
1776418586.363005,35,132.3640594482422
1776418591.3472476,36,165.52859497070312
1776418596.3695326,37,161.4209442138672
1776418601.3419597,38,164.38888549804688
1776418606.309459,39,111.75389099121094
1776418611.2847238,40,134.32147216796875
1776418616.3559554,41,151.88670349121094
1776418621.3665345,42,122.2313232421875
1776418626.3747706,43,139.15823364257812
1776418631.3967166,44,129.828369140625
1776418636.3901582,45,145.1761474609375
1776418641.3849108,46,193.68309020996094
1776418646.420603,47,214.912109375
1776418651.458665,48,218.54248046875
1776418656.5081308,49,191.87191772460938
1776418661.625018,50,205.17672729492188
1776418666.7383628,51,211.31671142578125
1776418671.8099828,52,220.23291015625
1776418676.8207548,53,179.2725067138672
1776418681.8187816,54,253.3193359375
1776418686.8269212,55,217.7918701171875
1776418691.799087,56,230.75289916992188
1776418696.793713,57,267.3553466796875
1776418701.7992678,58,231.4097137451172
1776418706.822014,59,211.37911987304688
1776418711.8215055,60,303.0220947265625
1776418716.8455665,61,334.743896484375
1776418721.8285,62,298.3992919921875
1776418726.8460605,63,237.85983276367188
1776418731.8427725,64,237.84909057617188
1776418736.871469,65,230.35009765625
1776418741.9146926,66,277.6071472167969
1776418746.9707603,67,330.68707275390625
1776418751.972063,68,333.9019470214844
1776418756.992332,69,355.64117431640625
1776418761.9864128,70,286.4734802246094
1776418766.990379,71,358.8575134277344
