wall_time,step,value
1776418410.7885354,0,2.1531214714050293
1776418415.862186,1,1.5253894329071045
1776418420.8433383,2,1.6023197174072266
1776418425.8302147,3,2.0446300506591797
1776418430.811362,4,1.7569687366485596
1776418435.8167307,5,1.623021125793457
1776418440.8230069,6,1.6875357627868652
1776418445.8178566,7,1.8490381240844727
1776418450.7960145,8,1.8196895122528076
1776418455.787789,9,1.7036387920379639
1776418460.84489,10,1.6918710470199585
1776418465.944495,11,1.7355563640594482
1776418470.9819593,12,1.7456443309783936
1776418476.0100782,13,1.735837697982788
1776418481.0524352,14,1.770105242729187
1776418486.085872,15,1.7898519039154053
1776418491.1830406,16,1.7689203023910522
1776418496.2961109,17,1.7981693744659424
1776418501.3998013,18,1.825248122215271
1776418506.528021,19,1.8326911926269531
1776418511.6465561,20,1.8111073970794678
1776418516.6884954,21,1.8353216648101807
1776418521.714745,22,1.8362401723861694
1776418526.7026367,23,1.8038465976715088
1776418531.7065911,24,1.802078127861023
1776418536.6967711,25,1.8633103370666504
1776418541.7081473,26,1.814509391784668
1776418546.6938183,27,1.8374807834625244
1776418551.6759105,28,1.831649661064148
1776418556.6824477,29,1.8464033603668213
1776418561.66842,30,1.8463983535766602
1776418566.6794,31,1.8450820446014404
1776418571.6778705,32,1.8524518013000488
1776418576.7353969,33,1.8544071912765503
1776418581.7343173,34,1.8818763494491577
1776418586.7263057,35,1.8249719142913818
1776418591.7353148,36,1.8715695142745972
1776418596.7612963,37,1.8422291278839111
1776418601.7309859,38,1.8582007884979248
1776418606.6957748,39,1.8188273906707764
1776418611.6816015,40,1.8534950017929077
1776418616.7542403,41,1.859681487083435
1776418621.7615113,42,1.844529390335083
1776418626.76348,43,1.8543882369995117
1776418631.7838387,44,1.8069332838058472
1776418636.765733,45,1.8305009603500366
1776418641.7802258,46,1.8132445812225342
1776418646.8193557,47,1.7997617721557617
1776418651.8563972,48,1.794708251953125
1776418656.9123776,49,1.80128812789917
1776418662.0280182,50,1.7866530418395996
1776418667.1285841,51,1.8107433319091797
1776418672.2000756,52,1.774269938468933
1776418677.2059555,53,1.7902120351791382
1776418682.2103648,54,1.7575277090072632
1776418687.2014554,55,1.7857224941253662
1776418692.1903217,56,1.7643336057662964
1776418697.1858451,57,1.789071798324585
1776418702.190184,58,1.7649997472763062
1776418707.2192342,59,1.7732179164886475
1776418712.2235832,60,1.7820079326629639
1776418717.2448325,61,1.7845677137374878
1776418722.2257247,62,1.743613600730896
1776418727.2443542,63,1.7937591075897217
1776418732.241846,64,1.7657569646835327
1776418737.2709377,65,1.7789348363876343
1776418742.31143,66,1.7899035215377808
1776418747.350716,67,1.775294542312622
1776418752.363132,68,1.7590532302856445
1776418757.3714337,69,1.7556896209716797
1776418762.3536654,70,1.7690491676330566
1776418767.3793564,71,1.7682974338531494
1776418772.4375105,72,1.770348072052002
1776418777.5456274,73,1.7684491872787476
1776418782.6443868,74,1.7681472301483154
1776418787.7104573,75,1.7709497213363647
1776418792.7879598,76,1.77314031124115
1776418797.794532,77,1.759757399559021
