wall_time,step,value
1776418410.7889986,0,20.799596786499023
1776418415.8625603,1,20.799596786499023
1776418420.8437333,2,20.799596786499023
1776418425.8308663,3,20.799596786499023
1776418430.8117971,4,20.300235748291016
1776418435.8170214,5,-27.139171600341797
1776418440.8232903,6,-27.139171600341797
1776418445.818123,7,-25.913320541381836
1776418450.7962809,8,-25.408559799194336
1776418455.7880602,9,-25.408559799194336
1776418460.8455117,10,-25.408559799194336
1776418465.9449298,11,-25.408559799194336
1776418470.982427,12,-3.6959381103515625
1776418476.010411,13,5.244552135467529
1776418481.0528667,14,5.244552135467529
1776418486.0861719,15,5.244552135467529
1776418491.183538,16,5.244552135467529
1776418496.2963703,17,-18.057861328125
1776418501.400107,18,-27.65297508239746
1776418506.528723,19,-27.65297508239746
1776418511.6468534,20,-27.65297508239746
1776418516.6887643,21,-27.65297508239746
1776418521.715101,22,-0.8538288474082947
1776418526.702919,23,9.632792472839355
1776418531.7069533,24,9.632792472839355
1776418536.6970365,25,9.632792472839355
1776418541.708426,26,9.632792472839355
1776418546.696726,27,-14.602087020874023
1776418551.6762536,28,-24.085302352905273
1776418556.6827078,29,-24.085302352905273
1776418561.6688564,30,-24.085302352905273
1776418566.6799083,31,-24.085302352905273
1776418571.6782973,32,-17.216838836669922
1776418576.736052,33,-14.529178619384766
1776418581.7349882,34,-14.529178619384766
1776418586.7265527,35,-14.529178619384766
1776418591.7358875,36,-14.529178619384766
1776418596.7616315,37,-23.04034996032715
1776418601.7312386,38,-26.201641082763672
1776418606.6960607,39,-26.201641082763672
1776418611.6822057,40,-26.201641082763672
1776418616.7548056,41,-26.201641082763672
1776418621.761823,42,-27.830989837646484
1776418626.7639856,43,-28.436176300048828
1776418631.7840934,44,-28.436176300048828
1776418636.7664375,45,-28.436176300048828
1776418641.7808025,46,-28.436176300048828
1776418646.819853,47,1.6167234182357788
1776418651.8566856,48,12.779228210449219
1776418656.9126682,49,12.779228210449219
1776418662.0282717,50,12.779228210449219
1776418667.128869,51,12.779228210449219
1776418672.2003927,52,-5.550640106201172
1776418677.207098,53,-12.004819869995117
1776418682.2106278,54,-12.004819869995117
1776418687.2017186,55,-12.004819869995117
1776418692.190585,56,-12.004819869995117
1776418697.1860912,57,17.08948516845703
1776418702.190456,58,27.33395767211914
1776418707.2198513,59,27.33395767211914
1776418712.2239957,60,27.33395767211914
1776418717.2451332,61,27.33395767211914
1776418722.2259598,62,5.323647975921631
1776418727.2446754,63,-2.4264607429504395
1776418732.2422454,64,-2.4264607429504395
1776418737.2714798,65,-2.4264607429504395
1776418742.3117025,66,-2.4264607429504395
1776418747.3510423,67,10.080403327941895
1776418752.363557,68,14.249357223510742
1776418757.3718476,69,14.249357223510742
1776418762.354099,70,14.249357223510742
1776418767.3796804,71,14.249357223510742
1776418772.437841,72,25.791343688964844
1776418777.5460093,73,29.638675689697266
1776418782.6449196,74,29.638675689697266
1776418787.7107399,75,29.638675689697266
1776418792.7887383,76,29.638675689697266
1776418797.7948732,77,3.2152042388916016
1776418802.8141475,78,-5.592618465423584
1776418807.8326032,79,-5.592618465423584
1776418812.8582222,80,-5.592618465423584
1776418817.8563669,81,-5.592618465423584
1776418822.8695767,82,18.132164001464844
1776418827.8393729,83,25.607097625732422
1776418832.81256,84,25.607097625732422
1776418837.8063145,85,25.607097625732422
1776418842.8335612,86,25.607097625732422
1776418847.8132966,87,-7.977588653564453
1776418852.8447144,88,-18.559064865112305
1776418857.8358533,89,-18.559064865112305
1776418862.8030546,90,-18.559064865112305
1776418867.7951124,91,-18.559064865112305
1776418872.7673526,92,-24.458454132080078
1776418877.7725837,93,-26.31716537475586
1776418882.781906,94,-26.31716537475586
1776418887.777646,95,-26.31716537475586
1776418892.7679129,96,-26.31716537475586
1776418897.7929876,97,13.90296745300293
1776418902.7623472,98,25.860301971435547
1776418907.7317274,99,25.860301971435547
1776418912.7095933,100,25.860301971435547
1776418917.7138546,101,25.860301971435547
1776418922.6966474,102,-16.97686004638672
1776418927.7197347,103,-29.712234497070312
1776418932.6989355,104,-29.712234497070312
1776418937.6887252,105,-29.712234497070312
1776418942.6987307,106,-29.712234497070312
1776418947.639316,107,6.543700218200684
1776418952.6471577,108,17.322490692138672
1776418957.636041,109,17.322490692138672
1776418962.6389794,110,17.322490692138672
1776418967.610824,111,17.322490692138672
1776418972.631628,112,-5.032264709472656
1776418977.604046,113,-11.291597366333008
1776418982.5874767,114,-11.291597366333008
1776418987.6008945,115,-11.291597366333008
1776418992.6059687,116,-11.291597366333008
1776418997.6218598,117,-19.11194610595703
1776419002.6427774,118,-21.30164337158203
1776419007.631011,119,-21.30164337158203
1776419012.6093535,120,-21.30164337158203
1776419017.6085165,121,-21.30164337158203
1776419022.5629961,122,-21.832889556884766
1776419027.5586483,123,-21.98163604736328
1776419032.5449076,124,-21.98163604736328
1776419037.5661385,125,-21.98163604736328
1776419042.5687923,126,-21.98163604736328
1776419047.613052,127,-21.598800659179688
1776419052.6058788,128,-21.49805450439453
1776419057.6254463,129,-21.49805450439453
1776419062.6516025,130,-21.49805450439453
1776419067.6212344,131,-21.49805450439453
1776419072.6635215,132,13.954551696777344
1776419077.7780094,133,23.2841854095459
1776419082.8763223,134,23.2841854095459
1776419087.9469557,135,23.2841854095459
1776419093.081692,136,23.2841854095459
1776419098.2377748,137,-16.98750877380371
1776419103.3417916,138,-27.585323333740234
1776419108.4320338,139,-27.585323333740234
1776419113.5978153,140,-27.585323333740234
1776419118.7190769,141,-27.585323333740234
1776419123.8211696,142,12.07815170288086
1776419128.933955,143,21.86524200439453
1776419133.9678118,144,21.86524200439453
1776419138.9606373,145,21.86524200439453
1776419143.9479747,146,21.86524200439453
1776419148.9465225,147,22.366241455078125
1776419153.9752429,148,22.489864349365234
1776419158.971749,149,22.489864349365234
1776419163.9463983,150,22.489864349365234
1776419168.9559448,151,22.489864349365234
1776419173.9429972,152,16.523183822631836
1776419178.963568,153,15.050884246826172
1776419183.9844563,154,15.050884246826172
1776419188.9904158,155,15.050884246826172
1776419193.9538813,156,15.050884246826172
1776419198.9738402,157,18.649776458740234
1776419203.8942258,158,19.480289459228516
1776419208.8582735,159,19.480289459228516
1776419213.82474,160,19.480289459228516
1776419218.841061,161,19.480289459228516
