wall_time,step,value
1776414573.1207886,0,0.0
1776414573.120794,1,0.0
1776414573.120799,2,0.0
1776414573.1208038,3,0.0
1776414573.1208282,4,0.0
1776414573.12085,5,0.0
1776414573.1208713,6,0.0
1776414573.120892,7,0.0
1776414573.1209128,8,0.0
1776414573.1209335,9,0.0
1776414573.120954,10,0.0
1776414573.1209753,11,0.0
1776414573.1209977,12,0.0
1776414573.1210186,13,0.1770833432674408
1776414574.5660498,14,0.46875
1776414575.960929,15,0.5729166865348816
1776414577.364935,16,0.3333333432674408
1776414578.7694075,17,0.2083333432674408
1776414580.154808,18,0.7604166865348816
1776414581.539159,19,0.2916666865348816
1776414582.9358208,20,0.6875
1776414584.3409033,21,0.0
1776414585.7680926,22,0.0
1776414587.1687672,23,0.0
1776414588.5791445,24,0.75
1776414589.9747787,25,0.4583333432674408
1776414591.3745995,26,0.21875
1776414592.776576,27,0.0729166716337204
1776414594.1730292,28,0.34375
1776414595.5424647,29,0.0833333358168602
1776414596.94275,30,0.25
1776414598.3664625,31,0.0
1776414599.7815034,32,0.0
1776414601.2013905,33,0.25
1776414602.5874553,34,0.0625
1776414603.969219,35,0.03125
1776414605.3508592,36,0.0
1776414606.757915,37,0.0
1776414608.1151786,38,0.0
1776414609.4795809,39,0.0
1776414610.847174,40,0.0
1776414612.2213814,41,0.0
1776414613.6066465,42,0.0
1776414614.9850743,43,0.0
1776414616.361724,44,0.0
1776414617.7758265,45,0.0
1776414619.1756518,46,0.0625
1776414620.5584798,47,0.0
1776414621.9458227,48,0.0
1776414623.2964795,49,0.1458333432674408
1776414624.7008412,50,0.6354166865348816
1776414626.0836968,51,0.0
1776414627.513799,52,0.34375
1776414628.8970401,53,0.7083333730697632
1776414630.2464213,54,0.0729166716337204
1776414631.6520708,55,0.0
1776414633.0205562,56,0.0
1776414634.415298,57,0.0
1776414635.7760792,58,0.0
1776414637.132438,59,0.0
1776414638.5201116,60,0.0
1776414639.913632,61,0.0
1776414641.3189573,62,0.0
1776414642.6980238,63,0.0
1776414644.0487971,64,0.0
1776414645.4130132,65,0.0
1776414646.769558,66,0.0
1776414648.1600776,67,0.0
1776414649.5612178,68,0.0
1776414650.9219675,69,0.0
1776414652.2899547,70,0.0
1776414653.663669,71,0.0
1776414655.0508559,72,0.0
1776414656.455134,73,0.0
1776414657.8112903,74,0.0
1776414659.2011356,75,0.0
1776414660.5760067,76,0.0
1776414661.9674,77,0.0
1776414663.3474844,78,0.0
1776414664.7398424,79,0.0
1776414666.1375926,80,0.0
1776414667.5446858,81,0.0
1776414668.9556875,82,0.0
1776414670.343876,83,0.0
1776414671.7216032,84,0.0
1776414673.1100423,85,0.0
1776414674.4914098,86,0.0
1776414675.8843515,87,0.0
1776414677.2913654,88,0.0
1776414678.6697395,89,0.0
1776414680.0701709,90,0.0
1776414681.4612007,91,0.0
1776414682.8648434,92,0.0
1776414684.2753649,93,0.0
1776414685.6694915,94,0.0
1776414687.057871,95,0.0
1776414688.4504995,96,0.0
1776414689.8466992,97,0.0
1776414691.2277641,98,0.0
1776414692.6105745,99,0.0
1776414693.9923537,100,0.0
1776414695.3987918,101,0.0
1776414696.8093593,102,0.0
1776414698.1918042,103,0.0
1776414699.607181,104,0.0
1776414701.0109425,105,0.0
1776414702.4063938,106,0.0
1776414703.8028202,107,0.0
1776414705.18507,108,0.0
1776414706.5797594,109,0.0
1776414707.9991877,110,0.0
1776414709.4092922,111,0.0
1776414710.8155355,112,0.0
1776414712.200067,113,0.0
1776414713.5763912,114,0.0
1776414714.966584,115,0.0
1776414716.373565,116,0.0
1776414717.7654746,117,0.0
1776414719.1644642,118,0.0
1776414720.5748677,119,0.0
1776414722.0001209,120,0.0
1776414723.3990183,121,0.0
1776414724.81791,122,0.0
1776414726.2438784,123,0.0
1776414727.6377373,124,0.0
1776414729.0370657,125,0.0
1776414730.4478767,126,0.0
1776414731.8447154,127,0.0
1776414733.227051,128,0.0
1776414734.615249,129,0.0
1776414736.0341618,130,0.0
1776414737.4308035,131,0.0
1776414738.836948,132,0.0
1776414740.251603,133,0.0
1776414741.6652942,134,0.0
1776414743.0782769,135,0.0
1776414744.4859908,136,0.0
1776414745.8876448,137,0.0
1776414747.3173733,138,0.0
1776414748.7049341,139,0.0
1776414750.1239789,140,0.0
1776414751.5181417,141,0.0
