wall_time,step,value
1776414555.0456243,0,2.831759214401245
1776414556.4303741,1,2.7482852935791016
1776414557.8267782,2,-5.100188732147217
1776414559.220993,3,2.7977161407470703
1776414560.6206043,4,-9.85245132446289
1776414562.0048058,5,-5.252575874328613
1776414563.4011784,6,0.4964664876461029
1776414564.797844,7,-0.30565130710601807
1776414566.1835117,8,-1.714003324508667
1776414567.5625184,9,-6.647128105163574
1776414568.9461875,10,6.533458232879639
1776414570.3312218,11,-1.2695882320404053
1776414571.7361045,12,-5.274299621582031
1776414573.1211164,13,0.27334463596343994
1776414574.5660768,14,-1.9038000106811523
1776414575.9609554,15,-0.6710619926452637
1776414577.364962,16,-0.05979888141155243
1776414578.769435,17,1.7128188610076904
1776414580.1548352,18,-3.4924349784851074
1776414581.5391858,19,-4.075116157531738
1776414582.935848,20,-2.2971673011779785
1776414584.3409312,21,-5.830928802490234
1776414585.7681267,22,-1.7746589183807373
1776414587.168794,23,-1.1392195224761963
1776414588.5791717,24,7.905200004577637
1776414589.9748063,25,4.693301677703857
1776414591.3746266,26,-2.928450345993042
1776414592.7766054,27,2.273587226867676
1776414594.173056,28,0.45507746934890747
1776414595.5424914,29,-6.754504203796387
1776414596.9427755,30,-0.29490500688552856
1776414598.3664896,31,2.1715238094329834
1776414599.7815306,32,6.182075023651123
1776414601.201418,33,6.057870388031006
1776414602.5874875,34,-4.049032211303711
1776414603.9692461,35,-2.727902889251709
1776414605.3508866,36,2.4644083976745605
1776414606.7579472,37,-0.8024182319641113
1776414608.1152222,38,2.2308290004730225
1776414609.479608,39,-2.8657679557800293
1776414610.8472009,40,-5.041159152984619
1776414612.2214086,41,2.3936831951141357
1776414613.6066735,42,1.6507418155670166
1776414614.9851007,43,7.19685697555542
1776414616.3617516,44,-7.39702033996582
1776414617.7758539,45,3.814971685409546
1776414619.1756783,46,-1.2726211547851562
1776414620.5585194,47,-3.7071990966796875
1776414621.9458492,48,-1.3636419773101807
1776414623.2965062,49,7.240316390991211
1776414624.7008688,50,-3.929304599761963
1776414626.0837252,51,5.856127738952637
1776414627.513826,52,4.609959602355957
1776414628.8970673,53,-1.0766801834106445
1776414630.2464492,54,8.94486141204834
1776414631.6520975,55,6.3803815841674805
1776414633.0205843,56,-0.5623077154159546
1776414634.4153247,57,-5.948616981506348
1776414635.7761056,58,-2.6010799407958984
1776414637.1324644,59,-3.0025529861450195
1776414638.5201416,60,4.282597541809082
1776414639.9136586,61,5.371831893920898
1776414641.3189843,62,-1.5134954452514648
1776414642.6980507,63,0.8868164420127869
1776414644.0488243,64,-6.871856212615967
1776414645.4130394,65,-0.5424992442131042
1776414646.7695851,66,-0.22723710536956787
1776414648.1601045,67,-2.5642240047454834
1776414649.5612445,68,4.753671169281006
1776414650.9219944,69,5.774333953857422
1776414652.2899814,70,2.8349618911743164
1776414653.6636958,71,-2.9190778732299805
1776414655.0508833,72,-3.827011823654175
1776414656.4551609,73,-1.4425567388534546
1776414657.8113182,74,3.0933094024658203
1776414659.2011628,75,-1.476894736289978
1776414660.5760355,76,-1.2879986763000488
1776414661.9674337,77,0.044359009712934494
1776414663.3475115,78,-3.4195690155029297
1776414664.739869,79,6.834845542907715
1776414666.1376195,80,-5.171315670013428
1776414667.544713,81,4.26437520980835
1776414668.9557147,82,4.640781402587891
1776414670.3439033,83,-0.023046111688017845
1776414671.7216294,84,8.167034149169922
1776414673.1100702,85,3.8455989360809326
1776414674.4914358,86,-5.190846920013428
1776414675.8843796,87,2.251445770263672
1776414677.2913923,88,3.101388454437256
1776414678.6697712,89,1.1290191411972046
1776414680.0701985,90,1.819366216659546
1776414681.461227,91,4.986129283905029
1776414682.8648717,92,1.6023133993148804
1776414684.2753904,93,-2.589174747467041
1776414685.669519,94,-8.577102661132812
1776414687.0578976,95,-5.5081987380981445
1776414688.450533,96,-3.597731351852417
1776414689.8467255,97,5.285948753356934
1776414691.2277935,98,-4.243397235870361
1776414692.610601,99,-11.474913597106934
1776414693.992381,100,-0.2926735281944275
1776414695.3988202,101,-1.812748670578003
1776414696.8093858,102,-0.04653508588671684
1776414698.191831,103,1.6536310911178589
1776414699.6072075,104,7.562073707580566
1776414701.0109694,105,-1.1771419048309326
1776414702.4064271,106,-3.539231777191162
1776414703.802848,107,0.4664035737514496
1776414705.1850975,108,-4.539324760437012
1776414706.5797865,109,-2.8138065338134766
1776414707.999215,110,-9.280618667602539
1776414709.409319,111,-5.746581554412842
1776414710.8155615,112,1.6719920635223389
1776414712.2000947,113,3.4735970497131348
1776414713.5764236,114,10.548114776611328
1776414714.9666107,115,2.0025763511657715
1776414716.3735917,116,0.44916266202926636
1776414717.765502,117,-3.595301628112793
1776414719.1644912,118,2.2815823554992676
1776414720.5748985,119,4.010120391845703
1776414722.0001488,120,-2.0373449325561523
1776414723.3990448,121,1.3626683950424194
1776414724.8179371,122,-3.7763993740081787
1776414726.2439053,123,-1.7366474866867065
1776414727.637764,124,-0.7646939158439636
1776414729.0370922,125,-1.2925841808319092
1776414730.4479055,126,-2.331521987915039
1776414731.8447423,127,-3.6052308082580566
1776414733.227096,128,-2.486546516418457
1776414734.6152754,129,9.754339218139648
1776414736.0341885,130,-0.5531659126281738
1776414737.430831,131,-1.1307110786437988
1776414738.8369749,132,-5.221777439117432
1776414740.2516303,133,0.8995210528373718
1776414741.6653206,134,-5.791097164154053
1776414743.078304,135,-5.026954174041748
1776414744.4860175,136,-0.6310354471206665
1776414745.8876712,137,3.104421377182007
1776414747.3173997,138,5.690354824066162
1776414748.704962,139,-0.7325932383537292
1776414750.1240067,140,-0.02116301655769348
1776414751.518173,141,3.208033323287964
1776414752.9379003,142,2.4737610816955566
1776414754.3410368,143,1.2107906341552734
1776414755.7548897,144,6.210041046142578
1776414757.147135,145,3.635552406311035
1776414758.5575874,146,-0.9724671244621277
1776414759.970638,147,-0.004033843986690044
1776414761.367732,148,1.5806297063827515
1776414762.767381,149,4.005684852600098
1776414764.1950274,150,0.3925858438014984
1776414765.6117404,151,5.284623146057129
1776414767.0383518,152,-1.706465721130371
1776414768.45056,153,0.9763919711112976
1776414769.8632436,154,-5.960322856903076
1776414771.286832,155,1.1974824666976929
1776414772.6880322,156,1.151124358177185
1776414774.0886555,157,3.5699591636657715
1776414775.477732,158,-3.0945613384246826
1776414776.863698,159,10.639398574829102
1776414778.2529535,160,-0.29924917221069336
1776414779.6470218,161,7.3115081787109375
1776414781.0534577,162,2.6059279441833496
1776414782.4539988,163,-2.96915340423584
1776414783.8421319,164,-0.2671043574810028
1776414785.253556,165,1.3807681798934937
1776414786.6485548,166,3.633769989013672
1776414788.066941,167,2.6181561946868896
1776414789.4522803,168,0.14985370635986328
1776414790.8377342,169,-3.6613738536834717
1776414792.240079,170,-6.86438512802124
1776414793.6440508,171,-5.216492652893066
1776414795.0416083,172,-2.202542781829834
1776414796.42016,173,-4.417146682739258
1776414797.788063,174,-2.0876946449279785
1776414799.1771467,175,3.8924002647399902
1776414800.5813673,176,-4.937707901000977
1776414801.9973328,177,-3.6001338958740234
1776414803.389043,178,3.9052786827087402
1776414804.7711823,179,7.256616592407227
1776414806.1756268,180,-3.4748802185058594
1776414807.5705423,181,-2.8852508068084717
1776414808.970104,182,1.8298041820526123
1776414810.358766,183,-0.9014443755149841
1776414811.7380726,184,-3.964637279510498
1776414813.1225963,185,-6.789541244506836
1776414814.5188978,186,-0.606424868106842
1776414815.9060676,187,2.501884937286377
1776414817.3064938,188,-3.650484800338745
1776414818.690005,189,-8.044883728027344
1776414820.0865204,190,-7.799912929534912
1776414821.4992085,191,-3.7603566646575928
1776414822.9155514,192,2.436789035797119
1776414824.3285642,193,-0.354854941368103
1776414825.7071986,194,-1.064953327178955
1776414827.1178453,195,3.554509162902832
1776414828.5378375,196,-1.0745176076889038
1776414829.9381666,197,-1.5013909339904785
1776414831.3391595,198,-2.275496006011963
1776414832.7336264,199,-8.258030891418457
1776414834.1100147,200,-3.322709560394287
1776414835.5353365,201,0.9656761884689331
1776414836.9344838,202,-4.935830593109131
1776414838.3409271,203,-2.455349922180176
1776414839.7212718,204,-0.09140253067016602
1776414841.1140833,205,2.0945627689361572
1776414842.531549,206,6.6349196434021
1776414843.9213839,207,-0.36371323466300964
1776414845.3363063,208,1.047457218170166
1776414846.7330823,209,2.6486690044403076
1776414848.1637292,210,1.9473059177398682
1776414849.5579853,211,4.767761707305908
1776414850.9629211,212,-1.481612205505371
1776414852.3662703,213,-5.547215938568115
1776414853.7581549,214,2.459705352783203
1776414855.1465518,215,2.509361982345581
1776414856.5578046,216,3.5372092723846436
1776414857.958486,217,-1.7923765182495117
1776414859.3546858,218,-5.450056076049805
1776414860.740985,219,0.5771727561950684
1776414862.1265457,220,-1.2151715755462646
1776414863.521731,221,-1.6657341718673706
1776414864.9439275,222,1.4562548398971558
1776414866.331671,223,5.196206092834473
1776414867.7153144,224,7.389388084411621
1776414869.131086,225,-6.543113708496094
1776414870.5167701,226,-4.302530765533447
1776414871.9245207,227,-1.822831392288208
1776414873.3192515,228,1.8635467290878296
1776414874.696997,229,6.468088150024414
1776414876.0811968,230,-2.3411476612091064
1776414877.4880216,231,2.120896816253662
1776414878.8946424,232,-3.3508243560791016
1776414880.2812805,233,-2.613612174987793
1776414881.6575036,234,-4.518008232116699
1776414883.0535102,235,-2.9100587368011475
1776414884.493199,236,-6.473531723022461
1776414885.8924823,237,3.3473384380340576
1776414887.2843485,238,-5.175397872924805
1776414888.6679647,239,-2.9722776412963867
1776414890.0627348,240,0.9227632284164429
1776414891.4584215,241,2.724116802215576
1776414892.8713408,242,-0.24181610345840454
1776414894.2740622,243,4.211256504058838
1776414895.6541247,244,1.1447243690490723
1776414897.045102,245,-8.709579467773438
1776414898.4655206,246,-1.9092507362365723
1776414899.8629174,247,4.669232368469238
1776414901.2707992,248,4.151797294616699
1776414902.660674,249,10.517580032348633
1776414904.0676699,250,-1.660223364830017
1776414905.4889386,251,6.897202491760254
1776414906.894678,252,4.771633148193359
1776414908.2918518,253,-4.032688140869141
1776414909.6934402,254,-6.803553581237793
1776414911.0988464,255,1.8455103635787964
1776414912.496111,256,-3.5759761333465576
1776414913.9015672,257,0.3133549690246582
1776414915.311425,258,-1.7227604389190674
1776414916.6988194,259,-5.934085369110107
1776414918.1091623,260,3.441211462020874
1776414919.515681,261,-0.14005674421787262
1776414920.9489484,262,4.173473358154297
1776414922.3568256,263,0.12011174857616425
1776414923.751062,264,10.853507041931152
1776414925.1447823,265,-2.495175361633301
1776414926.5355659,266,-0.20052191615104675
1776414927.9207013,267,-6.838227272033691
1776414929.3112903,268,4.095786094665527
1776414930.6900148,269,9.202690124511719
1776414932.098142,270,3.3925700187683105
1776414933.5710344,271,-2.924190044403076
1776414935.0521877,272,2.8959784507751465
