wall_time,step,value
1776414555.045791,0,-1.6113555431365967
1776414556.430483,1,-6.172719478607178
1776414557.8268619,2,-7.8166327476501465
1776414559.2211523,3,1.7544848918914795
1776414560.6207702,4,9.109811782836914
1776414562.004964,5,21.014755249023438
1776414563.4012678,6,45.351409912109375
1776414564.7980447,7,71.92083740234375
1776414566.1835954,8,87.96195983886719
1776414567.5626063,9,98.379150390625
1776414568.9462717,10,170.97021484375
1776414570.3313975,11,250.2810516357422
1776414571.7361941,12,298.9126281738281
1776414573.1212723,13,262.32427978515625
1776414574.5662665,14,298.08709716796875
1776414575.9613538,15,433.02764892578125
1776414577.365175,16,386.9671325683594
1776414578.7697985,17,483.50244140625
1776414580.1550262,18,611.754638671875
1776414581.5394316,19,812.9862060546875
1776414582.9359946,20,473.98919677734375
1776414584.3410995,21,660.561767578125
1776414585.768496,22,572.1060791015625
1776414587.1689477,23,949.8561401367188
1776414588.5793383,24,693.1263427734375
1776414589.9750407,25,475.67523193359375
1776414591.3749197,26,663.0323486328125
1776414592.7768438,27,728.5499267578125
1776414594.173277,28,708.5787963867188
1776414595.5427494,29,703.5856323242188
1776414596.9430616,30,734.39404296875
1776414598.3667328,31,331.9674072265625
1776414599.781848,32,709.2189331054688
1776414601.2017896,33,691.6793823242188
1776414602.587831,34,1014.48828125
1776414603.969579,35,1001.970703125
1776414605.351115,36,323.49896240234375
1776414606.7581758,37,714.8677978515625
1776414608.1155457,38,289.8770751953125
1776414609.4799101,39,219.2550506591797
1776414610.8476224,40,699.09619140625
1776414612.2216392,41,802.3135986328125
1776414613.6070306,42,881.583984375
1776414614.9854772,43,1063.73876953125
1776414616.36205,44,406.6187744140625
1776414617.7760215,45,1186.4302978515625
1776414619.1760156,46,1252.058837890625
1776414620.5589635,47,905.5490112304688
1776414621.9460602,48,891.73828125
1776414623.2967718,49,1471.49169921875
1776414624.7011054,50,689.1212768554688
1776414626.083877,51,758.0070190429688
1776414627.5139768,52,959.1658935546875
1776414628.897458,53,805.0916748046875
1776414630.2468104,54,1459.758056640625
1776414631.652349,55,1320.5416259765625
1776414633.0209281,56,934.806640625
1776414634.4156032,57,694.3751831054688
1776414635.7764797,58,952.6708984375
1776414637.1328175,59,1115.4581298828125
1776414638.5204096,60,1216.4144287109375
1776414639.91389,61,1366.9373779296875
1776414641.3191617,62,927.5228271484375
1776414642.698251,63,838.9979858398438
1776414644.0490766,64,609.44189453125
1776414645.4133487,65,331.84381103515625
1776414646.7699502,66,833.8495483398438
1776414648.160464,67,929.081787109375
1776414649.561415,68,836.9786376953125
1776414650.9221668,69,954.4398193359375
1776414652.290325,70,1011.2125854492188
1776414653.6639035,71,812.129150390625
1776414655.051035,72,282.5451354980469
1776414656.4553177,73,207.80368041992188
1776414657.8115404,74,260.6041259765625
1776414659.2013485,75,442.06201171875
1776414660.5762591,76,559.888916015625
1776414661.9676325,77,627.4584350585938
1776414663.347878,78,369.9251403808594
1776414664.7401671,79,429.8215026855469
1776414666.1380007,80,-46.95697021484375
1776414667.5450544,81,267.5887145996094
1776414668.955933,82,829.801513671875
1776414670.3440738,83,980.5130615234375
1776414671.7218146,84,863.2731323242188
1776414673.1102836,85,1267.024169921875
