wall_time,step,value
1776414555.0844042,0,0.3591603636741638
1776414556.468881,1,0.35680660605430603
1776414557.8653967,2,0.3591375946998596
1776414559.2595942,3,0.3598906397819519
1776414560.6588533,4,0.36024558544158936
1776414562.0435243,5,0.36528074741363525
1776414563.439752,6,0.3694288730621338
1776414564.8364258,7,0.37296468019485474
1776414566.2220037,8,0.3802648186683655
1776414567.6007264,9,0.38287052512168884
1776414568.984606,10,0.3915202021598816
1776414570.3700292,11,0.3921183943748474
1776414571.7743902,12,0.3991119861602783
1776414573.15957,13,0.41216057538986206
1776414574.6051302,14,0.42361196875572205
1776414575.9998462,15,0.4422141909599304
1776414577.4036183,16,0.4540198743343353
1776414578.807954,17,0.4414994716644287
1776414580.1958544,18,0.4411157965660095
1776414581.5775747,19,0.446431964635849
1776414582.9748092,20,0.45116207003593445
1776414584.3794138,21,0.45474594831466675
1776414585.8068943,22,0.45838314294815063
1776414587.2072387,23,0.4593656063079834
1776414588.6177466,24,0.46907609701156616
1776414590.0138226,25,0.47462916374206543
1776414591.4130645,26,0.46989303827285767
1776414592.8159752,27,0.4718819558620453
1776414594.2113283,28,0.47146400809288025
1776414595.581761,29,0.4765586256980896
1776414596.9842207,30,0.48157232999801636
1776414598.4048765,31,0.48253151774406433
1776414599.8200467,32,0.4817735552787781
1776414601.2406063,33,0.48422837257385254
1776414602.6262054,34,0.4862622618675232
1776414604.0079215,35,0.48819053173065186
1776414605.3893845,36,0.48398536443710327
1776414606.7963016,37,0.48337626457214355
1776414608.154095,38,0.4854419231414795
1776414609.5182252,39,0.4888814389705658
1776414610.8865135,40,0.49309390783309937
1776414612.260883,41,0.48885655403137207
1776414613.6454017,42,0.48854002356529236
1776414615.0246615,43,0.48498469591140747
1776414616.4030309,44,0.4874742031097412
1776414617.814354,45,0.4867808520793915
1776414619.2145236,46,0.49268221855163574
1776414620.597007,47,0.4899781346321106
1776414621.9841385,48,0.49359947443008423
1776414623.3356707,49,0.4950263500213623
1776414624.7404542,50,0.4948241114616394
1776414626.1220195,51,0.5004193186759949
1776414627.5523658,52,0.4985802173614502
1776414628.9358883,53,0.4974852204322815
1776414630.2859843,54,0.49464067816734314
1776414631.6906955,55,0.49439701437950134
1776414633.0617568,56,0.4951953887939453
1776414634.4536686,57,0.49756288528442383
1776414635.8149502,58,0.4999147653579712
1776414637.170904,59,0.5037782192230225
1776414638.5589964,60,0.49977073073387146
1776414639.9521081,61,0.5035813450813293
1776414641.3578806,62,0.5008875131607056
1776414642.7369704,63,0.5000878572463989
1776414644.0875428,64,0.505447506904602
1776414645.451508,65,0.5062017440795898
1776414646.8086467,66,0.5059067010879517
1776414648.1988757,67,0.5052545070648193
1776414649.599782,68,0.5127944946289062
1776414650.960522,69,0.5138015747070312
1776414652.3293402,70,0.5192641615867615
1776414653.7036688,71,0.5204464793205261
1776414655.0926776,72,0.5218160152435303
1776414656.494925,73,0.5188378691673279
1776414657.8496776,74,0.5235253572463989
1776414659.2396855,75,0.5175271034240723
1776414660.6144075,76,0.5170610547065735
1776414662.0059512,77,0.5222982168197632
1776414663.386736,78,0.5220831036567688
1776414664.7784405,79,0.5244452953338623
1776414666.1788485,80,0.517959475517273
1776414667.5836709,81,0.5192940831184387
1776414668.995582,82,0.5172392129898071
1776414670.3830929,83,0.5225666761398315
1776414671.7603815,84,0.5242008566856384
1776414673.1482904,85,0.5221294164657593
1776414674.5298994,86,0.5227310657501221
1776414675.9230368,87,0.5181256532669067
1776414677.3317766,88,0.5245743989944458
1776414678.7082372,89,0.5241360664367676
1776414680.1089573,90,0.5157099962234497
1776414681.4996312,91,0.5213703513145447
1776414682.9040263,92,0.517371654510498
1776414684.314707,93,0.5151195526123047
1776414685.7078578,94,0.5188126564025879
1776414687.0963674,95,0.5227043032646179
1776414688.489107,96,0.5182696580886841
1776414689.8850846,97,0.5117361545562744
1776414691.266085,98,0.5100820064544678
1776414692.6491146,99,0.5136121511459351
1776414694.0308948,100,0.5132668614387512
1776414695.443735,101,0.513853907585144
1776414696.8476748,102,0.5110411047935486
1776414698.230257,103,0.5061361789703369
1776414699.6458154,104,0.5113188028335571
1776414701.0498345,105,0.5169547200202942
1776414702.4455788,106,0.5098954439163208
1776414703.8419652,107,0.5077313780784607
1776414705.2238429,108,0.5041765570640564
1776414706.6201723,109,0.5059589147567749
1776414708.037906,110,0.5076985359191895
1776414709.4479196,111,0.5117752552032471
1776414710.8549013,112,0.5113179087638855
1776414712.2388313,113,0.5137887001037598
1776414713.6147344,114,0.518126368522644
1776414715.0050533,115,0.5141704082489014
1776414716.4124672,116,0.5187985897064209
1776414717.8044944,117,0.5159270167350769
1776414719.2035341,118,0.5188243985176086
1776414720.613436,119,0.5190870761871338
1776414722.0387938,120,0.5118993520736694
1776414723.4388661,121,0.5151894092559814
1776414724.8567672,122,0.5174660682678223
1776414726.2826393,123,0.5194531679153442
1776414727.6765387,124,0.5218892097473145
1776414729.0756118,125,0.5237597227096558
1776414730.4862468,126,0.5256474018096924
1776414731.883598,127,0.5243688821792603
1776414733.265907,128,0.5232217311859131
1776414734.6537216,129,0.5227310061454773
1776414736.0738392,130,0.5293683409690857
1776414737.4695878,131,0.5338516235351562
1776414738.8760967,132,0.5364053249359131
1776414740.2902277,133,0.5394967794418335
1776414741.704032,134,0.5460636615753174
1776414743.1186645,135,0.541448712348938
1776414744.525104,136,0.5455324649810791
1776414745.9265068,137,0.5451187491416931
1776414747.356153,138,0.5467205047607422
1776414748.744647,139,0.54899001121521
1776414750.162741,140,0.5490061044692993
1776414751.556658,141,0.5495006442070007
1776414752.9827359,142,0.5451936721801758
1776414754.3794668,143,0.5476499795913696
1776414755.7936192,144,0.550236165523529
1776414757.1856635,145,0.5519752502441406
1776414758.595861,146,0.5518026351928711
1776414760.0091302,147,0.5574792623519897
1776414761.4061134,148,0.5624004602432251
1776414762.8061082,149,0.5657612681388855
1776414764.2367449,150,0.556647777557373
1776414765.650068,151,0.5593264102935791
1776414767.0768735,152,0.5580688714981079
1776414768.4899492,153,0.5606278777122498
1776414769.901849,154,0.5629870891571045
1776414771.3254933,155,0.564947783946991
1776414772.727467,156,0.5667476654052734
1776414774.1277823,157,0.566748321056366
1776414775.5185301,158,0.5688275098800659
1776414776.9022543,159,0.5674322843551636
1776414778.2915907,160,0.5704794526100159
1776414779.6859682,161,0.5755258798599243
1776414781.0920043,162,0.5762119889259338
1776414782.4938319,163,0.5769928097724915
1776414783.8806653,164,0.578086256980896
1776414785.2918758,165,0.5681189894676208
1776414786.6869726,166,0.5661017894744873
1776414788.1056921,167,0.5694617033004761
1776414789.4907012,168,0.570720911026001
1776414790.8759732,169,0.5724931955337524
1776414792.2788846,170,0.5737318992614746
1776414793.6828282,171,0.5691107511520386
1776414795.0800047,172,0.5746076107025146
1776414796.4589744,173,0.5788537263870239
1776414797.8264222,174,0.5795114636421204
1776414799.215808,175,0.5785379409790039
1776414800.6197677,176,0.5806464552879333
1776414802.036119,177,0.5817846059799194
1776414803.4281976,178,0.5795902013778687
1776414804.809505,179,0.5758606791496277
1776414806.214154,180,0.563347339630127
1776414807.6104524,181,0.5636423826217651
1776414809.0088246,182,0.5652348399162292
1776414810.397008,183,0.5687464475631714
1776414811.7764547,184,0.5648612380027771
1776414813.1612256,185,0.5656664371490479
1776414814.5577786,186,0.5651888847351074
1776414815.9448795,187,0.5639528036117554
1776414817.345065,188,0.5739659070968628
1776414818.7288828,189,0.5718082189559937
1776414820.1248982,190,0.5726350545883179
1776414821.5377314,191,0.5694013833999634
1776414822.9546947,192,0.567497968673706
1776414824.3671415,193,0.5698224902153015
1776414825.7466233,194,0.5660960674285889
1776414827.156404,195,0.5599343776702881
1776414828.5767019,196,0.5566329956054688
1776414829.9772587,197,0.5627192854881287
1776414831.378231,198,0.5606460571289062
1776414832.7720008,199,0.561665415763855
1776414834.1482034,200,0.5631648898124695
1776414835.5747054,201,0.5607759356498718
1776414836.9729183,202,0.5608362555503845
1776414838.3795464,203,0.5678963661193848
