wall_time,step,value
1776420165.6816108,0,-0.1789531707763672
1776420167.2497182,1,0.3390335738658905
1776420168.8208609,2,0.15536293387413025
1776420170.4631705,3,-0.016234681010246277
1776420172.167235,4,0.028507418930530548
1776420173.7263854,5,-0.13617834448814392
1776420175.2879992,6,-0.6136273145675659
1776420176.8809242,7,-0.4882042407989502
1776420178.5567796,8,-0.4562456011772156
1776420180.1583834,9,-0.4977029263973236
1776420181.686522,10,-0.9253201484680176
1776420183.217562,11,-1.2284009456634521
1776420184.7478943,12,-1.3335984945297241
1776420186.2902787,13,-1.2776063680648804
1776420187.9325871,14,-1.1497471332550049
1776420189.5892847,15,-1.2067821025848389
1776420191.2845654,16,-1.0082025527954102
1776420192.8961186,17,-1.1223139762878418
1776420194.4442995,18,-1.3148890733718872
1776420196.0953836,19,-1.268531322479248
1776420197.8509784,20,-1.3501323461532593
1776420199.684911,21,-1.922454833984375
1776420201.5191905,22,-1.6084030866622925
1776420203.048825,23,-1.5642465353012085
1776420204.5780869,24,-1.7218812704086304
1776420206.1101542,25,-0.8606316447257996
1776420207.6762125,26,-1.0529475212097168
1776420209.3384852,27,-2.302112579345703
1776420210.8822393,28,-2.4687600135803223
1776420212.4238553,29,1.5782784223556519
1776420213.958346,30,0.08960312604904175
1776420215.6324842,31,0.8262995481491089
1776420217.4177403,32,2.046292781829834
1776420219.1240451,33,0.553834855556488
1776420220.8318882,34,2.4737000465393066
1776420222.501195,35,1.6789416074752808
1776420224.1528049,36,2.322298049926758
1776420225.8608434,37,0.3230534493923187
1776420227.4894955,38,0.6179289221763611
1776420229.082739,39,2.4017982482910156
1776420230.6737187,40,1.786241054534912
1776420232.2626204,41,-1.8057655096054077
1776420233.8760533,42,1.4274272918701172
1776420235.4947464,43,1.6752228736877441
1776420237.0965292,44,1.4009755849838257
1776420238.691111,45,0.17101511359214783
1776420240.2806585,46,1.4970245361328125
1776420241.9034564,47,-1.5967711210250854
1776420243.4995933,48,-1.7006206512451172
1776420245.0933626,49,-1.6556367874145508
1776420246.697587,50,-1.245253086090088
1776420248.281977,51,-0.8672910928726196
1776420249.8961954,52,-0.12289974093437195
1776420251.5006661,53,0.17519927024841309
1776420253.1015532,54,0.24400393664836884
