wall_time,step,value
1776420165.7385628,0,1.0149991512298584
1776420167.3074534,1,1.022157073020935
1776420168.8787975,2,1.0237195491790771
1776420170.5231602,3,1.020167350769043
1776420172.2228515,4,1.0227617025375366
1776420173.7829566,5,1.0200766324996948
1776420175.3441849,6,1.0196928977966309
1776420176.9371946,7,1.0214049816131592
1776420178.6357222,8,1.0235556364059448
1776420180.2150373,9,1.0156539678573608
1776420181.742816,10,1.0185503959655762
1776420183.275558,11,1.0122275352478027
1776420184.8031425,12,1.0254548788070679
1776420186.3464832,13,1.02081298828125
1776420187.9878612,14,1.0220199823379517
1776420189.6458287,15,1.015160083770752
1776420191.362957,16,1.0189619064331055
1776420192.9526873,17,1.0130971670150757
1776420194.5010128,18,1.0275146961212158
1776420196.1531777,19,1.0082491636276245
1776420197.9317975,20,1.0181305408477783
1776420199.7442307,21,1.0212103128433228
1776420201.5753775,22,1.0212960243225098
1776420203.105201,23,1.0195952653884888
1776420204.634483,24,1.0257338285446167
1776420206.1661072,25,1.0202256441116333
1776420207.7339442,26,1.0106770992279053
1776420209.3946884,27,1.0195000171661377
1776420210.938483,28,1.0294338464736938
1776420212.479545,29,1.0211670398712158
1776420214.0142915,30,1.0234978199005127
1776420215.7023828,31,1.0057849884033203
1776420217.4990933,32,1.0181480646133423
1776420219.1861298,33,1.0192996263504028
1776420220.9121518,34,1.022443413734436
1776420222.5603523,35,1.0151070356369019
1776420224.2209885,36,1.0183098316192627
1776420225.9218307,37,1.0136570930480957
1776420227.5485003,38,1.03663969039917
1776420229.146755,39,1.024762511253357
1776420230.734518,40,1.0243269205093384
1776420232.3230953,41,1.0225157737731934
1776420233.9403307,42,1.0288853645324707
1776420235.5550795,43,1.0247585773468018
1776420237.1584036,44,1.0276131629943848
1776420238.7580647,45,1.0272564888000488
1776420240.3408031,46,1.0258066654205322
1776420241.9605289,47,1.0205962657928467
1776420243.5637248,48,1.0243958234786987
1776420245.153022,49,1.0392123460769653
1776420246.7549465,50,1.0280104875564575
1776420248.3450303,51,1.0350412130355835
1776420249.9578962,52,1.028395175933838
1776420251.5611959,53,1.031427264213562
1776420253.1625297,54,1.0246715545654297
1776420254.7588897,55,1.035581111907959
1776420256.364533,56,1.0300564765930176
1776420257.9314554,57,1.0276464223861694
1776420259.5369856,58,1.0255992412567139
1776420261.1394258,59,1.0290257930755615
1776420262.7348769,60,1.0427474975585938
1776420264.3186615,61,1.0273218154907227
1776420265.9442801,62,1.0396279096603394
1776420267.53685,63,1.0281684398651123
1776420269.1254523,64,1.0341293811798096
1776420270.7539918,65,1.0329293012619019
1776420272.3761613,66,1.028393030166626
1776420274.0208066,67,1.0299251079559326
1776420275.672353,68,1.0341466665267944
1776420277.284485,69,1.0212140083312988
